,from_node,to_node,time_spec_mean,time_spec_var,distance,edge_tt,edge_var
13452,30111,30112,9.352804431714599,0.05316932520346555,18.0,1.926,0.002
13453,30113,30114,9.57932852433251,0.0,11.1,1.159,0.0
13454,30115,30116,9.72860390561355,0.0,10.2,1.048,0.0
13455,30117,21910,7.014710819983214,0.0,9.3,1.326,0.0
13456,30131,14896,4.802315022485785,0.0,9.0,1.874,0.0
13457,30147,30148,5.604976643730528,0.13445415433396624,14.4,2.58,0.028
13458,30149,9428,3.344956801667169,0.2892320196965077,4.7,1.441,0.051
13459,30169,30170,7.609658447574885,0.15422325188811428,10.0,1.318,0.005
13460,30171,30172,7.458214557423477,0.2063101677024446,4.9,0.659,0.002
13461,30173,22568,7.471297446058383,0.5241225882369814,14.7,1.986,0.036
13462,30177,22216,5.722094596980012,0.0,8.8,1.538,0.0
13463,30183,9458,5.991101210404391,0.11901485377773612,8.8,1.474,0.007
13464,30189,680,2.2232482206088306,0.037005923398421986,4.7,2.13,0.033
13465,30191,13520,4.899899602206532,0.1602623391341024,14.3,2.938,0.057
13466,30195,39960,9.251285710402364,3.544313917264322,7.7,0.867,0.029
13467,30195,35744,11.021854580512318,0.0,10.5,0.953,0.0
13468,30213,41228,7.9214731732662305,1.3065253734059028,10.4,1.34,0.036
13469,30217,30218,9.543318448763017,0.08535203757225326,5.0,0.524,0.0
13470,30219,13152,6.264736282305388,0.6646361894949221,12.4,2.013,0.066
13471,30219,34444,8.565762831624118,0.0,14.7,1.716,0.0
13472,30221,30222,6.3634974443534755,0.0,5.2,0.817,0.0
13473,30223,30224,7.148008624560768,5.707489950946802,5.0,0.778,0.055
13474,30225,24916,6.240365766607039,0.0,7.5,1.202,0.0
13475,30225,30226,6.178311932919956,5.4671227250777345e-05,10.4,1.683,0.0
13476,30227,7908,2.7161349453518673,2.0767518449223856,9.6,4.529,3.517
13477,30227,19012,3.327623342240024,4.577640415902517e-05,4.7,1.412,0.0
13478,30229,41218,6.084983431261934,1.292516478211916,17.5,2.976,0.289
13479,30229,19010,3.0144840780546884,0.21316353605621505,4.7,1.596,0.057
13480,30251,30252,6.594591542246459,0.7033938489989153,10.4,1.603,0.04
13481,30253,30254,7.393280877026242,0.70988056187501,5.0,0.685,0.006
13482,30255,25678,7.141325478177453,0.5151797867155121,16.8,2.376,0.056
13483,30301,9990,8.366251374618328,2.2947375003520065,18.6,2.296,0.162
13484,30309,30310,7.152456260594159,2.218918305167558,17.1,2.494,0.248
13485,30311,30312,8.022857862318181,0.025892820029905513,14.5,1.808,0.001
13486,30313,30314,6.744342253609172,1.0978180737576628,15.5,2.354,0.127
13487,30315,9606,6.619939617661288,0.0835557733212874,9.1,1.377,0.004
13488,30317,14158,5.72724775284715,6.46172103967186,19.5,4.076,2.284
13489,30323,30324,7.769854442702349,0.22320449795644018,15.0,1.938,0.014
13490,30325,3904,5.281770861638497,0.15468458951278052,10.7,2.037,0.023
13491,30335,30336,7.131754219912864,0.09960316605197159,14.1,1.981,0.008
13492,30337,30338,7.076290826530943,0.3105098947285878,10.5,1.493,0.014
13493,30339,38864,6.905941550938944,0.060542484411268464,15.8,2.291,0.007
13494,30349,30350,7.147860292039834,0.0,10.4,1.455,0.0
13495,30351,9610,2.929338064725228,0.02356828248620778,2.3,0.787,0.002
13496,30365,26188,5.558017280412093,0.03068549023931551,7.5,1.351,0.002
13497,30381,37304,6.013013628993115,0.0,7.5,1.247,0.0
13498,30399,30446,6.788718790987879,0.12979143219529266,14.2,2.098,0.012
13499,30403,30404,7.80373151320368,0.0,10.5,1.346,0.0
13500,30405,30324,6.7929785552153366,0.04666658781435881,14.7,2.166,0.005
13501,30411,30412,7.162991289287401,0.7845245645090708,10.4,1.474,0.032
13502,30413,30414,7.5134140623050385,0.3811252117608629,14.4,1.93,0.025
13503,30415,30322,7.11445306958884,0.42249774925458866,14.4,2.041,0.034
13504,30417,30418,8.342329092745915,0.0,5.1,0.611,0.0
13505,30419,30420,7.4340726247152435,0.1819979300945974,4.5,0.607,0.001
13506,30421,30422,7.90573862023542,0.3077514590581404,14.3,1.818,0.016
13507,30423,30424,6.663717734347695,0.0,4.9,0.735,0.0
13508,30425,30426,7.213780626887121,0.0,5.1,0.707,0.0
13509,30427,30428,7.481942115419277,0.08925986777581589,14.1,1.888,0.006
13510,30427,30442,8.127232026033012,0.3493531334090637,14.1,1.744,0.016
13511,30429,30430,8.082578448425245,0.3955076546672848,5.0,0.622,0.002
13512,30445,30446,6.769033930060747,0.0,14.5,2.142,0.0
13513,30447,30448,7.201406537469685,0.917751627177604,5.0,0.707,0.009
13514,30449,3908,5.683335536490478,0.0,9.1,1.601,0.0
13515,30449,30308,7.896034824606982,0.029074287975354097,14.5,1.837,0.002
13516,30451,3906,5.837083335779772,0.4227900742087225,9.1,1.578,0.03
13517,30459,14350,6.463774872648155,0.6952102061360551,3.7,0.582,0.005
13518,30473,30458,9.369408767571183,0.1672348583025128,14.7,1.572,0.005
13519,30483,30484,13.433158912910269,0.34412189902715273,14.5,1.081,0.002
13520,30487,30488,13.573197710542129,0.0,11.3,0.833,0.0
13521,30489,30490,13.514014488242221,0.2802689428971781,18.3,1.356,0.003
13522,30493,38664,13.986489185707297,0.020930770927196776,19.2,1.373,0.0
13523,30509,30510,4.881631380547266,0.16551072164886363,14.4,2.97,0.06
13524,30511,9760,4.320272529149975,0.11877464449885997,9.0,2.096,0.028
13525,30519,19224,4.517326481290664,0.027189630008902944,9.1,2.017,0.005
13526,30523,30524,4.082463448171215,0.30387896595254626,14.4,3.592,0.227
13527,30525,30526,4.201709109607358,0.12556821530887183,14.4,3.452,0.084
13528,30527,8062,3.969816944777513,2.7495107119642164,12.7,3.757,1.786
13529,30527,28660,6.0699532639873395,2.2662615262306147,22.3,3.9,0.83
13530,30537,30538,9.990985292188755,0.0,4.6,0.46,0.0
13531,30541,30542,13.575129262541264,0.0,10.4,0.766,0.0
13532,30541,9800,3.75512,0.1682859564749998,1.4,0.377,0.002
13533,30543,30544,5.537989326794394,0.0,6.0,1.083,0.0
13534,30545,33422,7.1670603625886145,0.0,3.0,0.419,0.0
13535,30549,23036,10.126986936336497,5.043319920956925,29.1,3.015,0.406
13536,30551,23090,13.315172178040672,0.00775826276469189,25.3,1.9,0.0
13537,30553,30558,5.085226893828158,0.4003911316333452,14.5,2.896,0.126
13538,30553,30554,5.265639445369234,0.08094646308968012,14.6,2.781,0.022
13539,30555,30556,5.143557143480308,0.008999193687379966,8.4,1.634,0.001
13540,30557,21604,5.010315438221466,0.2824219667070434,11.3,2.281,0.057
13541,30559,30560,5.7943012994477225,0.0,6.6,1.139,0.0
13542,30561,30566,5.329245739255164,0.27609055498710455,11.9,2.255,0.048
13543,30567,30568,5.24940286875895,0.21034789249625593,7.8,1.497,0.017
13544,30569,30574,5.817913750628538,0.0,8.1,1.392,0.0
13545,30575,30576,5.50434657493566,0.15154024481803227,11.7,2.136,0.023
13546,30577,30578,5.263233654398534,0.39276788600275764,14.4,2.775,0.106
13547,30579,30580,5.115409712376602,0.0,7.7,1.505,0.0
13548,30585,2954,10.210349447969572,0.0,5.4,0.529,0.0
13549,30591,35602,8.136721478488752,0.8868579509106301,7.8,0.971,0.012
13550,30593,35916,10.751708723386727,0.0,13.0,1.209,0.0
13551,30595,35912,12.993012102377788,2.9802713058632166,25.9,2.029,0.07
13552,30597,37182,8.61788079728627,0.3487192701610312,13.4,1.562,0.011
13553,30601,37190,8.688516960692509,0.6324973292854015,10.6,1.23,0.012
13554,30629,7146,7.1306466041677465,4.584354627025194,23.0,3.516,0.938
13555,30637,9866,3.782495,0.0,1.4,0.37,0.0
13556,30655,9880,4.510561482349885,2.2799143942839386,19.6,4.832,2.116
13557,30663,31454,4.662508311707528,0.0,5.3,1.137,0.0
13558,30673,5422,7.546464612130952,0.3790921398693278,14.8,1.974,0.026
13559,30681,30682,4.631023415998541,0.4379146890047817,14.4,3.173,0.197
13560,30683,11564,4.51051153802327,0.06490171327879865,11.8,2.624,0.022
13561,30689,33814,15.607070889514954,3.445910045245376,36.2,2.352,0.076
13562,30695,30922,45.08045142677271,54.191280947296384,8.1,0.184,0.001
13563,30697,30694,47.20755013933535,112.62125906280244,8.0,0.178,0.001
13564,30699,22154,19.40581210486026,2.734480099998388,3.1,0.161,0.0
13565,30699,30700,54.903243410582135,0.05638237735410667,3.4,0.062,0.0
13566,30701,30702,39.141856772893746,0.06801279775706497,2.9,0.074,0.0
13567,30703,30704,31.812864334479126,2.0148913556653225,13.1,0.413,0.0
13568,30705,36126,18.869447741307873,5.162009005227406,3.2,0.172,0.0
13569,30707,30708,22.480906987420962,2.7597554935742283,13.8,0.617,0.002
13570,30709,28030,19.75011174314894,0.39649807229134443,2.8,0.142,0.0
13571,30709,30720,29.631575697449964,1.9149533125053093,3.0,0.101,0.0
13572,30713,35974,6.971205000556472,10.321303496944072,29.2,5.078,3.726
13573,30721,30696,46.17513566040186,1.3629185195214295,3.0,0.065,0.0
13574,30723,9914,6.435110065777273,11.476013042761354,27.8,5.517,5.172
13575,30723,16986,3.9259199705031875,7.88346141674596,10.6,4.081,3.729
13576,30725,33908,11.598089911431503,13.091581671770967,29.6,2.801,0.634
13577,30727,16986,4.52314830375495,3.120729074509156,14.1,3.593,1.482
13578,30727,32544,6.899313888600744,14.56289578885466,26.8,5.073,4.616
13579,30727,25558,2.7423034839559497,3.7143471288896452,10.3,5.611,6.968
13580,30729,30730,13.111871260507138,1.5811071828102277,10.0,0.77,0.005
13581,30731,25892,7.691516741473289,12.208453294067983,54.5,8.548,10.361
13582,30733,41894,12.542676542903699,2.155149048648794,12.2,0.986,0.013
13583,30733,30734,12.003319678660949,1.0871491459033473,13.4,1.125,0.009
13584,30735,33908,8.316415845148777,10.832994845963869,29.4,4.089,1.957
13585,30737,30740,5.808473557129859,9.459226127976423,25.6,5.643,5.446
13586,30739,30736,12.772180898153346,2.2203058054997413,8.2,0.651,0.006
13587,30741,30742,12.42502046348262,1.684923606382191,12.1,0.984,0.01
13588,30743,30744,12.911745073613883,2.6927561618204776,14.4,1.133,0.02
13589,30745,38950,3.8665236235730958,3.144718294661808,9.0,2.817,1.14
13590,30745,23734,6.820660451421623,16.222386372431906,21.8,4.311,3.562
13591,30747,35976,7.303214092335847,4.923308782270081,14.0,2.094,0.339
13592,30749,31228,7.232118220248763,11.139663854197625,41.3,6.927,6.946
13593,30749,9922,0.8834164128122969,2.0671770618246903,4.6,18.999,71.818
13594,30751,30752,13.318612195986011,2.067112083062339,3.8,0.289,0.001
13595,30753,21258,12.642618354163885,2.4243160600176,34.5,2.77,0.113
13596,30755,9916,4.371942997447491,5.6473056482874595,18.6,5.511,5.348
13597,30755,35802,5.991476514688693,10.175715400479103,37.9,8.119,11.342
13598,30755,31228,4.7221931266861965,10.93377306079586,11.9,3.756,3.114
13599,30757,30758,13.131219679373467,1.5956529586822759,10.7,0.822,0.006
13600,30759,22330,4.847918402118875,1.1401455599032282,5.2,1.125,0.056
13601,30759,30760,13.280674222783428,2.3785037257726866,14.6,1.114,0.016
13602,30761,22316,4.7545874398331645,0.0,5.2,1.094,0.0
13603,30761,30762,6.75372013015449,21.375997331604662,14.4,3.131,2.13
13604,30763,30764,13.19226422268561,1.9051373361374608,14.1,1.081,0.013
13605,30765,29962,5.617717511350863,0.02311145132052122,5.4,0.962,0.001
13606,30765,30766,13.432095813616543,0.9595606972833572,12.8,0.958,0.005
13607,30767,33930,13.376221225730133,1.3481316921336723,8.2,0.618,0.003
13608,30769,30756,13.058370199507861,2.71941201143521,7.8,0.607,0.006
13609,30771,35442,6.513348088055934,10.3906532602447,38.4,7.34,8.513
13610,30771,28686,8.75853315745879,2.5410372562502572,33.4,3.94,0.482
13611,30773,32990,8.225180234466832,17.468430561572582,46.9,7.174,8.395
13612,30773,29794,1.093291175615035,3.7501184005637085,3.8,14.381,37.903
13613,30775,30772,7.900211510399737,29.409877458504173,13.7,2.551,1.417
13614,30777,38542,8.03499121797663,15.156404975470172,44.2,6.792,7.104
13615,30779,30780,13.495695679979141,2.5170926646727136,9.4,0.706,0.007
13616,30781,27800,12.995418063499176,1.451008420090999,7.2,0.559,0.003
13617,30783,33286,9.0375101090103,17.53463679524935,52.2,7.016,7.162
13618,30785,30786,13.067642998005057,2.6673814312707216,9.5,0.738,0.008
13619,30787,30788,12.895015897987712,2.5638493700260945,9.8,0.772,0.009
13620,30789,30790,13.025387389194753,2.0575788223173026,9.3,0.723,0.006
13621,30791,30792,13.050048138700374,2.149171746820442,9.8,0.76,0.007
13622,30793,9552,4.520843259490359,0.0,4.1,0.907,0.0
13623,30793,30794,13.118061826043538,2.160163419354795,13.6,1.05,0.013
13624,30795,30796,13.105812725672344,1.9123555018226455,16.6,1.281,0.018
13625,30797,25212,12.965353716975777,2.5672344513480794,9.0,0.705,0.007
13626,30799,30800,13.178152586952601,2.1210206365100777,13.3,1.022,0.012
13627,30801,30802,13.323735660109183,2.566988983684276,9.6,0.731,0.008
13628,30803,30804,13.15590634668817,2.2291293024800654,10.9,0.839,0.009
13629,30803,14628,5.071441534156627,0.3703574389563809,2.9,0.58,0.005
13630,30805,30806,13.201975054857792,2.6454108356822723,9.1,0.7,0.007
13631,30807,30808,12.898115921966422,1.4207141727732389,8.7,0.68,0.004
13632,30807,39620,1.8601503841955829,5.673861140395262,2.5,3.548,2.962
13633,30809,39630,4.910835795496586,0.0,3.2,0.652,0.0
13634,30809,30810,13.020946051698402,1.2668803555943107,8.9,0.689,0.003
13635,30811,30812,12.931728874079425,1.7585402466781261,9.4,0.735,0.006
13636,30813,30814,13.099675668731296,2.3387317520178983,19.6,1.517,0.031
13637,30815,30820,12.887561801923443,1.756922692398595,13.7,1.074,0.012
13638,30817,30818,13.192542482797561,1.9288009651160667,8.4,0.644,0.004
13639,30819,27790,13.015537440038663,2.114441809610704,10.0,0.778,0.007
13640,30821,30822,12.234171203138787,4.306330734779238,4.0,0.336,0.003
13641,30823,25416,6.375677186440967,10.376433741340342,26.6,5.237,4.443
13642,30825,30826,13.094746674007878,1.7950413324172154,9.0,0.694,0.005
13643,30827,30828,5.285911043230921,12.353923828850878,16.0,4.365,4.051
13644,30829,30798,12.930203095896584,1.4197320915549991,8.1,0.632,0.003
13645,30831,9564,4.972371691428332,2.12030729857025,4.5,0.983,0.07
13646,30831,30832,12.646230284879282,3.4989690816472323,13.9,1.123,0.026
13647,30833,30784,12.631685590195648,2.8070676413963724,8.0,0.644,0.007
13648,30835,30836,13.026803429240635,2.747390106014357,9.6,0.749,0.009
13649,30837,30830,5.4218074837729615,7.805163484506858,22.4,5.228,4.532
13650,30839,41874,7.1411308779974485,14.220410407268,31.8,5.695,5.53
13651,30839,37470,7.8138992551871045,15.32019193518613,50.8,8.133,10.605
13652,30843,30844,7.366010982097722,0.0,10.4,1.412,0.0
13653,30845,30846,7.295406190489084,0.4404816357183573,10.3,1.424,0.016
13654,30847,30848,7.323425565354191,0.016837164594572105,9.8,1.339,0.001
13655,30849,30850,7.769141938115135,0.0,10.4,1.339,0.0
13656,30923,22148,19.126388678257605,3.7133507025300645,3.1,0.164,0.0
13657,30923,30926,54.79689506833959,0.07613433072541821,3.1,0.057,0.0
13658,30925,39204,27.56724764153708,3.449415492924182,2.9,0.106,0.0
13659,30927,30932,54.6351873000825,0.012823307881807747,2.9,0.053,0.0
13660,30929,30930,27.647728398595454,6.406777308538498,0.6,0.022,0.0
13661,30931,39208,19.156484595029337,6.593722754360368,3.8,0.202,0.001
13662,30931,30924,25.58797747516586,4.696746600695698,3.4,0.134,0.0
13663,30933,30920,38.91830012102701,168.79830074382753,8.0,0.228,0.005
13664,30935,24140,26.762817859278044,8.041209508458888,0.3,0.011,0.0
13665,30937,22932,6.160271836026805,12.826645748277658,21.0,4.561,3.928
13666,30939,22140,13.474685508159519,2.8067683141851676,22.9,1.726,0.045
13667,30939,30936,13.242965902063688,2.465061511817837,23.3,1.784,0.044
13668,30941,22930,10.727684020928734,22.526643257161236,21.4,2.385,0.779
13669,30941,22926,6.777159406099758,9.942078689056249,13.2,2.369,0.821
13670,30943,30944,13.183423130396632,3.004056316322389,9.8,0.756,0.01
13671,30943,13636,6.389501025806665,1.655859235193149,5.2,0.847,0.027
13672,30945,30958,13.048925652999268,2.1576535988306307,8.0,0.621,0.005
13673,30947,25636,6.944102699727488,15.055852838880678,28.4,5.367,5.222
13674,30949,30950,12.764861044636563,1.5241299812850593,5.3,0.419,0.002
13675,30951,30952,13.031241580793557,1.8713515200905404,9.4,0.729,0.006
13676,30953,30954,13.441836422124998,1.968889929789459,5.0,0.376,0.002
13677,30955,38084,13.023392202746258,2.175325889863267,13.2,1.027,0.013
13678,30957,30960,13.05991633592977,1.8245850040548215,18.9,1.463,0.022
13679,30959,30956,9.062453401607609,15.637262530403726,21.8,2.864,1.102
13680,30961,30962,13.2459253060838,2.134635627544412,9.3,0.711,0.006
13681,30963,30964,12.72426222899205,3.8102634013422594,9.5,0.764,0.013
13682,30965,30966,13.105111853910284,2.0487565305412723,14.0,1.081,0.014
13683,30965,25984,3.647684854864372,5.391716911504685,3.5,1.348,0.373
13684,30967,30968,13.126914120314286,2.2124417913934553,23.1,1.782,0.04
13685,30969,30946,12.685748326361798,1.9986348556791138,8.6,0.686,0.006
13686,30981,30982,10.55053627950585,0.0,10.4,0.986,0.0
13687,30989,7278,3.09624444166711,1.0630454628894401,9.0,3.229,0.937
13688,31005,31006,5.387129041030102,0.1574063262619711,14.4,2.688,0.039
13689,31017,10146,5.34229329973602,0.692474313096839,9.0,1.726,0.069
13690,31017,31018,4.928853136638879,0.3005297594019815,14.4,2.958,0.106
13691,31019,31020,4.89383764000035,0.3107932063281613,14.3,2.96,0.111
13692,31021,40072,4.947082691465303,0.2993953386451048,11.0,2.251,0.06
13693,31031,3916,6.496452612316082,0.07137235268179423,14.6,2.251,0.009
13694,31035,2092,8.388644771792537,1.3945081032337896,15.2,1.848,0.065
13695,31037,21106,5.002982403027636,0.039248195528044594,14.4,2.883,0.013
13696,31039,20422,15.260816426130884,2.9950388858008434,26.3,1.746,0.038
13697,31047,31048,12.259511743335674,2.120345130880616,12.5,1.034,0.015
13698,31049,31050,12.409603589464837,1.9112938567907471,14.7,1.199,0.017
13699,31051,31052,12.712105881911258,1.7023067225575483,13.9,1.105,0.013
13700,31053,31054,12.671682057795618,1.6729179870209852,16.7,1.332,0.018
13701,31055,31056,12.064819598881707,3.7393813521969443,4.0,0.34,0.003
13702,31057,31058,12.359256461487433,1.9349917647299244,8.3,0.68,0.006
13703,31059,31060,12.699789794365898,1.2291446910265331,4.0,0.317,0.001
13704,31061,31062,13.283586548362788,0.8227451103650223,4.0,0.303,0.0
13705,31063,32962,8.185588570468308,1.293332209663694,14.8,1.843,0.063
13706,31065,27586,13.69402328309623,1.1867162662933668,6.9,0.507,0.002
13707,31067,36858,12.846231131386196,2.7192860894457445,13.4,1.06,0.018
13708,31087,31088,15.798399643120185,1.9549647188960635,16.1,1.027,0.008
13709,31089,34850,17.089648014907613,1.006601549921586,0.4,0.023,0.0
13710,31091,40462,4.574266722917927,0.39546037933325295,15.8,3.519,0.225
13711,31093,31094,2.660900562768802,1.0387432621962405,5.3,2.284,0.582
13712,31095,31096,4.782058248702242,0.01080869251192363,9.2,1.925,0.002
13713,31097,40462,2.714319223800376,0.1027534908566448,4.7,1.756,0.042
13714,31099,37426,8.345447418401328,6.227631102543928,27.8,3.629,0.992
13715,31111,37036,9.711637979080635,18.671502934043865,31.8,3.923,2.123
13716,31117,31118,9.588789811802572,0.10677088764956887,17.9,1.869,0.004
13717,31119,29892,7.8353937055009295,1.6295440394228446,30.0,3.93,0.389
13718,31121,32164,6.157631349108513,0.040294362701629664,10.8,1.756,0.003
13719,31137,10258,2.06841599517715,0.0326529591259786,4.7,2.29,0.039
13720,31147,31148,9.577090729837849,0.0,14.0,1.462,0.0
13721,31149,31150,9.41470961034695,0.18364505157789188,14.0,1.49,0.005
13722,31151,8766,6.096209354812623,0.0,9.9,1.624,0.0
13723,31151,31152,7.42257769595025,0.0,14.4,1.94,0.0
13724,31153,31154,7.728896125120303,2.013211582224191,17.2,2.3,0.167
13725,31155,37232,8.031730889177362,0.0,10.8,1.345,0.0
13726,31159,31160,7.134703996002582,0.26763471366711056,13.8,1.944,0.02
13727,31161,19452,7.625817468827094,0.050762404075331675,19.7,2.586,0.006
13728,31161,41710,6.731063466913472,1.0889559840637992,16.1,2.449,0.138
13729,31177,41708,6.227676236805664,0.21384919133242575,15.1,2.438,0.032
13730,31179,31180,8.03257929531696,0.7033645665286179,4.9,0.617,0.004
13731,31181,31184,8.420789428556256,0.0,4.8,0.57,0.0
13732,31181,10302,3.2294171452606095,0.03224959924030756,4.7,1.46,0.007
13733,31183,41696,8.542198950990688,0.05175887267454957,15.6,1.828,0.002
