,request_id,orig_id,rq_time,start,end
196659,196659,pv_17_7134_1,64160.1,29168,10240
196660,196660,pv_17_6213,64160.33,26258,33762
196661,196661,pv_17_9541,64160.7,35218,30480
196662,196662,pv_17_9893,64160.93,3902,7164
196663,196663,pv_17_8335_1,64161.01,3454,5800
196664,196664,pv_17_18146,64161.1,18208,28668
196665,196665,pv_17_6165_0,64161.21,37294,25230
196666,196666,pv_17_18377,64161.46,16534,660
196667,196667,pv_17_9319_1,64161.5,10420,22976
196668,196668,pv_17_6971_0,64161.74,24312,7722
196669,196669,pv_17_12348,64161.86,32026,29966
196670,196670,pv_17_1019_0,64162.07,1460,31610
196671,196671,dv_17_174,64162.16,19808,23530
196672,196672,pv_17_8871_1,64162.19,19882,22444
196673,196673,pv_17_13517_0,64162.85,41864,38270
196674,196674,pv_17_12550,64163.28,32026,34658
196675,196675,pv_17_413,64163.32,41486,41876
196676,196676,pv_17_1439,64163.58,17160,8118
196677,196677,pv_17_3114,64163.69,12546,30920
196678,196678,pv_17_9790_1,64163.72,14408,20408
196679,196679,pv_17_8135_0,64164.14,29532,12728
196680,196680,pv_17_3423_0,64164.3,26444,41548
196681,196681,pv_17_236,64164.83,6348,15164
196682,196682,pv_17_16692_1,64165.02,20354,39832
196683,196683,pv_17_3541_1,64165.12,2820,37512
196684,196684,pv_17_16762,64165.34,31236,41412
196685,196685,pv_17_14026_0,64165.51,19808,21942
196686,196686,pv_17_2320_0,64166.2,6616,14254
196687,196687,pv_17_18101,64166.49,21736,4902
196688,196688,pv_17_9935,64166.84,30234,36158
196689,196689,pv_17_958_1,64166.84,22056,34772
196690,196690,pv_17_7909,64166.85,11888,4352
196691,196691,pv_17_11939_1,64167.12,39108,3976
196692,196692,pv_17_12023,64167.25,39108,37062
196693,196693,pv_17_19393,64167.35,22118,8666
196694,196694,pv_17_10798_1,64167.55,26382,41864
196695,196695,pv_17_16287_1,64167.57,24322,26186
196696,196696,pv_17_11026_1,64167.74,41870,20418
196697,196697,pv_17_786_0,64167.93,13948,23648
196698,196698,pv_17_11731,64167.94,2396,17862
196699,196699,pv_17_353,64168.07,34610,17126
196700,196700,pv_17_7074,64168.21,22136,33792
196701,196701,pv_17_13753_1,64168.39,41864,18900
196702,196702,pv_17_14459_0,64168.62,2848,18290
196703,196703,pv_17_685,64168.65,12056,16868
196704,196704,pv_17_602_0,64168.67,23484,28562
196705,196705,pv_17_13846,64168.74,41864,8546
196706,196706,pv_17_11366_1,64168.88,22976,23800
196707,196707,pv_17_1110_0,64169.64,12414,19356
196708,196708,pv_17_16087_0,64169.72,4176,6826
196709,196709,pv_17_19297_1,64171.02,19670,20324
196710,196710,pv_17_14581,64171.15,22976,8598
196711,196711,pv_17_10383_0,64171.16,14334,28586
196712,196712,pv_17_11748,64171.2,2396,31366
196713,196713,pv_17_3327_1,64171.27,11224,12512
196714,196714,pv_17_1191,64171.42,28786,12908
196715,196715,pv_17_15003_0,64171.62,39108,11368
196716,196716,pv_17_8391_1,64171.75,8810,14254
196717,196717,pv_17_18272_1,64171.91,27048,21910
196718,196718,pv_17_4714_1,64171.99,14514,15256
196719,196719,pv_17_2315,64172.09,25728,14254
196720,196720,pv_17_6813,64172.41,17428,30920
196721,196721,pv_17_17317_1,64172.41,15506,11532
196722,196722,pv_17_9653_1,64173.48,29028,33790
196723,196723,pv_17_1632_1,64173.59,7686,208
196724,196724,pv_17_6657_0,64174.2,34282,7378
196725,196725,pv_17_1074_0,64174.24,3406,36886
196726,196726,pv_17_15310_0,64174.39,19238,36148
196727,196727,pv_17_11028_0,64174.7,17532,33778
196728,196728,pv_17_17750_0,64174.77,12890,34046
196729,196729,pv_17_11065_0,64174.94,39632,1762
196730,196730,pv_17_9944_0,64175.07,3916,22976
196731,196731,pv_17_14543,64175.22,2848,3688
196732,196732,pv_17_8796,64175.34,3742,38318
196733,196733,pv_17_13886_1,64175.47,13446,8110
196734,196734,pv_17_3926_0,64175.85,29556,17480
196735,196735,pv_17_14370_0,64175.98,2848,1248
196736,196736,pv_17_509_1,64176.21,29670,3390
196737,196737,pv_17_9049,64176.77,26832,39372
196738,196738,pv_17_7390_0,64176.94,30226,25230
196739,196739,pv_17_9763_0,64177.0,15390,30920
196740,196740,pv_17_11829_1,64177.09,39108,39502
196741,196741,dv_17_172,64177.3,33392,30920
196742,196742,pv_17_14022_1,64178.2,19808,7886
196743,196743,pv_17_4926,64178.33,16584,28720
196744,196744,pv_17_15158_1,64178.53,32026,35662
196745,196745,pv_17_6423_0,64178.59,21588,23538
196746,196746,pv_17_6361_1,64178.87,1896,30920
196747,196747,pv_17_2808_0,64179.06,15850,13818
196748,196748,pv_17_18496_1,64179.16,20152,8736
196749,196749,pv_17_5678,64179.19,5512,12514
196750,196750,pv_17_9585_1,64179.27,32504,3490
196751,196751,pv_17_17872_0,64179.43,23672,38334
196752,196752,pv_17_13830,64179.45,41864,16184
196753,196753,pv_17_3944_1,64179.46,2540,19088
196754,196754,pv_17_17881_0,64180.39,3492,658
196755,196755,pv_17_605,64180.74,2062,9646
196756,196756,pv_17_3512,64181.14,6012,30920
196757,196757,pv_17_14201_0,64181.42,19808,2640
196758,196758,pv_17_2882_0,64181.6,23422,22976
196759,196759,dv_17_53,64181.67,11102,14254
196760,196760,pv_17_2778,64181.74,4458,30488
196761,196761,pv_17_2372_0,64182.05,4516,30920
196762,196762,dv_17_431,64182.11,39108,17126
196763,196763,pv_17_17717,64182.42,11322,15206
196764,196764,pv_17_16900_0,64182.55,41874,37324
196765,196765,pv_17_15778_0,64182.67,4202,28306
196766,196766,pv_17_16144_1,64182.76,36496,10160
196767,196767,pv_17_18556,64182.86,6694,15682
196768,196768,pv_17_5808,64182.86,5824,2064
196769,196769,pv_17_10408_1,64182.88,17022,22740
196770,196770,pv_17_18032,64182.97,23464,35120
196771,196771,pv_17_3089,64183.03,37744,30920
196772,196772,pv_17_9978,64183.29,30212,17126
196773,196773,pv_17_4656_0,64183.45,31644,33922
196774,196774,pv_17_8860_0,64183.45,39938,2848
196775,196775,pv_17_18154,64183.65,18216,9314
196776,196776,pv_17_13491,64183.77,41864,33508
196777,196777,pv_17_15035_1,64184.25,39108,25684
196778,196778,pv_17_16169_0,64184.35,22702,31102
196779,196779,pv_17_11340,64185.01,22976,10432
196780,196780,pv_17_2970,64185.35,23024,17126
196781,196781,pv_17_1329,64185.39,7266,27514
196782,196782,pv_17_750_1,64185.44,37368,28160
196783,196783,pv_17_18182_1,64185.52,2768,688
196784,196784,pv_17_10637_1,64185.65,4662,41876
196785,196785,pv_17_12154_1,64185.78,33024,3948
196786,196786,pv_17_7685_0,64186.51,15500,24696
196787,196787,pv_17_17359_1,64186.65,2642,7070
196788,196788,pv_17_12583,64186.74,32026,36968
196789,196789,pv_17_17460_0,64186.82,23836,31140
196790,196790,pv_17_3916,64187.22,37644,17470
196791,196791,pv_17_1798_1,64187.24,11674,17126
196792,196792,pv_17_2644,64187.83,1142,10798
196793,196793,pv_17_18071,64188.19,7490,19868
196794,196794,pv_17_5497,64188.7,7126,25232
196795,196795,pv_17_15403_0,64188.83,11920,26720
196796,196796,pv_17_5710_1,64188.96,5514,10800
196797,196797,pv_17_1085,64189.48,9900,28288
196798,196798,pv_17_16033_1,64189.55,40522,17382
196799,196799,pv_17_4664_1,64189.72,29404,23866
196800,196800,pv_17_4015_0,64189.95,10246,14458
196801,196801,pv_17_10886,64189.98,41046,22742
196802,196802,pv_17_18252_0,64190.3,19544,40364
196803,196803,pv_17_17090_1,64190.43,39982,36308
196804,196804,pv_17_9796_1,64190.63,35930,38556
196805,196805,pv_17_5908,64191.33,10594,8654
196806,196806,pv_17_7223,64191.7,26242,20152
196807,196807,pv_17_7341,64191.94,22708,22864
196808,196808,pv_17_18601_1,64192.17,36882,22732
196809,196809,pv_17_18204_1,64192.21,22862,20334
196810,196810,pv_17_12312_0,64192.51,32026,8998
196811,196811,pv_17_9195,64192.56,23406,17052
196812,196812,pv_17_14343_1,64193.16,19808,14228
196813,196813,pv_17_9674,64193.22,136,2810
196814,196814,pv_17_13379_1,64193.42,19808,25238
196815,196815,pv_17_19191_0,64193.57,41940,32082
196816,196816,pv_17_13700,64193.78,41864,6772
196817,196817,pv_17_12626_0,64193.87,32026,2462
196818,196818,pv_17_12826,64193.89,35728,39834
196819,196819,pv_17_15067,64194.01,23530,17896
196820,196820,pv_17_8142_0,64194.27,9336,1626
196821,196821,pv_17_13665_0,64194.27,41864,278
196822,196822,pv_17_6341,64194.8,270,41876
196823,196823,pv_17_3810_1,64194.97,8070,3752
196824,196824,pv_17_9658_1,64195.0,26520,41940
196825,196825,pv_17_8909_1,64195.02,7368,30920
196826,196826,pv_17_10071,64195.26,26032,13454
196827,196827,pv_17_12122_0,64195.31,25934,1366
196828,196828,pv_17_15581_1,64196.16,20414,3846
196829,196829,pv_17_3070_1,64196.25,15884,14254
196830,196830,pv_17_6418_1,64196.5,6464,5128
196831,196831,pv_17_18030_1,64196.79,28396,13820
196832,196832,pv_17_64_1,64196.81,1264,4202
196833,196833,pv_17_556,64196.89,19322,11478
196834,196834,pv_17_15321,64197.08,3708,25082
196835,196835,pv_17_16319_1,64197.13,16682,41668
196836,196836,pv_17_17606_0,64197.23,9140,7814
196837,196837,dv_17_246,64197.32,30694,23530
196838,196838,pv_17_13464_0,64197.35,41864,41474
196839,196839,pv_17_11320,64197.66,2848,6868
196840,196840,pv_17_7073,64197.86,18760,17126
196841,196841,pv_17_15249_1,64197.94,28720,27314
196842,196842,pv_17_15879,64198.04,1262,39426
196843,196843,pv_17_13368_0,64198.46,19808,22884
196844,196844,pv_17_6360_1,64198.48,6092,30920
196845,196845,pv_17_2464_1,64198.53,39688,14900
196846,196846,pv_17_10062,64198.64,26176,41876
196847,196847,pv_17_7967_0,64198.69,38556,3638
196848,196848,pv_17_9293_0,64198.82,35216,35824
196849,196849,pv_17_6343_0,64198.83,1746,41876
196850,196850,pv_17_8225_1,64199.19,29184,22724
196851,196851,pv_17_1494_0,64199.2,6314,38086
196852,196852,pv_17_14329_1,64199.46,19808,37050
196853,196853,pv_17_12807_1,64199.61,35728,3436
196854,196854,pv_17_4990,64200.01,18604,20124
196855,196855,pv_17_386_1,64200.36,41888,14254
196856,196856,pv_17_4595_1,64200.37,29480,2762
196857,196857,pv_17_2441_0,64200.46,31830,31370
196858,196858,pv_17_15993_1,64200.74,10960,36272
196859,196859,pv_17_17457_1,64201.18,23834,23774
196860,196860,pv_17_18256,64201.22,31958,26714
196861,196861,pv_17_17897_0,64201.23,23344,16932
196862,196862,pv_17_7477,64201.24,23914,33252
196863,196863,pv_17_4815_0,64201.32,39516,24042
196864,196864,pv_17_37_1,64201.49,40640,30920
196865,196865,pv_17_14206,64201.5,19808,19002
196866,196866,pv_17_12822,64201.64,35728,7488
196867,196867,pv_17_18594,64201.84,6694,5788
196868,196868,pv_17_485,64202.04,34628,39568
196869,196869,pv_17_997,64202.13,8266,39560
196870,196870,pv_17_16748_0,64202.13,736,22714
196871,196871,pv_17_4330_1,64202.16,32162,3386
196872,196872,pv_17_16916,64202.25,41864,7438
196873,196873,pv_17_12068_1,64202.52,17264,41868
196874,196874,pv_17_19138_1,64202.84,2656,29980
196875,196875,pv_17_17749,64202.87,12890,10294
196876,196876,pv_17_16922_1,64203.12,41876,22522
196877,196877,pv_17_3740,64203.55,9242,30920
196878,196878,pv_17_7334,64203.58,7910,35998
196879,196879,pv_17_1955_0,64204.35,4602,40624
196880,196880,pv_17_7957,64204.42,8516,14266
196881,196881,pv_17_7323,64204.47,30228,41876
196882,196882,pv_17_17429,64204.77,16938,40060
196883,196883,pv_17_6685_0,64204.78,16818,28136
196884,196884,pv_17_17383,64205.0,29936,2516
196885,196885,pv_17_17344,64205.61,40664,5246
196886,196886,pv_17_388_1,64205.72,41362,14254
196887,196887,pv_17_784_0,64205.72,18874,3490
196888,196888,pv_17_13281_0,64206.01,19808,33110
196889,196889,pv_17_1415_0,64206.53,7852,30920
196890,196890,pv_17_14949_1,64206.55,3396,7934
196891,196891,pv_17_187_0,64206.58,8162,30920
196892,196892,pv_17_5814_1,64206.66,25978,19670
196893,196893,pv_17_5529,64206.79,27670,38760
196894,196894,pv_17_13149,64206.92,19808,25588
196895,196895,pv_17_2298_1,64207.12,1080,17126
196896,196896,pv_17_10873,64207.29,10722,38762
196897,196897,pv_17_4322,64207.5,2028,10416
196898,196898,pv_17_538,64207.59,19310,23410
196899,196899,pv_17_18963_0,64207.63,12728,2972
196900,196900,pv_17_12004,64208.05,39108,26818
196901,196901,pv_17_4115_1,64208.35,18888,30920
196902,196902,pv_17_13671_0,64208.4,41864,40802
196903,196903,pv_17_119_1,64208.42,22086,4228
196904,196904,pv_17_15489_1,64208.5,32968,40454
196905,196905,pv_17_5565,64208.76,32446,2718
196906,196906,pv_17_9672,64208.78,15404,28220
196907,196907,pv_17_15792_1,64208.83,24018,41218
196908,196908,pv_17_12955_0,64209.14,19808,38930
196909,196909,pv_17_5893_0,64209.35,26388,6626
196910,196910,pv_17_10055_1,64209.45,37020,41876
196911,196911,pv_17_15635_0,64209.85,21094,15506
196912,196912,pv_17_9317,64209.93,3818,2848
196913,196913,pv_17_5518,64209.98,26942,36438
196914,196914,pv_17_13883_1,64210.13,13448,28764
196915,196915,pv_17_10691,64210.23,35664,30920
196916,196916,pv_17_18423_0,64210.43,23504,13550
196917,196917,pv_17_8568,64210.65,8298,38016
196918,196918,pv_17_11753,64211.29,2396,35940
196919,196919,pv_17_4963_1,64211.4,2596,28700
196920,196920,dv_17_241,64211.6,11102,40850
196921,196921,pv_17_12704_0,64211.65,35728,4242
196922,196922,pv_17_17941_1,64211.76,6404,37512
196923,196923,pv_17_9685_0,64211.85,816,22612
196924,196924,pv_17_7329_1,64211.95,28484,30920
196925,196925,pv_17_6282_0,64212.18,4192,16722
196926,196926,pv_17_2619_0,64212.3,11788,2768
196927,196927,pv_17_10263_1,64212.39,9502,37200
196928,196928,pv_17_413_0,64212.85,41486,41876
196929,196929,pv_17_17964_0,64213.18,26784,29690
196930,196930,pv_17_1024_0,64213.37,7286,2848
196931,196931,pv_17_2667_1,64213.47,17420,33502
196932,196932,pv_17_8588,64213.68,8030,37124
196933,196933,pv_17_1095,64213.89,8316,33530
196934,196934,dv_17_188,64213.95,39108,23530
196935,196935,pv_17_18543_1,64214.05,3684,24282
196936,196936,pv_17_9483_1,64214.08,35276,3396
196937,196937,pv_17_5294_0,64214.74,29636,38398
196938,196938,pv_17_12196,64214.83,33024,40764
196939,196939,pv_17_4095,64214.94,12762,41876
196940,196940,pv_17_13514_1,64215.13,41864,21250
196941,196941,pv_17_2526_0,64215.17,3862,40080
196942,196942,pv_17_15577,64215.18,20412,40664
196943,196943,pv_17_1174_1,64215.18,8206,23554
196944,196944,pv_17_9645_1,64215.67,26886,36790
196945,196945,pv_17_9970_0,64215.89,5888,2396
196946,196946,pv_17_2050,64216.22,37330,12520
196947,196947,pv_17_3102_1,64216.39,8388,30920
196948,196948,pv_17_14999_0,64216.41,39108,32294
196949,196949,pv_17_6755_0,64216.67,18368,17126
196950,196950,pv_17_6336_1,64217.16,1950,30920
196951,196951,pv_17_12707_1,64217.39,35728,18038
196952,196952,pv_17_9616_0,64217.88,7474,3508
196953,196953,pv_17_10398,64217.88,5246,41940
196954,196954,pv_17_2979_0,64218.13,23020,17126
196955,196955,pv_17_10382_0,64218.32,4892,22740
196956,196956,pv_17_16137_1,64218.43,31438,39584
196957,196957,pv_17_4918_0,64218.5,17898,3396
196958,196958,pv_17_18493_1,64218.53,32408,2274
196959,196959,pv_17_4937_1,64218.67,17190,40944
196960,196960,pv_17_16507,64218.76,11546,10714
196961,196961,pv_17_4018,64218.77,17052,14742
196962,196962,pv_17_3107_1,64218.98,7622,30920
196963,196963,pv_17_5065,64219.09,5168,26352
196964,196964,pv_17_15219_1,64219.11,12502,8294
196965,196965,pv_17_1629_0,64219.14,9246,13186
196966,196966,pv_17_1242,64219.58,28804,36774
196967,196967,pv_17_15980_0,64219.71,34198,1742
196968,196968,pv_17_6721,64220.02,34428,2396
196969,196969,pv_17_5298,64220.22,29300,34770
196970,196970,pv_17_7744_0,64220.33,638,30920
196971,196971,pv_17_6505_0,64220.35,19994,7990
196972,196972,pv_17_10584_1,64220.94,25198,12514
196973,196973,pv_17_8697_1,64221.13,8010,3258
196974,196974,pv_17_16563_0,64221.47,5120,6178
196975,196975,pv_17_11176,64221.81,22976,18044
196976,196976,dv_17_200,64221.86,22976,14254
196977,196977,pv_17_4868_0,64221.87,32070,14254
196978,196978,pv_17_17287_0,64222.18,31070,35092
196979,196979,pv_17_4530,64222.25,18982,14254
196980,196980,pv_17_13354_0,64222.29,19808,19564
196981,196981,pv_17_6092,64222.67,26144,20354
196982,196982,pv_17_18972_0,64222.7,12692,1542
196983,196983,pv_17_8842_0,64222.71,26732,21158
196984,196984,pv_17_6552_1,64222.9,12788,14534
196985,196985,pv_17_2219,64223.37,1166,40346
196986,196986,pv_17_6368_1,64223.4,16468,22976
196987,196987,pv_17_11307_0,64223.41,2848,15500
196988,196988,pv_17_15640_0,64223.42,1304,18578
196989,196989,pv_17_12671,64223.6,35728,22914
196990,196990,pv_17_15705_0,64223.77,20534,40446
196991,196991,pv_17_4095_1,64224.14,12762,41876
196992,196992,pv_17_9105_0,64224.2,10422,31754
196993,196993,pv_17_7986_1,64224.2,8856,2522
196994,196994,pv_17_4415,64224.37,21390,17126
196995,196995,pv_17_5968_0,64224.44,39776,41876
196996,196996,pv_17_1951_1,64224.53,15926,12732
196997,196997,pv_17_9618,64224.7,36150,26712
196998,196998,pv_17_6813_0,64224.72,17428,30920
196999,196999,pv_17_4430_0,64224.92,40002,41382
197000,197000,pv_17_18763,64224.93,37748,13808
197001,197001,pv_17_15794,64224.93,3786,20352
197002,197002,pv_17_12021_0,64225.01,39108,35492
197003,197003,dv_17_78,64225.07,7470,32120
197004,197004,dv_17_319,64225.19,33392,12210
197005,197005,pv_17_9008,64225.3,10424,24070
197006,197006,pv_17_9021_1,64225.6,26918,38934
197007,197007,pv_17_4750_0,64225.7,34954,17818
197008,197008,pv_17_18817,64226.36,39370,18228
197009,197009,pv_17_14562_0,64226.38,2848,2384
197010,197010,pv_17_1056,64226.4,29198,29866
197011,197011,pv_17_436_1,64226.68,28696,30920
197012,197012,pv_17_9219_1,64226.72,27630,32102
197013,197013,pv_17_17071_1,64227.01,39980,12458
197014,197014,pv_17_18804,64227.04,23920,37204
197015,197015,pv_17_15330_0,64227.27,13182,12354
197016,197016,pv_17_12886_1,64227.48,19808,9796
197017,197017,pv_17_6052,64227.49,34028,40576
197018,197018,pv_17_8059,64228.07,18970,730
197019,197019,pv_17_14838_1,64228.34,22444,7500
197020,197020,pv_17_6875,64228.42,5226,11348
197021,197021,pv_17_16181_0,64228.5,26238,29384
197022,197022,pv_17_6643_1,64228.76,38420,30050
197023,197023,pv_17_18716_0,64228.89,17850,5508
197024,197024,pv_17_3968,64229.34,39026,25976
197025,197025,pv_17_10426_1,64229.47,24168,24108
197026,197026,pv_17_5399_0,64229.72,33736,17126
197027,197027,pv_17_9316_0,64229.73,18580,22976
197028,197028,pv_17_769_0,64229.91,15656,2396
197029,197029,pv_17_10320_0,64229.96,9708,22112
197030,197030,pv_17_3954_1,64229.99,10236,38974
197031,197031,pv_17_15800,64230.11,24022,15498
197032,197032,pv_17_12874_0,64230.18,2396,39672
197033,197033,pv_17_16133_0,64230.28,36496,21138
197034,197034,pv_17_14773,64230.36,2396,26432
197035,197035,pv_17_18597_1,64230.51,36542,1784
197036,197036,pv_17_16718_0,64230.75,31236,28262
197037,197037,pv_17_19413,64231.61,19668,15762
197038,197038,pv_17_2196_0,64231.83,5198,29900
197039,197039,pv_17_6231_1,64232.05,40856,19670
197040,197040,pv_17_19054,64232.14,12292,8214
197041,197041,pv_17_6635,64232.24,16728,208
197042,197042,pv_17_17470_1,64232.24,23836,20342
197043,197043,pv_17_391,64232.51,41476,30920
197044,197044,pv_17_5065_1,64232.73,5168,26352
197045,197045,pv_17_6644,64232.98,13004,26848
197046,197046,pv_17_3471,64233.11,17570,39836
197047,197047,pv_17_19198_0,64233.38,19670,24214
197048,197048,pv_17_12252,64233.44,20314,28522
197049,197049,pv_17_14910,64233.51,23554,38452
197050,197050,pv_17_9015_1,64233.55,32600,13462
197051,197051,pv_17_6818,64233.64,32958,30920
197052,197052,pv_17_13615_0,64234.1,41864,10266
197053,197053,pv_17_4640_1,64234.88,36042,6142
197054,197054,pv_17_16924_0,64234.88,41876,28134
197055,197055,pv_17_3136,64235.05,8390,30920
197056,197056,pv_17_6277,64235.57,1890,36350
197057,197057,pv_17_163_1,64235.74,34902,14254
197058,197058,pv_17_17751,64236.05,12890,658
197059,197059,dv_17_402,64236.15,11102,41876
197060,197060,pv_17_10204_1,64236.82,16962,15792
197061,197061,pv_17_889,64236.93,9004,5234
197062,197062,pv_17_15731_0,64237.0,31362,28620
197063,197063,pv_17_1085_0,64237.72,9900,28288
197064,197064,pv_17_10184_1,64238.11,30262,22696
197065,197065,pv_17_9203,64238.15,24038,30102
197066,197066,pv_17_12329,64238.63,32026,1458
197067,197067,pv_17_4302_1,64238.81,9212,22700
197068,197068,pv_17_18635_0,64238.85,15256,23814
197069,197069,pv_17_15083_0,64238.87,13450,25216
197070,197070,pv_17_920_1,64238.95,33700,11392
197071,197071,pv_17_18978,64239.27,12728,5030
197072,197072,pv_17_11728,64239.3,2396,3630
197073,197073,pv_17_4142_1,64239.59,9390,22444
197074,197074,pv_17_12715_0,64240.09,35728,9046
197075,197075,pv_17_3117_0,64240.09,38206,30920
197076,197076,pv_17_118_1,64240.15,31210,2982
197077,197077,pv_17_6134_1,64240.33,26434,20280
197078,197078,pv_17_9496,64240.76,15572,28720
197079,197079,pv_17_9525_1,64240.81,7556,37054
197080,197080,pv_17_10173_1,64240.89,5260,20588
197081,197081,pv_17_14824,64241.07,22444,23894
197082,197082,pv_17_6433_1,64241.18,32834,13452
