,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
19882,37003,35764,9.93294711554799,0.5891861099728841,10.8,1.094,0.007
19883,37007,37008,11.528139616499566,4.281483937345148,6.8,0.609,0.011
19884,37009,19818,11.924279321352502,9.557235803256036,12.3,1.101,0.072
19885,37009,35378,12.952650387749925,2.1775336429148906,11.0,0.86,0.009
19886,37011,37012,10.461928775253075,6.745512992567842,7.3,0.741,0.03
19887,37013,38194,8.867693125146726,6.297782354068229,9.7,1.181,0.096
19888,37013,35380,12.740599261575644,2.0324363763928806,12.9,1.025,0.013
19889,37015,37006,12.893901281385443,2.2182752498845137,13.2,1.037,0.014
19890,37017,37018,13.028775254213398,1.8068210713287722,7.3,0.566,0.003
19891,37019,22428,12.665377659476654,3.0108462951640442,10.6,0.853,0.013
19892,37019,34920,12.795047031698171,2.1660919275638415,11.9,0.942,0.011
19893,37025,31794,7.454412469880558,1.3043576211127939,14.0,1.922,0.083
19894,37027,22930,7.11096004332854,9.938492595893436,27.0,4.543,2.834
19895,37029,39008,12.656566454334037,3.562834601720227,17.0,1.373,0.04
19896,37031,37032,13.260880631597695,2.0443742506863036,16.6,1.266,0.018
19897,37033,22224,6.48123474052092,14.967029917286805,18.2,3.809,2.81
19898,37035,12910,5.569892100103694,0.0,4.8,0.862,0.0
19899,37035,39010,13.306915055352219,2.0960658521627042,17.1,1.3,0.02
19900,37037,37034,13.408620419968011,2.210184456816291,8.2,0.619,0.005
19901,37039,41908,13.302609854510742,2.4848735381087836,10.7,0.816,0.009
19902,37039,35438,13.308345377507628,2.0594962815319815,9.5,0.722,0.006
19903,37041,37042,12.822471311899273,1.3238494898190738,10.4,0.818,0.005
19904,37043,14486,8.024188323213483,5.583396772592512,17.2,2.329,0.398
19905,37055,41824,7.398947012606272,5.5631402381304165,28.8,4.288,1.54
19906,37059,26570,6.385430904689897,0.03900523330836255,14.1,2.21,0.005
19907,37073,37074,5.181469818213663,0.4533593005679307,9.1,1.786,0.052
19908,37075,37098,5.233538810606233,0.8369417233191597,14.3,2.816,0.228
19909,37077,37094,5.432445635191586,0.09263927583503462,9.0,1.662,0.009
19910,37079,37072,5.0760001819438125,0.4871005388776263,14.4,2.891,0.152
19911,37081,37096,4.904708415089154,0.1694401966751184,14.3,2.936,0.06
19912,37095,37096,5.208396704719046,0.3654223304505819,14.5,2.821,0.104
19913,37097,37098,5.070888765748097,0.04983351391725488,14.5,2.865,0.016
19914,37099,37100,4.725524035045075,0.7758226920644513,14.5,3.175,0.327
19915,37101,37102,4.6868659062087685,0.4221400901574285,14.4,3.131,0.181
19916,37103,37104,4.508775968649188,0.37317425705884744,6.2,1.4,0.035
19917,37105,2728,4.6923874184014664,0.472792994768395,13.2,2.873,0.17
19918,37107,37108,4.860315495521798,0.0,9.0,1.852,0.0
19919,37111,15436,4.029233088787012,0.0,4.7,1.166,0.0
19920,37113,15438,2.4719953875080867,0.0,4.7,1.901,0.0
19921,37115,37112,4.536584441605448,0.007211918111714975,12.5,2.756,0.003
19922,37133,2732,5.034762136951586,0.11516092523010872,11.3,2.255,0.023
19923,37153,15462,4.975993840327395,0.034327502456877074,15.3,3.079,0.013
19924,37159,5114,5.0544204052592825,0.5706005513288683,9.2,1.861,0.074
19925,37171,37172,12.043326509832106,1.136980630708916,15.9,1.331,0.014
19926,37173,37174,13.04276875157013,1.8560624926965403,9.3,0.721,0.006
19927,37175,37176,10.41227718445014,8.958249750517748,13.4,1.393,0.137
19928,37177,31718,12.46700179556881,0.0,0.3,0.024,0.0
19929,37179,30604,11.594126000183527,0.0,4.8,0.414,0.0
19930,37181,32542,15.487110155722934,2.50968361521722,5.1,0.333,0.001
19931,37183,30602,10.03533877921892,0.0,9.8,0.977,0.0
19932,37183,37184,11.391202538390104,2.317991134224574,11.4,1.019,0.018
19933,37185,37186,12.234439131995298,1.8599873790902157,10.1,0.836,0.008
19934,37187,30598,9.471651813929459,1.817553723390672,10.0,1.077,0.023
19935,37187,37188,11.10640905269248,0.0,7.8,0.702,0.0
19936,37189,37190,12.313627781347865,0.31298846902740396,8.9,0.724,0.001
19937,37191,24398,8.948208000295452,0.32514257458696894,5.2,0.583,0.001
19938,37191,35606,10.048624245015244,0.5316179282010117,9.4,0.94,0.005
19939,37195,34746,8.511962889047096,1.586765496365959,23.5,2.821,0.167
19940,37197,37198,4.5666262106860165,0.69440026657671,6.8,1.539,0.074
19941,37197,15498,3.1137150778745206,0.11941145125846597,4.7,1.528,0.028
19942,37199,37200,4.597850781384325,0.5536321983664478,13.8,3.08,0.236
19943,37199,15240,4.30276576103978,1.1617211687881552,14.3,3.532,0.693
19944,37199,15500,3.5789439938355887,0.12530537517176477,4.7,1.326,0.017
19945,37201,20320,4.5891840211085775,0.3193383191904474,13.0,2.876,0.122
19946,37201,37202,4.868323908286502,0.4044233641846415,15.4,3.217,0.171
19947,37201,15502,2.557679183362201,0.2635253174120973,4.7,1.912,0.136
19948,37203,208,4.6888822269779515,0.2612963108071719,15.0,3.237,0.122
19949,37203,37204,4.8515256938759155,0.6373329496560783,16.9,3.578,0.329
19950,37205,37206,5.228785203189658,0.46556554954528934,18.2,3.54,0.206
19951,37205,636,4.729487942289114,0.14783678583199164,18.2,3.874,0.098
19952,37205,15506,2.845602071259454,0.09497307608000066,4.8,1.707,0.033
19953,37207,15508,3.424016614990663,0.031906958458080975,4.7,1.376,0.005
19954,37211,37212,12.756373591368865,2.8325703259389754,9.9,0.79,0.01
19955,37213,5952,4.442347605030627,0.4135288141830603,1.7,0.391,0.003
19956,37213,37214,13.090216049679217,2.3271391115485605,14.3,1.107,0.016
19957,37215,37216,13.448288436090603,3.239975384743955,9.4,0.711,0.009
19958,37217,33824,13.422317825069348,2.219830016486878,8.1,0.611,0.004
19959,37225,32034,12.560480056889574,6.249261342967244,0.3,0.025,0.0
19960,37227,37844,12.576644390867214,2.5898905992009564,11.6,0.937,0.014
19961,37229,37230,6.4500854936866325,18.86726954733145,9.9,2.231,1.068
19962,37231,10276,5.099310805613125,1.277799421546393,4.7,0.967,0.042
19963,37231,37232,10.951875350169729,4.871242169939539,14.0,1.33,0.066
19964,37233,37234,12.984645556888394,1.3905656008103926,8.1,0.629,0.003
19965,37235,37236,11.042235454758409,8.152936143475614,0.3,0.029,0.0
19966,37237,27392,3.3617915199417685,2.265226116422172,5.6,2.0,0.556
19967,37237,32998,6.5084756193425495,13.551954451933717,19.5,3.955,2.872
19968,37239,37240,12.842776929274047,2.0409476935086275,9.9,0.78,0.007
19969,37241,11240,6.915750331509573,0.7791931489586319,14.4,2.116,0.071
19970,37243,37244,4.972041657202327,0.1994359047075641,14.8,3.001,0.071
19971,37245,14542,5.078642588657703,0.22430845790008896,11.8,2.344,0.047
19972,37245,37246,4.945194264543873,0.4675968696688031,16.4,3.38,0.21
19973,37247,39946,4.995899782944171,0.4220465072415346,20.1,4.091,0.274
19974,37259,33616,4.91208363982171,0.3652903722403225,7.7,1.591,0.037
19975,37275,37276,9.41039659485252,0.05608295091877746,10.4,1.106,0.001
19976,37277,34672,5.827600193521396,0.42092212211015106,9.0,1.564,0.03
19977,37289,27112,6.143469746617927,0.01933558796449684,19.3,3.143,0.005
19978,37291,13876,3.3194712366256396,1.1742294326478433,7.5,2.5,0.544
19979,37295,37296,4.816207051834989,0.050712632925761066,6.5,1.353,0.004
19980,37297,38018,5.063917005631573,0.18681834648780934,11.9,2.367,0.04
19981,37301,37302,13.995846925781148,1.752599470821655,13.1,0.944,0.008
19982,37303,37304,13.382482143776611,1.7206269050113694,13.4,1.011,0.01
19983,37305,37306,13.390590874895533,1.8351152458677116,13.8,1.041,0.011
19984,37307,36132,10.34849147531607,0.8661300731278527,0.3,0.029,0.0
19985,37309,37310,7.694719100953378,1.519763500158918,9.7,1.293,0.041
19986,37311,37312,7.619772640799946,1.2611443399040212,9.5,1.274,0.034
19987,37313,37314,7.568063046280845,1.168203456723968,10.0,1.348,0.036
19988,37315,21816,8.190649667822495,1.4288463128302733,13.4,1.671,0.057
19989,37317,2244,5.938476341536603,3.1236914575673778,6.2,1.137,0.097
19990,37317,35608,7.6965172067860435,0.8422577143429425,13.0,1.713,0.041
19991,37329,37330,4.584013084590497,0.19267729648763032,7.7,1.695,0.026
19992,37331,1592,5.667776180044521,2.114703298487858,14.2,2.67,0.413
19993,37335,15616,2.514007674730327,0.40485980713881764,4.7,1.989,0.224
19994,37353,15634,2.2146336743162696,0.42345595288695165,4.7,2.305,0.389
19995,37373,37374,5.7555139429360525,0.3007220189975573,14.5,2.542,0.058
19996,37375,37376,5.222788594627992,0.007634120044337105,14.5,2.777,0.002
19997,37377,37378,5.796872897853382,0.20644648023818768,14.3,2.482,0.037
19998,37379,15684,5.684038430626742,0.4047199416984112,14.2,2.53,0.078
19999,37389,15670,2.098916095893793,0.12303658597055236,4.7,2.302,0.14
20000,37407,37408,5.012223526408881,0.044223407681583816,9.0,1.799,0.006
20001,37411,15724,5.139770634711151,0.6497130761670002,9.5,1.894,0.084
20002,37411,37440,6.395993871155217,1.778386751282873,14.2,2.317,0.214
20003,37415,30,4.954448918851751,0.005359348563615033,9.0,1.817,0.001
20004,37421,37422,7.340975216175443,0.4978946852311144,13.1,1.801,0.029
20005,37423,37424,7.4390866959789665,0.6333569145835866,4.9,0.666,0.005
20006,37425,33444,7.468431865781592,0.39435838416149666,3.0,0.405,0.001
20007,37427,37428,12.274436355877645,2.956648328541341,8.1,0.673,0.009
20008,37429,37430,7.06983652025541,3.354216308074608,12.7,1.917,0.217
20009,37431,21890,10.496689044873625,1.5548089077420912,19.6,1.894,0.049
20010,37431,32264,3.084008354893548,3.638132392917351,2.9,1.3,0.338
20011,37437,32296,6.009597851785048,11.034179757800796,20.8,4.519,3.66
20012,37439,37440,12.984002208560314,1.865142518955009,10.6,0.825,0.007
20013,37441,37444,12.872883249064246,2.912293753325302,6.7,0.53,0.005
20014,37443,34062,13.440223985917433,0.3281778637843327,4.0,0.298,0.0
20015,37445,37446,12.765525431375744,2.9387125271147343,9.9,0.79,0.011
20016,37447,37448,7.065032012330578,1.9637863574564056,5.1,0.75,0.021
20017,37449,37450,13.260753037285594,1.065415570697757,7.4,0.561,0.002
20018,37449,30190,6.750855060110009,0.0,2.9,0.43,0.0
20019,37451,37452,13.440398707896971,1.8517801247945682,9.9,0.744,0.006
20020,37453,37454,13.16240809185221,3.1924969856316197,8.6,0.665,0.008
20021,37455,33516,6.304463648837974,0.0,4.0,0.634,0.0
20022,37455,37456,13.606380743066005,1.262232107937326,13.3,0.984,0.007
20023,37457,37458,12.976453911246526,4.002303941896435,6.6,0.521,0.006
20024,37459,37442,13.521143020311484,0.750684236577532,8.8,0.654,0.002
20025,37461,37462,13.290928047542522,2.980297011832739,8.1,0.62,0.006
20026,37463,37464,12.601677217765165,4.240921924005805,5.0,0.407,0.004
20027,37465,40320,5.055316249766046,5.703840562089753,17.2,4.162,2.584
20028,37465,39148,10.861021304889444,15.267014943177678,33.8,3.515,1.253
20029,37467,22920,12.885412642816009,1.7546347241352416,8.2,0.643,0.004
20030,37469,25454,7.529343686402512,0.18070958371688825,21.5,2.865,0.026
20031,37469,5082,5.463084638849472,2.2879665574079198,4.1,0.808,0.043
20032,37471,31526,13.046932237350317,1.5260487249716443,20.1,1.554,0.021
20033,37477,37482,4.703377352195496,0.09099734834212729,11.2,2.391,0.023
20034,37477,37478,5.855573532321604,0.024154570618703616,14.8,2.529,0.005
20035,37477,15758,2.859614620696275,0.08420462098311911,4.7,1.661,0.028
20036,37479,37480,5.85361663233048,0.10624732341242234,5.1,0.874,0.002
20037,37481,15762,3.5275499488792565,0.39718184069274715,4.7,1.375,0.057
20038,37483,15764,3.39961,0.0,1.4,0.412,0.0
20039,37487,17222,5.7707988699492105,0.6292952075707782,11.1,1.96,0.07
20040,37491,38310,5.489567892979051,0.19353483239741667,13.4,2.457,0.038
20041,37493,15770,3.696408513462469,0.0,4.7,1.272,0.0
20042,37511,15786,2.462144965613838,0.005847171796639364,4.7,1.911,0.004
20043,37513,15788,3.339184874649179,0.05070987798100488,4.7,1.414,0.009
20044,37519,27670,5.158175305184856,0.03294008326628305,13.8,2.679,0.009
20045,37519,6532,5.011191380944175,0.5947178457889278,13.8,2.819,0.18
20046,37521,15796,2.987160324574448,0.0,2.5,0.837,0.0
20047,37525,19618,8.888554511535132,0.07075743710566713,13.9,1.565,0.002
20048,37525,2118,7.2109704687983545,0.0,4.3,0.596,0.0
20049,37527,37528,5.095538151622638,0.009932838787142071,14.4,2.827,0.003
20050,37527,19616,4.318196291022487,0.07006108677190229,14.2,3.301,0.041
20051,37531,37532,7.7102304378255235,0.3568206251427177,5.1,0.665,0.003
20052,37533,37534,7.651618587857732,0.6654308326503848,6.8,0.899,0.009
20053,37535,37536,7.63507825024985,0.30781589033759976,5.1,0.671,0.002
20054,37537,33888,7.554814822794091,0.6543486433145133,4.9,0.656,0.005
20055,37541,35090,6.712530983961054,0.07473734097532535,25.9,3.865,0.025
20056,37567,16046,5.26707114081572,0.0008939542620544096,9.0,1.709,0.0
20057,37571,37572,5.170759507232454,0.09743618520610044,19.0,3.688,0.049
20058,37573,11784,4.708891952745059,0.4008800587734012,5.2,1.124,0.022
20059,37577,15840,2.5969921618001535,0.0,4.7,1.81,0.0
20060,37579,15842,2.177786176884547,0.0,4.7,2.158,0.0
20061,37603,37604,7.045959662923797,0.2784654319871164,12.1,1.727,0.017
20062,37603,28616,4.760761614109894,1.2807879453048845,3.3,0.732,0.027
20063,37605,37608,6.639005855869892,0.14676832633067127,11.1,1.678,0.009
20064,37607,30168,7.595704327323008,0.4947646640191092,15.6,2.071,0.036
20065,37609,37610,6.509158184414524,0.182667206858921,14.2,2.191,0.021
20066,37609,28984,7.017867728679322,0.17660949711694263,14.2,2.031,0.015
20067,37611,37612,6.936730612616781,0.06219450717247515,14.6,2.107,0.006
20068,37613,8368,6.03009187163913,0.05627141070042012,14.7,2.442,0.009
20069,37617,37618,7.457207085596768,0.23079465494994286,40.3,5.427,0.121
20070,37619,37606,7.745926066143232,0.1865932502128067,25.1,3.25,0.033
20071,37621,37622,6.087757893977553,0.0,3.2,0.526,0.0
20072,37633,37634,11.918259716572408,10.461833254713724,11.2,1.009,0.065
20073,37635,39040,7.836455557455007,16.213534455105183,23.8,3.839,2.435
20074,37637,37638,12.255751637341126,0.6801713015104863,10.1,0.828,0.003
20075,37639,35472,10.626855543461902,0.6966202914128671,11.5,1.089,0.007
20076,37639,32412,5.402412359019669,0.0,2.2,0.407,0.0
20077,37641,37642,12.526438670356185,2.989581482600597,11.3,0.919,0.016
20078,37643,37644,12.653638954478886,3.6714724467394007,10.4,0.841,0.015
20079,37645,32686,10.028738796614075,4.930473760426942,47.7,4.989,1.109
20080,37647,29996,12.98026510044854,1.9090051270547286,7.8,0.608,0.004
20081,37649,37650,4.651560083516447,5.979967211248068,5.9,1.619,0.445
20082,37651,37652,7.460770463507198,0.6210454213941318,9.4,1.274,0.018
20083,37653,37654,7.583160977275839,0.6353722234954746,15.3,2.04,0.045
20084,37653,34656,4.879005681011423,0.13698310222018312,2.3,0.474,0.001
20085,37655,22234,7.849085623082675,1.1021547021538234,2.9,0.376,0.002
20086,37657,37648,5.22824834281846,0.0,9.1,1.741,0.0
20087,37659,37648,6.980783411954149,3.3896089296683116,12.5,1.915,0.223
20088,37667,15924,2.6872487931172175,0.03228232000192444,4.7,1.757,0.014
20089,37675,37676,12.01138983498517,4.152986190237765,0.5,0.043,0.0
20090,37677,37686,3.6365728555750296,0.0,3.8,1.045,0.0
20091,37677,37678,12.715635510655268,2.06059688320604,9.2,0.733,0.007
20092,37679,37680,12.725596655195966,2.1587662037586086,16.0,1.274,0.021
20093,37681,9046,7.697246473976878,0.0,9.8,1.273,0.0
20094,37681,37682,12.56087076511598,3.627721669878944,21.9,1.784,0.07
20095,37683,37684,6.780550769989959,27.539250774324383,9.9,2.335,1.277
20096,37685,39244,6.158984999591386,14.98776552130791,14.0,3.171,2.042
20097,37687,37620,7.534608460381614,0.3926179068088132,9.5,1.27,0.011
20098,37691,31760,13.23907744598882,1.757386305213241,7.2,0.549,0.003
20099,37693,34778,12.804926683632413,2.1477060687633105,8.2,0.649,0.005
20100,37695,32996,8.265668606930598,12.719087282414844,38.7,5.554,4.081
20101,37695,37712,3.2552501439246706,12.455211901409449,16.0,10.692,28.396
20102,37697,41394,13.514287837895912,0.30162797507015293,13.7,1.015,0.002
20103,37699,37700,12.9338031790104,1.478728748001274,18.8,1.466,0.019
20104,37701,30722,12.501878845905075,1.8531033825647814,8.2,0.664,0.005
20105,37703,35658,8.03681927569974,1.5658495691932983,13.9,1.771,0.073
20106,37705,37706,12.887086438935684,1.4653970634166307,5.3,0.415,0.001
20107,37707,37708,12.826001866127113,1.4052581355859408,8.2,0.645,0.003
20108,37709,39172,8.582831057184894,19.472011523466115,18.8,2.769,1.268
20109,37713,32564,11.274341301405114,3.246204940269826,21.1,1.919,0.089
20110,37715,24548,15.45557474949188,6.545554873744871,8.1,0.538,0.008
20111,37725,37726,7.680968812499251,0.3556167622297156,14.4,1.886,0.021
20112,37727,33836,7.109555631965667,0.6051332479162617,14.4,2.05,0.049
20113,37729,37730,4.45963348542352,8.685907736316282e-05,10.1,2.265,0.0
20114,37731,37732,4.509937206298465,0.062342125906982286,15.3,3.403,0.035
20115,37733,32906,5.123654763342345,0.41499930935255974,17.3,3.43,0.18
20116,37735,32258,5.1985464782804565,0.12553004630157902,14.3,2.764,0.035
20117,37741,38834,5.933873996699156,2.497875721004948,16.0,2.888,0.516
20118,37743,15970,7.980387806697199,2.726527908242598,18.8,2.457,0.238
20119,37743,38834,7.470254463716412,13.600679844243738,33.6,5.594,4.931
20120,37745,5648,7.221589182643081,0.0024824185040777306,13.9,1.925,0.0
20121,37745,32804,7.918610451616931,1.6100656353248646,14.8,1.917,0.09
20122,37751,37752,12.71295631587146,2.453655022851241,16.8,1.342,0.027
20123,37753,37754,12.98570018050237,2.153902183392994,9.4,0.733,0.007
20124,37753,28128,5.159853064665718,0.06350626284245618,2.6,0.505,0.001
20125,37755,7054,6.67460617688473,0.8877511834125089,7.8,1.192,0.027
20126,37755,37756,13.475943154014903,1.9944830294075235,9.4,0.705,0.005
20127,37757,37758,12.136190551862615,0.0,0.3,0.025,0.0
20128,37759,37760,7.512275547029908,1.3623742550575042,6.5,0.886,0.018
20129,37761,37762,7.160254789530943,0.0021613370363889085,10.6,1.48,0.0
20130,37761,27650,4.832052665406819,0.6755135452521366,3.5,0.745,0.015
20131,37763,36308,4.392870887476812,0.002775605501942357,4.2,0.956,0.0
20132,37773,37776,4.459223196756044,0.12981159006585244,10.8,2.438,0.038
20133,37775,28998,2.571817831312969,0.0,1.5,0.583,0.0
20134,37781,37782,4.15756213085529,0.2557911022586869,5.1,1.245,0.022
20135,37783,29004,5.140197856531126,0.7571970284371318,9.6,1.921,0.1
20136,37783,8388,4.8741231594797,2.424360115979426,12.9,2.917,0.715
20137,37787,37788,3.836128955966663,0.06281338420483805,14.4,3.77,0.06
20138,37789,37790,4.434197964701362,0.1340847050540687,14.5,3.292,0.073
20139,37789,16010,3.168570238262005,0.0,4.7,1.483,0.0
20140,37791,37792,4.40370389775267,0.25225283453696784,14.5,3.336,0.141
20141,37793,37794,4.861210053223677,0.0,5.1,1.049,0.0
20142,37795,37796,4.334611875779531,0.0,4.1,0.946,0.0
20143,37797,37798,4.411744154119817,0.2885973512773658,13.6,3.128,0.141
20144,37799,11024,4.10900592997629,0.351717404426094,14.9,3.702,0.274
20145,37805,16026,2.8403000892762282,0.03642015542478602,4.7,1.662,0.012
20146,37813,16034,2.397169027001671,0.08453686019218408,4.7,1.989,0.057
20147,37819,37570,5.347249774827574,0.08113509006849876,14.2,2.663,0.02
20148,37821,15838,6.131961724251262,0.01408685248659092,14.8,2.414,0.002
20149,37823,37572,4.33381675847691,0.24354498753004028,17.7,4.137,0.216
20150,37841,37842,1.813843617336623,0.05062014260391908,10.6,5.934,0.525
20151,37843,26114,4.1546228665957985,1.6480164877661627,30.0,7.91,4.978
20152,37845,39404,6.236104546708672,5.315639468109328,6.9,1.258,0.167
20153,37845,39406,7.434422485377064,17.856601478820913,20.1,3.577,2.362
20154,37845,41930,8.743334128342202,9.505379758949596,9.8,1.26,0.156
20155,37847,32996,3.2662668419536205,4.06634037786332,7.5,3.171,2.01
