,request_id,orig_id,rq_time,start,end
52499,52499,pv_21_9113_0,78074.98,35728,5634
52500,52500,pv_21_673_1,78075.54,30192,36448
52501,52501,pv_21_11566_1,78076.8,8558,22614
52502,52502,pv_21_1329,78077.55,23426,30920
52503,52503,pv_21_4242_1,78083.9,21712,14254
52504,52504,pv_21_3333,78088.76,41204,19538
52505,52505,pv_21_4147_1,78089.36,12732,11046
52506,52506,pv_21_3037,78099.62,9010,14254
52507,52507,pv_21_11937,78102.41,23664,13870
52508,52508,pv_21_3066_0,78104.54,22620,2848
52509,52509,dv_21_40,78108.78,39108,30706
52510,52510,pv_21_9394,78111.63,19808,9592
52511,52511,pv_21_7410_1,78117.68,29284,21872
52512,52512,pv_21_6555_1,78118.55,24064,4270
52513,52513,pv_21_5497_0,78118.68,8918,2936
52514,52514,pv_21_4110_1,78120.36,5784,20894
52515,52515,pv_21_42_1,78121.96,12630,41876
52516,52516,pv_21_7810,78124.69,22976,21566
52517,52517,pv_21_12754_0,78130.12,19668,29130
52518,52518,pv_21_11713,78131.63,12852,26188
52519,52519,pv_21_12025_1,78135.47,4388,10690
52520,52520,pv_21_6093_1,78136.32,26774,21092
52521,52521,pv_21_6735,78136.38,4410,20404
52522,52522,pv_21_11441_1,78143.61,24022,17642
52523,52523,pv_21_2311_1,78144.33,19204,14254
52524,52524,pv_21_858_1,78145.37,3704,14254
52525,52525,pv_21_3573_0,78150.72,40828,20870
52526,52526,pv_21_5439_0,78153.64,654,39652
52527,52527,pv_21_12394_0,78161.29,24032,18622
52528,52528,dv_21_127,78163.24,7470,30920
52529,52529,pv_21_1065_1,78164.38,7290,3196
52530,52530,pv_21_1808,78168.0,11402,41688
52531,52531,pv_21_11260,78168.52,3894,22342
52532,52532,pv_21_6386_1,78174.78,39978,2396
52533,52533,pv_21_6136,78178.25,26708,3394
52534,52534,pv_21_1530_1,78178.3,19464,30920
52535,52535,pv_21_8468_1,78181.65,25934,31590
52536,52536,pv_21_7940,78182.01,2396,19632
52537,52537,pv_21_4536_0,78185.4,6730,720
52538,52538,pv_21_999_0,78186.51,7840,36430
52539,52539,pv_21_45_0,78191.55,18864,2848
52540,52540,pv_21_960,78194.24,28456,17942
52541,52541,pv_21_601_1,78194.56,33622,24762
52542,52542,pv_21_5755,78198.39,15062,30920
52543,52543,pv_21_706_0,78200.36,21960,30920
52544,52544,pv_21_12740_0,78200.43,2062,7908
52545,52545,pv_21_8555,78202.29,39284,19098
52546,52546,pv_21_8362,78203.13,39108,30404
52547,52547,pv_21_8295_1,78207.47,39108,15960
52548,52548,pv_21_3748,78210.2,8708,23696
52549,52549,pv_21_8091,78213.76,22444,22872
52550,52550,dv_21_91,78217.55,37744,41876
52551,52551,pv_21_6331,78217.88,17864,11484
52552,52552,pv_21_2888_1,78220.38,39428,11532
52553,52553,pv_21_6396_1,78221.83,28082,22444
52554,52554,pv_21_11717_0,78227.17,11046,20950
52555,52555,pv_21_10825_1,78229.9,22444,26498
52556,52556,pv_21_9828,78230.08,41864,8500
52557,52557,pv_21_8502_1,78231.06,15498,26728
52558,52558,pv_21_11045,78233.42,39108,24600
52559,52559,pv_21_1456_1,78233.77,30844,15240
52560,52560,pv_21_6175_1,78234.38,7940,19046
52561,52561,pv_21_7120_1,78237.91,18772,9252
52562,52562,pv_21_1456_0,78238.59,30844,15240
52563,52563,pv_21_4004_0,78240.32,13910,18702
52564,52564,pv_21_8378,78240.66,39108,20934
52565,52565,pv_21_6567_1,78244.56,23404,4304
52566,52566,pv_21_8378_1,78246.71,39108,20934
52567,52567,pv_21_4702_0,78247.12,12850,12512
52568,52568,pv_21_3769,78251.64,37492,1992
52569,52569,pv_21_1282,78254.15,19488,30138
52570,52570,pv_21_10047_1,78261.01,13446,24858
52571,52571,pv_21_7559,78262.62,14622,5474
52572,52572,pv_21_3034,78265.76,26558,14254
52573,52573,pv_21_4699_0,78266.61,34264,20404
52574,52574,pv_21_8600_1,78273.47,32026,28184
52575,52575,pv_21_22_0,78275.63,9796,660
52576,52576,pv_21_9073,78277.44,35728,37814
52577,52577,pv_21_10517_0,78277.64,2848,8070
52578,52578,pv_21_6042_0,78279.0,6208,30920
52579,52579,pv_21_5429_1,78282.03,20334,1762
52580,52580,pv_21_5456_0,78286.71,29132,11482
52581,52581,pv_21_10296_0,78287.99,19808,21752
52582,52582,pv_21_4240_0,78288.2,16252,17126
52583,52583,pv_21_8634_1,78291.42,32026,24242
52584,52584,pv_21_5225_0,78291.97,2768,28610
52585,52585,dv_21_158,78302.75,37744,2848
52586,52586,pv_21_9792_0,78302.77,41864,17748
52587,52587,pv_21_4104_1,78304.21,5208,32920
52588,52588,pv_21_11798_0,78304.74,736,10390
52589,52589,pv_21_4253_1,78311.05,21748,41876
52590,52590,pv_21_6370,78311.32,22438,2848
52591,52591,pv_21_9424_0,78313.49,19808,24638
52592,52592,pv_21_1736,78314.25,20194,29868
52593,52593,pv_21_569,78315.8,36902,22444
52594,52594,pv_21_8423,78318.08,20312,8998
52595,52595,pv_21_156,78319.23,6246,41876
52596,52596,pv_21_11465_0,78320.35,18460,10314
52597,52597,pv_21_8521_1,78321.7,628,10402
52598,52598,pv_21_4197,78326.26,25136,28690
52599,52599,pv_21_7941,78327.32,22444,19652
52600,52600,pv_21_1444_0,78328.63,1110,34022
52601,52601,pv_21_35_0,78330.94,41918,30920
52602,52602,pv_21_11112,78331.5,32026,9772
52603,52603,pv_21_8480_0,78332.58,628,5952
52604,52604,pv_21_11288,78334.07,11924,41668
52605,52605,pv_21_7465_1,78334.97,8660,17470
52606,52606,pv_21_7939_1,78335.01,2396,22704
52607,52607,pv_21_5823,78341.87,13794,3256
52608,52608,pv_21_2927_1,78343.92,3566,17556
52609,52609,pv_21_871_0,78344.13,3408,736
52610,52610,pv_21_3203_0,78345.24,13994,22444
52611,52611,pv_21_12501_0,78345.42,508,31618
52612,52612,pv_21_8699,78345.66,32026,2750
52613,52613,pv_21_6731_1,78345.71,36224,17126
52614,52614,dv_21_47,78345.89,19808,17126
52615,52615,pv_21_10299,78347.25,19808,308
52616,52616,pv_21_5626,78348.55,20058,30920
52617,52617,pv_21_6514_0,78350.06,3636,22444
52618,52618,pv_21_517_1,78350.4,33506,17126
52619,52619,pv_21_3146_0,78351.53,9392,25230
52620,52620,pv_21_7158_0,78353.36,39610,2428
52621,52621,pv_21_4138,78353.63,12722,1260
52622,52622,pv_21_3726,78358.95,29338,27596
52623,52623,dv_21_22,78366.85,37744,28024
52624,52624,pv_21_2353_1,78369.54,12120,30920
52625,52625,pv_21_12442,78373.98,18214,28870
52626,52626,pv_21_11044,78378.95,39108,4306
52627,52627,pv_21_10253,78386.23,19808,8968
52628,52628,pv_21_1622_1,78386.91,30868,26346
52629,52629,pv_21_1395,78387.38,11834,3686
52630,52630,pv_21_10075_1,78392.44,37194,5874
52631,52631,pv_21_796_1,78394.43,28900,22976
52632,52632,pv_21_10298_1,78395.8,19808,19936
52633,52633,pv_21_1_0,78398.93,30536,21926
52634,52634,pv_21_1580_0,78401.69,21880,4464
52635,52635,pv_21_99_1,78402.62,13608,26532
52636,52636,pv_21_10962_0,78404.41,3396,24780
52637,52637,pv_21_4225_0,78409.2,16238,25250
52638,52638,dv_21_13,78412.21,33392,14254
52639,52639,dv_21_137,78413.23,33392,2848
52640,52640,pv_21_5679_1,78414.03,29750,41376
52641,52641,pv_21_496_1,78416.05,19670,28100
52642,52642,pv_21_8886_1,78416.14,32026,37144
52643,52643,pv_21_11126,78418.51,32026,15866
52644,52644,pv_21_10235_0,78424.17,19808,29892
52645,52645,pv_21_9646,78429.48,19808,4386
52646,52646,pv_21_6571,78435.42,3826,41808
52647,52647,pv_21_556_0,78438.58,36892,30920
52648,52648,pv_21_3399_1,78438.62,15938,3260
52649,52649,pv_21_8704,78439.41,32026,29054
52650,52650,pv_21_107_0,78440.44,36222,24948
52651,52651,pv_21_1237,78441.38,2306,24612
52652,52652,pv_21_3179,78443.08,38238,18810
52653,52653,pv_21_5054_1,78447.79,13296,41876
52654,52654,pv_21_2362,78451.12,15958,30920
52655,52655,pv_21_1444_1,78454.75,1110,34022
52656,52656,pv_21_10727_0,78455.6,2396,41850
52657,52657,pv_21_819_1,78455.62,15316,18214
52658,52658,pv_21_1714_1,78458.0,20902,36498
52659,52659,pv_21_10174,78458.29,19808,22342
52660,52660,pv_21_35,78461.54,41918,30920
52661,52661,pv_21_1902_1,78464.44,22552,35778
52662,52662,pv_21_1726_1,78467.85,4450,736
52663,52663,pv_21_11438_0,78468.92,29206,15506
52664,52664,dv_21_148,78469.03,32130,30706
52665,52665,pv_21_6782_0,78471.41,37106,23554
52666,52666,pv_21_5189_0,78474.29,41218,38934
52667,52667,pv_21_2313_1,78476.67,24100,14254
52668,52668,pv_21_6002,78478.73,37148,33248
52669,52669,pv_21_3422_0,78479.14,13542,18516
52670,52670,pv_21_1187,78479.63,2280,10924
52671,52671,pv_21_9334_1,78481.89,19808,32186
52672,52672,pv_21_12310_1,78484.76,33970,6008
52673,52673,pv_21_842,78486.62,33690,29690
52674,52674,pv_21_6547_1,78495.3,6066,4306
52675,52675,pv_21_8431_0,78495.86,20314,4234
52676,52676,pv_21_3786,78501.18,11576,908
52677,52677,pv_21_3122,78503.8,12768,20600
52678,52678,pv_21_1646,78508.42,20890,15460
52679,52679,pv_21_7061,78510.43,30334,17926
52680,52680,pv_21_1487_0,78510.88,4430,2396
52681,52681,pv_21_3594_1,78512.89,6394,10978
52682,52682,pv_21_1549,78514.68,41722,30920
52683,52683,pv_21_3666,78515.1,378,30920
52684,52684,pv_21_10909,78518.98,22444,19084
52685,52685,pv_21_6412_1,78528.11,2386,17126
52686,52686,pv_21_6622_1,78528.31,35222,25118
52687,52687,pv_21_8031,78529.89,22444,34962
52688,52688,pv_21_11703,78530.9,2304,11788
52689,52689,pv_21_3758_0,78531.33,29350,21886
52690,52690,pv_21_2624,78532.66,568,24362
52691,52691,pv_21_90_1,78537.14,36222,19002
52692,52692,pv_21_9102_0,78541.87,35728,15460
52693,52693,pv_21_7717_1,78541.93,2848,21008
52694,52694,pv_21_2573,78547.39,32226,17126
52695,52695,pv_21_5014_0,78550.94,2238,10942
52696,52696,pv_21_5508_0,78551.18,17786,30920
52697,52697,pv_21_3073_0,78551.79,9098,22444
52698,52698,pv_21_2559_0,78552.08,32924,2396
52699,52699,pv_21_8537_1,78559.89,11856,23018
52700,52700,pv_21_7984,78560.49,22444,40460
52701,52701,pv_21_50_0,78560.8,10962,22700
52702,52702,pv_21_4505,78564.23,37594,18372
52703,52703,pv_21_8700_0,78566.25,32026,3742
52704,52704,pv_21_5307_0,78568.54,24614,37992
52705,52705,pv_21_4948,78573.3,27302,28586
52706,52706,pv_21_8111_0,78573.67,22444,26536
52707,52707,pv_21_10081_0,78573.79,15496,4276
52708,52708,pv_21_6625,78574.25,29030,6190
52709,52709,pv_21_6804,78579.39,25684,21966
52710,52710,pv_21_6668_0,78579.74,15424,12074
52711,52711,pv_21_10745_1,78580.99,22444,19786
52712,52712,pv_21_3121,78583.84,30112,1308
52713,52713,pv_21_4714_0,78588.46,11358,20410
52714,52714,pv_21_2104,78589.9,41324,2848
52715,52715,pv_21_1508,78590.92,17600,17126
52716,52716,pv_21_8418,78592.57,39108,32870
52717,52717,pv_21_10427_0,78595.23,19808,19580
52718,52718,pv_21_6192_0,78595.32,28048,11136
52719,52719,pv_21_598_1,78595.38,34826,18228
52720,52720,pv_21_3082_0,78595.39,18876,27108
52721,52721,pv_21_8354,78596.04,39108,17784
52722,52722,pv_21_3402,78596.2,40066,17674
52723,52723,pv_21_6219_1,78599.82,11246,32110
52724,52724,pv_21_6699_0,78601.96,2726,26550
52725,52725,pv_21_3105,78602.39,22624,26100
52726,52726,pv_21_2959_1,78603.34,33524,41088
52727,52727,pv_21_19_1,78604.55,19666,40152
52728,52728,pv_21_2420_0,78607.32,24986,41876
52729,52729,pv_21_3458_0,78610.3,17190,35216
52730,52730,pv_21_3518,78620.31,9176,30920
52731,52731,pv_21_6071,78620.51,26778,17126
52732,52732,pv_21_7461_1,78623.27,33802,28586
52733,52733,dv_21_3,78631.84,7470,15974
52734,52734,pv_21_1365_1,78634.93,24942,1296
52735,52735,pv_21_10502_0,78636.75,2848,16068
52736,52736,pv_21_7044,78638.1,5890,34202
52737,52737,pv_21_9119_1,78640.31,22976,9038
52738,52738,pv_21_7983,78644.23,22444,24192
52739,52739,pv_21_2068_1,78644.65,37576,2848
52740,52740,pv_21_767,78646.22,12748,10482
52741,52741,pv_21_10980_1,78649.23,23554,24364
52742,52742,pv_21_6315_0,78651.59,7980,904
52743,52743,pv_21_821_1,78651.89,29236,9160
52744,52744,pv_21_1314,78652.8,3850,22444
52745,52745,pv_21_11269,78653.4,27840,13684
52746,52746,pv_21_331,78653.89,29950,14254
52747,52747,pv_21_8373,78655.93,39108,2888
52748,52748,pv_21_7462,78658.84,17520,22742
52749,52749,pv_21_6975_0,78661.05,28172,41876
52750,52750,pv_21_7571_1,78668.85,25414,21736
52751,52751,pv_21_3033_1,78669.32,8476,14254
52752,52752,pv_21_10803_1,78670.68,22444,25536
52753,52753,dv_21_125,78670.84,30706,40850
52754,52754,dv_21_204,78674.25,7470,15974
52755,52755,pv_21_3281,78674.64,39416,17126
52756,52756,pv_21_11934,78676.0,23296,4252
52757,52757,pv_21_807,78680.66,35468,41876
52758,52758,pv_21_157_0,78687.89,1622,41876
52759,52759,pv_21_9930_1,78690.33,41864,41914
52760,52760,pv_21_8380,78691.55,39108,1116
52761,52761,pv_21_10390_1,78695.4,19808,15766
52762,52762,pv_21_9032_0,78699.7,35728,35112
52763,52763,pv_21_11882_0,78700.24,20956,19824
52764,52764,pv_21_12027_1,78700.93,3610,2612
52765,52765,pv_21_11437,78701.55,24020,20342
52766,52766,pv_21_3035_0,78708.05,29682,14254
52767,52767,pv_21_1943_1,78708.84,37586,7912
52768,52768,pv_21_3128_0,78712.65,10236,11532
52769,52769,pv_21_6819_1,78713.84,30230,36788
52770,52770,pv_21_1382_1,78717.15,14534,13460
52771,52771,pv_21_8509,78719.6,39286,3656
52772,52772,pv_21_5911,78726.55,2752,10356
52773,52773,pv_21_3050_0,78729.01,32158,41876
52774,52774,pv_21_8353,78731.22,39108,7494
52775,52775,pv_21_5282,78732.79,16390,1990
52776,52776,pv_21_11640,78735.06,14860,14338
52777,52777,dv_21_12,78736.78,7470,41876
52778,52778,pv_21_6656_1,78739.73,8594,20040
52779,52779,pv_21_4014,78740.04,5948,26962
52780,52780,pv_21_7017_1,78740.96,19030,17126
52781,52781,pv_21_1018,78742.65,27312,4298
52782,52782,pv_21_4612,78743.7,16892,22528
52783,52783,pv_21_2303,78746.91,41436,36448
52784,52784,pv_21_7510_0,78747.61,39224,14254
52785,52785,pv_21_167_1,78747.86,22102,2848
52786,52786,pv_21_2767_1,78749.38,28668,7828
52787,52787,pv_21_2294_1,78751.02,19786,12502
52788,52788,dv_21_237,78753.59,39108,40850
52789,52789,pv_21_9705_0,78753.76,41864,29680
52790,52790,pv_21_11009_0,78755.83,39108,15922
52791,52791,pv_21_4603_0,78757.53,6778,26050
52792,52792,pv_21_9701_1,78763.87,41864,15674
52793,52793,pv_21_1903_0,78766.2,32864,2134
52794,52794,pv_21_1355,78767.19,37328,15976
52795,52795,pv_21_2963,78767.54,28574,26010
52796,52796,pv_21_11617_0,78767.97,15522,21224
52797,52797,pv_21_12688_0,78772.46,7888,16410
52798,52798,pv_21_4847_1,78772.91,13146,17924
52799,52799,pv_21_6846,78776.42,9644,2600
52800,52800,pv_21_2927,78777.26,3566,17556
52801,52801,pv_21_3482_1,78777.31,16588,22444
52802,52802,pv_21_5586_0,78777.48,29706,20590
52803,52803,pv_21_7967,78777.56,2396,31816
52804,52804,pv_21_8435,78781.38,628,24118
52805,52805,pv_21_12394_1,78781.73,24032,18622
52806,52806,pv_21_9407,78783.64,19808,41040
52807,52807,pv_21_1950,78784.16,16048,11168
52808,52808,pv_21_8441_0,78784.73,41826,20906
52809,52809,pv_21_4,78787.08,10968,12746
52810,52810,pv_21_465_0,78792.27,17548,27024
52811,52811,pv_21_6869_0,78793.47,4912,7910
52812,52812,pv_21_10812_1,78793.69,2396,16908
52813,52813,pv_21_11974,78794.78,31084,21250
52814,52814,pv_21_12413,78795.79,16534,15344
52815,52815,pv_21_4052_1,78797.95,18264,17126
52816,52816,pv_21_3322,78800.93,4584,35358
52817,52817,pv_21_12779_1,78802.64,19668,33646
52818,52818,pv_21_12556_0,78803.27,8422,15762
52819,52819,pv_21_140_1,78803.9,10494,14254
52820,52820,pv_21_11032_0,78804.82,39108,24504
52821,52821,pv_21_3546_0,78805.42,32070,2396
52822,52822,pv_21_8992_0,78806.02,35728,18876
52823,52823,pv_21_43_0,78808.43,21056,41876
52824,52824,pv_21_1101,78810.55,39830,13422
52825,52825,pv_21_1741_1,78812.17,19468,3252
52826,52826,pv_21_8174_0,78812.74,2396,10216
52827,52827,pv_21_3464,78815.92,17370,17024
52828,52828,pv_21_12498_0,78818.16,15256,24950
52829,52829,pv_21_9011_1,78822.29,35728,39656
52830,52830,pv_21_1557,78822.61,24836,2848
52831,52831,pv_21_808,78823.91,8290,30920
52832,52832,pv_21_6795_1,78825.48,4412,41874
52833,52833,pv_21_9061,78826.0,35728,35702
52834,52834,pv_21_2396_0,78826.76,41328,41876
52835,52835,pv_21_1664_1,78827.42,1164,37046
52836,52836,pv_21_1950_0,78829.73,16048,11168
52837,52837,pv_21_6684,78829.73,26496,15502
52838,52838,pv_21_2887,78831.56,9242,11532
52839,52839,pv_21_9332,78836.91,19808,19010
52840,52840,pv_21_10019,78841.75,10552,39894
52841,52841,pv_21_3500_1,78842.02,39878,17126
52842,52842,pv_21_878_1,78845.04,10522,41916
52843,52843,pv_21_6567_0,78845.7,23404,4304
52844,52844,pv_21_1203_1,78846.97,16674,22444
52845,52845,pv_21_1616,78852.28,972,20740
52846,52846,pv_21_5322_1,78855.83,15508,19232
52847,52847,pv_21_10513,78856.48,2848,19104
52848,52848,pv_21_2938_1,78858.56,2530,33224
52849,52849,pv_21_614_1,78859.94,19608,29430
52850,52850,pv_21_10948,78861.36,3396,28982
52851,52851,pv_21_4615_0,78862.0,6754,36616
52852,52852,pv_21_4545_0,78871.11,30480,9328
52853,52853,pv_21_56_1,78871.2,21040,16868
52854,52854,pv_21_7101_1,78871.63,7610,8422
52855,52855,pv_21_11498,78872.29,34398,8556
52856,52856,pv_21_10596,78872.4,2848,37798
52857,52857,pv_21_6753_0,78872.7,19160,41876
52858,52858,pv_21_2540_0,78873.76,37568,22444
52859,52859,pv_21_1646_1,78874.16,20890,15460
52860,52860,pv_21_3327_0,78875.91,36040,4446
52861,52861,pv_21_8303_1,78883.92,39108,38968
52862,52862,pv_21_10523,78884.89,22976,17360
52863,52863,dv_21_5,78886.43,33392,40850
52864,52864,pv_21_5579,78888.58,33568,2396
52865,52865,pv_21_4115_1,78893.69,10590,4306
52866,52866,pv_21_3131_0,78895.07,29776,14266
52867,52867,pv_21_1739_0,78898.26,24844,3264
52868,52868,pv_21_6753_1,78901.6,19160,41876
52869,52869,pv_21_9015_0,78903.51,35728,34682
52870,52870,pv_21_6729_0,78904.38,15400,17126
52871,52871,pv_21_1507_1,78912.94,20884,17126
52872,52872,pv_21_9906,78915.61,41864,518
52873,52873,pv_21_5493_1,78918.28,36014,34296
52874,52874,pv_21_5521,78918.99,29118,24366
52875,52875,pv_21_9698_0,78920.86,41864,1320
52876,52876,pv_21_1598_0,78922.5,20190,21846
52877,52877,pv_21_3859_1,78923.22,10586,2614
52878,52878,pv_21_4297_0,78924.08,21682,14752
52879,52879,pv_21_2981,78925.47,41098,24526
52880,52880,pv_21_6649_0,78925.69,24718,2884
52881,52881,pv_21_12086,78933.52,4486,13022
52882,52882,pv_21_5294,78934.75,35714,16378
52883,52883,pv_21_6033,78935.16,7436,33792
52884,52884,pv_21_2415_1,78935.68,40464,41876
52885,52885,pv_21_10717,78935.79,2396,10962
52886,52886,pv_21_4672_1,78943.52,16552,17126
52887,52887,pv_21_3197_0,78943.6,13992,22976
52888,52888,pv_21_5159,78945.38,23032,39442
52889,52889,pv_21_90_0,78947.44,36222,19002
52890,52890,pv_21_10863,78952.85,2396,1966
52891,52891,pv_21_7197_1,78958.85,35680,39444
52892,52892,pv_21_6582_0,78959.15,3632,7572
52893,52893,pv_21_667_1,78960.23,21942,17126
52894,52894,pv_21_12208,78964.09,23664,36956
52895,52895,pv_21_8711_0,78968.79,32026,258
52896,52896,pv_21_9631,78970.49,19808,4304
52897,52897,pv_21_9217,78971.84,19808,15340
52898,52898,pv_21_7128,78971.87,8660,20776
52899,52899,pv_21_863_1,78975.07,31442,20152
52900,52900,pv_21_4411,78975.1,40528,20966
52901,52901,pv_21_2471_1,78977.27,32128,30920
52902,52902,pv_21_6778_0,78978.55,8600,22444
52903,52903,dv_21_187,78980.63,4104,40850
52904,52904,pv_21_2637,78981.09,41318,5634
52905,52905,pv_21_1767,78981.26,26092,2492
52906,52906,pv_21_7431_1,78985.46,36168,31236
52907,52907,pv_21_7903_0,78985.52,2848,5634
52908,52908,pv_21_860_0,78985.76,33680,30920
52909,52909,pv_21_3510_1,78985.93,40404,14254
52910,52910,pv_21_9456_0,78988.52,19808,35360
52911,52911,pv_21_11850,78990.17,18212,31578
52912,52912,pv_21_4834,78990.56,14792,41876
52913,52913,pv_21_9075_0,78991.65,35728,4478
52914,52914,pv_21_1078_0,78992.19,17172,28588
52915,52915,pv_21_5578_0,78993.66,9024,22976
52916,52916,pv_21_11786,78995.16,20152,13878
52917,52917,pv_21_6557_0,78995.24,14608,24364
52918,52918,pv_21_8582_0,78996.13,32026,4432
52919,52919,pv_21_529_0,78996.92,38538,20410
52920,52920,pv_21_10802,78997.22,2396,13114
52921,52921,pv_21_6489,78997.81,35218,30920
52922,52922,pv_21_11357_1,78998.9,2770,4254
52923,52923,pv_21_2895_0,79004.91,6360,41874
52924,52924,pv_21_9731_0,79005.0,41864,25712
52925,52925,pv_21_4237,79008.09,1820,17126
52926,52926,pv_21_1654_1,79009.85,17604,15460
52927,52927,pv_21_3946_0,79011.77,8332,26100
52928,52928,pv_21_92_0,79015.96,19276,20332
52929,52929,pv_21_878_0,79016.23,10522,41916
52930,52930,pv_21_1238_0,79016.92,31762,15460
52931,52931,pv_21_8970_1,79022.0,35728,24750
52932,52932,pv_21_3811,79023.86,6514,41876
52933,52933,pv_21_6_1,79024.4,19030,28300
52934,52934,pv_21_9946,79024.7,41864,19536
52935,52935,pv_21_9736_1,79027.07,41864,36416
52936,52936,pv_21_6931,79039.0,25668,12504
52937,52937,pv_21_756,79044.22,22030,2520
52938,52938,pv_21_3747,79044.39,40910,10798
52939,52939,pv_21_8316_0,79056.12,39108,26658
52940,52940,pv_21_10711,79056.26,22976,21250
52941,52941,pv_21_3058_0,79062.06,9186,41876
52942,52942,pv_21_7966,79063.94,22444,1592
52943,52943,dv_21_128,79066.93,4104,30706
52944,52944,pv_21_8441_1,79067.93,41826,20906
52945,52945,pv_21_3842_1,79073.15,7124,20404
52946,52946,pv_21_12786,79073.27,39560,22528
52947,52947,pv_21_10857_0,79074.35,2396,37746
52948,52948,pv_21_9221,79074.76,19808,37644
52949,52949,pv_21_5161_1,79075.51,28494,16180
52950,52950,dv_21_99,79076.54,30702,40850
52951,52951,pv_21_3865,79080.27,19562,22740
52952,52952,pv_21_8761,79081.1,32026,15838
52953,52953,pv_21_10812,79089.72,2396,16908
52954,52954,pv_21_4306_1,79093.52,308,32638
52955,52955,dv_21_70,79095.97,11102,14254
52956,52956,pv_21_3347,79100.31,31108,27594
52957,52957,pv_21_260_0,79105.25,19638,648
52958,52958,pv_21_11556_1,79106.16,3678,36294
52959,52959,pv_21_6970,79108.61,14278,41876
52960,52960,pv_21_1527_1,79110.58,24850,30920
52961,52961,pv_21_8382,79113.59,39108,4440
52962,52962,pv_21_4710_0,79116.27,27544,16180
52963,52963,pv_21_9077_0,79118.27,35728,2888
52964,52964,pv_21_6987,79119.1,41414,30920
52965,52965,pv_21_4458,79125.9,34300,22648
52966,52966,pv_21_2638,79126.88,16040,5634
52967,52967,pv_21_11212,79133.65,23554,41218
52968,52968,pv_21_4723_1,79134.81,27538,14254
52969,52969,pv_21_4112_0,79136.01,12740,24714
52970,52970,pv_21_11717,79136.14,11046,20950
52971,52971,pv_21_1224,79137.52,11676,41876
