,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
32554,30699,22154,19.08309306658426,5.113788617053671,3.1,0.165,0.0
32555,30699,30700,53.297878873192936,5.2723132958871375,3.4,0.064,0.0
32556,30701,30702,37.036084701469576,5.975867820131966,2.9,0.079,0.0
32557,30703,30704,25.59085925025767,41.40603343248947,13.1,0.544,0.017
32558,30705,36126,13.409447945767877,43.2478171662245,3.2,0.296,0.014
32559,30705,30710,21.509822068016334,69.48227353453977,3.4,0.182,0.004
32560,30707,30708,20.864734414968144,24.546925101135294,13.8,0.699,0.025
32561,30709,28030,20.083007186286228,1.1130546582719598,2.8,0.14,0.0
32562,30709,30720,28.215091382841965,27.146090483043526,3.0,0.11,0.0
32563,30711,30716,22.841011691890902,0.0,3.0,0.131,0.0
32564,30713,39186,9.389170376824474,11.485982128243345,40.8,4.912,2.46
32565,30713,35974,8.508386650741134,7.185588882979208,29.2,3.773,1.169
32566,30715,30688,13.553631794690245,7.345858311717867,0.2,0.015,0.0
32567,30717,30692,39.68578172137448,214.74696721139335,8.0,0.229,0.006
32568,30719,30706,54.49075989584025,0.0,3.0,0.055,0.0
32569,30721,30696,42.28202964927891,24.476477929404265,3.0,0.072,0.0
32570,30723,25558,5.424061783748861,2.7414566665638413,10.8,2.177,0.369
32571,30723,9914,8.593094380413419,12.931223358657663,27.8,3.802,1.833
32572,30723,16986,1.0908692659640618,4.302237394627577,10.6,44.847,341.362
32573,30725,33908,10.903433460518926,15.073123369756493,29.6,3.059,0.934
32574,30725,29768,6.700564816387293,12.241202142296675,32.4,6.154,6.375
32575,30727,16986,6.2211968467442045,3.1652227539970847,14.1,2.452,0.42
32576,30727,32544,9.710425609998934,10.593443312800007,26.8,3.07,0.856
32577,30727,25558,0.7196396187168523,2.2887244058035194,10.3,77.566,905.332
32578,30729,41898,5.469779231992763,1.4360622174807904,4.5,0.862,0.032
32579,30729,30730,2.5124020279954844,19.972701607864256,10.0,16.574,50.128
32580,30731,25892,7.738235381942256,6.727001861230565,54.5,7.834,5.572
32581,30731,25862,8.611812123446791,12.877202586686012,55.9,7.618,7.316
32582,30733,41894,12.786460818433133,1.9763514621197182,12.2,0.966,0.011
32583,30733,30734,12.661036823930678,2.3039557581744505,13.4,1.074,0.016
32584,30735,33908,7.668932384837486,10.505255176848628,29.4,4.518,2.625
32585,30737,30740,8.889756487396774,9.439892776970664,25.6,3.224,0.991
32586,30739,30736,3.363960072907948,25.833936568466292,8.2,8.002,13.565
32587,30741,30742,9.450527281791583,19.18620467468412,12.1,1.555,0.352
32588,30743,39434,5.174375460035292,1.3336774200187866,9.0,1.826,0.151
32589,30743,30744,6.353163293519827,29.24912511243516,14.4,3.909,3.723
32590,30745,38950,5.6553188176149,2.258364554336293,9.0,1.704,0.179
32591,30745,23734,9.314165101439517,11.691086980015635,21.8,2.656,0.738
32592,30747,35976,5.775746428543569,6.318380197852119,14.0,2.883,1.113
32593,30749,31228,10.352742151347224,6.799092042048862,41.3,4.242,1.01
32594,30749,9922,0.4002771294982703,1.8187849473849533,4.6,141.946,1499.18
32595,30751,30752,11.46687957245807,2.3641242446373014,3.8,0.337,0.002
32596,30753,21258,11.54527416119566,2.6150571539546075,34.5,3.047,0.175
32597,30753,14656,0.8750942924028843,5.060016142800217,6.4,55.638,353.421
32598,30755,9916,5.42280626736296,2.47682009493837,18.6,3.719,0.991
32599,30755,35802,8.084449349426354,4.39790482408052,37.9,5.003,1.479
32600,30755,31228,1.1395681300204827,4.522588029995527,11.9,46.81,379.769
32601,30757,41066,5.810667396650395,0.20757746093961305,8.7,1.506,0.014
32602,30757,30758,12.867605671777184,2.161172654699622,10.7,0.842,0.009
32603,30759,22330,5.111979188162917,1.0724899769226186,5.2,1.059,0.042
32604,30759,30760,12.723788099285953,2.2915990559767025,14.6,1.164,0.019
32605,30761,22316,4.310719429720686,2.222223498575799,5.2,1.351,0.174
32606,30761,30762,8.183947138932183,15.260491144245565,14.4,2.16,0.705
32607,30763,2282,4.252159204320847,0.09073399780380567,5.5,1.3,0.008
32608,30763,30764,12.09330287671891,3.9260813428019654,14.1,1.197,0.036
32609,30765,29962,5.547099557123877,1.5015185111782623,5.4,1.021,0.046
32610,30765,30766,11.63016168910379,5.2696072386262856,12.8,1.143,0.047
32611,30767,33930,5.589858299149178,29.223777371588294,8.2,2.839,2.013
32612,30769,30756,12.432804867424313,1.644080566468263,7.8,0.634,0.004
32613,30771,7246,7.40948537169034,4.3178280070157875,26.1,3.8,0.976
32614,30771,35442,8.851012752805465,9.585900726795533,38.4,4.869,2.303
32615,30771,28686,5.682817600117929,4.712954952537864,33.4,6.735,5.041
32616,30773,32990,10.841244791787755,7.81112294254951,46.9,4.614,1.244
32617,30773,29794,0.4041138160425679,1.5755409742113007,3.8,100.123,853.065
32618,30775,28652,4.82813320869787,9.058887189866574,7.4,2.128,0.913
32619,30775,30772,5.209703420355412,27.221180280915057,13.7,5.267,6.936
32620,30777,38542,10.30211665771713,8.587048126950288,44.2,4.638,1.489
32621,30779,35448,5.1764464269490436,0.8195292956863026,7.7,1.533,0.068
32622,30779,30780,9.79735668679813,11.713962343277036,9.4,1.077,0.112
32623,30781,27800,2.5498408530518684,19.58538320772166,7.2,11.33,24.018
32624,30783,33286,10.394885201630286,6.800697211243539,52.2,5.338,1.587
32625,30785,26134,5.061558412382869,0.0,3.2,0.632,0.0
32626,30785,30786,7.719375505713753,14.89907421291908,9.5,1.538,0.379
32627,30787,26136,4.641857810631488,0.29565079000682243,2.3,0.502,0.003
32628,30787,30788,6.927375319490976,15.884243126444398,9.8,1.883,0.662
32629,30789,30790,6.997355024121292,14.085822660078962,9.3,1.711,0.508
32630,30789,35828,2.0563996997222773,4.087573498425062,2.5,2.391,1.429
32631,30791,26138,4.919792976519483,1.0290806882431178,3.1,0.657,0.017
32632,30791,30792,5.728988297622913,11.017808700175367,9.8,2.285,0.982
32633,30793,9552,5.102678015469422,0.9648665319150436,4.1,0.833,0.024
32634,30793,30794,5.631199480111111,11.118966910491565,13.6,3.262,2.045
32635,30795,22888,6.576732602990925,0.0,2.9,0.441,0.0
32636,30795,30796,5.766577338828344,12.023767117728081,16.6,3.92,2.996
32637,30797,30306,5.581116164980866,1.5755489896037325,6.0,1.129,0.058
32638,30797,25212,6.609664683173108,9.119467459884127,9.0,1.646,0.387
32639,30799,30800,12.735809723278091,1.8686384905039373,13.3,1.056,0.013
32640,30801,25196,6.655375079844951,0.009857016854916353,3.0,0.451,0.0
32641,30801,30802,12.71977938565823,1.9937951161757592,9.6,0.764,0.007
32642,30803,4876,4.873825759274743,0.6798815264735943,9.2,1.942,0.102
32643,30803,30804,12.232524682084607,4.529009562248033,10.9,0.918,0.024
32644,30803,14628,0.8372156382208025,2.599619731606694,2.9,16.311,44.5
32645,30805,30806,12.695290465838761,2.236772256832997,9.1,0.727,0.007
32646,30805,36156,2.0765396091919035,5.138589050283401,2.5,2.639,1.727
32647,30807,30808,12.737058517012505,2.4103543440230246,8.7,0.693,0.007
32648,30807,39620,1.1517427709131136,4.97811943527552,2.5,10.317,17.682
32649,30809,39630,5.422142755065222,0.0,3.2,0.59,0.0
32650,30809,30810,12.787465073808333,2.35587645238606,8.9,0.706,0.007
32651,30811,30812,12.72796337182511,2.2665379576865714,9.4,0.749,0.008
32652,30811,17530,2.5500563735666413,2.6922484789686927e-09,2.6,1.02,0.0
32653,30813,7586,5.3607214713153555,1.5249851865956234,5.0,0.982,0.046
32654,30813,30814,12.63097952516767,2.414413556132967,19.6,1.575,0.036
32655,30815,30820,11.098618907021065,11.948443296789797,13.7,1.354,0.148
32656,30817,30818,6.613146470874201,31.662795973581634,8.4,2.19,1.168
32657,30819,27790,6.549301657546829,26.791881917334518,10.0,2.481,1.456
32658,30821,30822,7.619986483415614,20.060566458750493,4.0,0.706,0.095
32659,30823,4852,4.924143670731637,3.4820958960547514,3.9,0.906,0.09
32660,30823,25416,8.3875809425279,14.584000581444599,26.6,3.829,2.085
32661,30825,30826,11.374931109580233,9.973221684508461,9.0,0.852,0.048
32662,30825,17542,0.7403292329588926,2.1935336595473514,2.6,17.567,49.362
32663,30827,8640,4.511656530736217,1.6936187353390897,4.2,1.008,0.072
32664,30827,30828,8.120397751632533,14.029685960207798,16.0,2.39,0.826
32665,30827,25208,2.3412073834489138,9.509264732064542,7.6,8.878,18.282
32666,30829,30798,12.659162201874611,1.7872292223023845,8.1,0.647,0.005
32667,30831,9564,4.994676091019949,1.0663881643259538,4.5,0.939,0.035
32668,30831,30832,8.280755922472773,13.72589086042774,13.9,2.015,0.564
32669,30833,30784,2.701181603345426,17.932595735619994,8.0,10.241,21.558
32670,30835,30836,4.898478491951044,21.824180263359853,9.6,3.742,3.493
32671,30837,27616,3.607245651511023,3.3051720656324,4.9,1.703,0.469
32672,30837,30830,7.401994217351797,12.799501908625542,22.4,3.733,2.139
32673,30837,37170,0.8305668878665519,4.9740415644536835,13.0,128.509,1766.435
32674,30839,41872,5.198646223231965,4.043705801627175,6.2,1.371,0.213
32675,30839,41874,9.394635329322515,9.293364567067604,31.8,3.741,1.206
32676,30839,37470,9.589066342786815,7.79135302861661,50.8,5.747,2.378
32677,30843,30844,7.583735290149406,0.6139326297474005,10.4,1.386,0.02
32678,30845,30846,7.973234660796474,0.5744603644553262,10.3,1.303,0.015
32679,30847,30848,7.736961651409345,1.3441478515936922,9.8,1.295,0.036
32680,30849,30850,7.878238553003317,1.4627238649543044,10.4,1.351,0.041
32681,30851,30852,7.650110230900589,2.3073136137501096,5.1,0.693,0.018
32682,30853,30854,8.43237600904481,0.6665732352360594,10.7,1.281,0.015
32683,30855,25728,8.045989560754135,0.8182254838079981,17.1,2.152,0.057
32684,30875,30876,7.598017181051344,0.0,6.4,0.842,0.0
32685,30877,30878,8.176804308980152,0.0,9.4,1.15,0.0
32686,30879,27592,5.801770488888114,0.0,10.1,1.741,0.0
32687,30885,30886,7.327091232822191,0.5001485676012499,14.5,1.997,0.036
32688,30897,30898,7.62450266667258,0.0,5.0,0.656,0.0
32689,30899,35080,8.364949996076412,0.39420844442379604,15.2,1.827,0.019
32690,30911,39698,5.96942143575829,0.1284943281233621,7.6,1.278,0.006
32691,30911,30912,7.323825973909133,0.7280297549169914,10.4,1.439,0.027
32692,30913,39688,5.684057763868199,0.0,7.6,1.337,0.0
32693,30913,30914,7.469097648926477,0.5355441775898934,10.4,1.406,0.019
32694,30915,30916,7.0649572130580465,0.48346692367792826,15.1,2.158,0.044
32695,30915,10058,7.067762260073397,0.6639128893576608,14.4,2.064,0.055
32696,30915,10074,2.803323306291826,0.09239044442935358,4.7,1.696,0.033
32697,30917,10026,5.162589405723674,0.15936885995025735,9.3,1.812,0.019
32698,30917,25722,7.056764012159804,0.20537101087958395,14.5,2.063,0.017
32699,30923,22148,17.96966026342762,6.374955991727803,3.1,0.176,0.001
32700,30923,30926,52.875952006009506,36.29237458397194,3.1,0.059,0.0
32701,30925,39204,27.058407274165955,12.840578992077681,2.9,0.109,0.0
32702,30927,30932,52.62890830799889,33.318788785418306,2.9,0.056,0.0
32703,30929,30930,26.615578442002395,5.712881663841686,0.6,0.023,0.0
32704,30931,39208,18.985270752920268,5.458068597191916,3.8,0.203,0.001
32705,30931,30924,26.80715587188677,6.78732985950443,3.4,0.128,0.0
32706,30933,30920,37.72904882832449,155.02854731409863,8.0,0.235,0.005
32707,30935,24140,24.49326303330779,9.924320713076995,0.3,0.012,0.0
32708,30937,22932,7.837678789876808,11.324248397040853,21.0,3.173,1.323
32709,30939,22140,7.509273470446645,30.10319045744383,22.9,4.678,4.965
32710,30939,30936,5.974607380584916,31.056451784524906,23.3,7.293,13.232
32711,30941,22930,9.294577283959557,16.361820341079778,21.4,2.738,1.004
32712,30941,22926,2.482877833594194,9.582487221334333,13.2,13.58,43.934
32713,30943,30944,12.380260111831564,2.5464494686851347,9.8,0.805,0.01
32714,30943,13636,6.033396783914488,3.5460987819891883,5.2,0.946,0.072
32715,30945,30958,11.547803842398128,10.053873772348343,8.0,0.745,0.036
32716,30947,38046,6.085676127987971,4.212100945993505,5.8,1.061,0.103
32717,30947,25636,8.668476996113961,12.71684800715184,28.4,3.831,1.817
32718,30947,5222,1.2556841744162495,4.8107437579111005,8.1,26.132,126.958
32719,30949,30950,11.859790292476358,4.484312431588825,5.3,0.461,0.006
32720,30951,30952,12.365880713467932,3.354038721430568,9.4,0.777,0.013
32721,30953,30954,12.372731594749037,3.2304438593831284,5.0,0.413,0.003
32722,30955,19986,4.103533894315362,0.0,4.0,0.975,0.0
32723,30955,38084,12.600502925393798,2.1982322007514425,13.2,1.062,0.015
32724,30957,30960,12.550065571178282,2.2419460120059096,18.9,1.527,0.032
32725,30959,36618,4.939918178909943,2.158107869206133,6.9,1.52,0.173
32726,30959,30956,8.798489831438284,12.43977558885006,21.8,2.876,0.986
32727,30959,34022,1.3274594313469088,6.364196603557299,5.2,18.065,55.42
32728,30961,30962,11.505702083256557,7.6643303784761905,9.3,0.855,0.038
32729,30963,30964,10.0288096717901,13.603330462139409,9.5,1.075,0.121
32730,30965,30966,11.838227251939458,5.4424738277523685,14.0,1.229,0.054
32731,30965,25984,1.206481840101226,4.462974263191365,3.5,11.796,25.803
32732,30967,4812,6.371254714127671,0.0004089562769880096,3.9,0.612,0.0
32733,30967,30968,12.718200383488199,2.1887046022430203,23.1,1.841,0.045
32734,30969,30946,12.408650198729424,4.4548312137439,8.6,0.713,0.014
32735,30971,30972,13.440246559328621,1.5669338412326803,10.5,0.788,0.005
32736,30973,28272,4.613210242791566,0.0,5.1,1.106,0.0
32737,30973,30974,13.191476066308471,0.9329195087512405,14.5,1.105,0.006
32738,30975,25794,13.454416683462194,2.969606776982034,15.2,1.148,0.021
32739,30977,10488,6.0669719141338705,0.7992860639141733,7.7,1.297,0.035
32740,30981,30982,13.638770874593913,1.5322727855877032,10.4,0.769,0.005
32741,30983,16908,4.619926628871024,0.0019631195269436564,2.6,0.563,0.0
32742,30987,34452,2.9520274604807795,0.7735506958118941,7.6,2.803,0.588
32743,30987,30988,1.7969561732152046,0.13646081264469787,10.3,5.974,1.388
32744,30989,7278,3.1602026140266886,0.9813899457239129,9.0,3.128,0.797
32745,30993,30994,4.453046736258499,0.2092674178717726,14.4,3.268,0.11
32746,30995,580,4.495245956070091,0.12014107163735288,11.1,2.484,0.036
32747,30997,10128,2.456091378557272,0.021263902841779755,4.7,1.92,0.013
32748,31005,31000,5.111685285362799,0.03983897206435178,9.0,1.763,0.005
32749,31005,10136,3.368410117312819,0.0,4.7,1.395,0.0
32750,31011,10150,3.8978528626027282,0.05916257503200938,14.2,3.657,0.052
32751,31017,10146,4.8800165922047185,0.06652110391981839,9.0,1.849,0.01
32752,31017,31018,4.654209065871917,0.5274297129545706,14.4,3.169,0.233
32753,31019,10142,4.984648282021885,0.2123620969819917,9.0,1.821,0.028
32754,31019,31020,4.632772627839906,0.5070192482460169,14.3,3.16,0.225
32755,31019,10150,3.388358898394803,0.08518390656234223,4.7,1.397,0.014
32756,31021,40072,4.762836621263499,0.42992499703010256,11.0,2.353,0.101
32757,31021,17718,4.606627473817777,0.7095180666243329,19.1,4.285,0.575
32758,31021,10152,2.617969338191189,0.10729440013592055,4.7,1.823,0.05
32759,31023,31024,7.514802972492583,0.42768852978326416,14.0,1.877,0.026
32760,31023,30326,7.250869684631993,0.4014148634666955,14.1,1.959,0.029
32761,31025,31026,7.079300073899886,2.6123714177735184,16.1,2.393,0.27
32762,31027,31028,7.414681788040766,0.5811562963539069,21.0,2.862,0.085
32763,31027,23818,4.729894441750715,0.0,3.7,0.782,0.0
32764,31029,25232,6.291730566006426,0.5505282215557761,8.3,1.338,0.024
32765,31029,31030,7.55350044725088,0.6107910944786734,10.2,1.365,0.02
32766,31029,10160,3.1426499999999997,0.0,1.4,0.445,0.0
32767,31031,25670,6.19190986949473,0.19832097293381185,9.1,1.477,0.011
32768,31031,25692,6.92980751491429,1.2555445144152526,15.3,2.266,0.127
32769,31031,3916,7.727951491839752,0.6601761752378147,14.6,1.91,0.039
32770,31035,41880,6.0508693668321225,1.6594633081467214,6.0,1.037,0.045
32771,31035,2092,7.358002434832586,3.425687899277752,15.2,2.196,0.27
32772,31037,21106,4.721461077838126,0.5215722924657995,14.4,3.121,0.218
32773,31037,21100,3.701083217527003,3.4780756422569046,14.4,4.879,3.844
32774,31037,1294,2.7192675181095645,1.0249483626963551,4.7,1.968,0.414
32775,31039,20422,11.210840163504647,29.037979011922438,26.3,2.888,1.272
32776,31045,9074,4.684737328763173,0.6545740605621264,6.2,1.363,0.052
32777,31047,31048,12.481913017454243,1.90791221520182,12.5,1.014,0.012
32778,31049,10684,4.976469029036479,0.5913334203165732,5.5,1.132,0.029
32779,31049,31050,12.326787081109336,2.841504117746404,14.7,1.215,0.027
32780,31051,31052,12.247310173076869,2.382148239620161,13.9,1.153,0.02
32781,31053,31054,12.256080486912378,2.226927378875994,16.7,1.383,0.028
32782,31055,31056,12.131746059822571,2.6486539097950033,4.0,0.336,0.002
32783,31057,31058,12.33173365720509,2.6890331357873603,8.3,0.685,0.008
32784,31059,31060,12.340675696212045,2.8599533734498777,4.0,0.33,0.002
32785,31061,31062,11.872240777968907,1.9502189477489689,4.0,0.342,0.002
32786,31063,12118,5.444197904254558,1.8910369857754663,5.7,1.114,0.07
32787,31063,32962,8.002143446507292,1.9747305755395967,14.8,1.907,0.105
32788,31063,8928,2.597288594449137,9.095427497617424,4.3,3.888,3.696
32789,31065,27586,11.98601135724552,1.3448443547038413,6.9,0.581,0.003
32790,31067,36858,9.482530142574385,18.275390987641433,13.4,1.7,0.406
32791,31069,31070,7.091351702856798,1.075682877937296,14.4,2.074,0.088
32792,31071,33350,5.753277666344901,0.7303130175219068,8.5,1.51,0.048
32793,31081,31082,7.731564348563588,1.1186154480497479,5.0,0.659,0.008
32794,31083,9144,7.201856127607085,0.18039569947620906,9.9,1.379,0.007
32795,31083,31084,8.174914252055324,1.2273219932737456,11.8,1.47,0.038
32796,31083,10210,2.7296903218102067,0.2850014489365464,4.7,1.788,0.113
32797,31085,9160,6.968245145596987,0.42427546423893275,14.4,2.085,0.037
32798,31087,31088,15.074762172457655,2.2936674182838175,16.1,1.079,0.012
32799,31089,34850,14.157893511848819,13.153616177120748,0.4,0.03,0.0
32800,31093,31094,4.796821932628179,0.1585156359334063,5.3,1.113,0.008
32801,31095,31096,4.661593027236022,0.13549048183909684,9.2,1.986,0.024
32802,31097,21202,4.559625255922085,0.529887540983093,9.0,2.024,0.099
32803,31097,1386,4.571899497101002,0.10000496395766802,22.3,4.901,0.114
32804,31097,40462,2.7171931979812816,0.20518836493249956,4.7,1.778,0.083
32805,31099,37426,2.193153633648539,6.95899051469152,27.8,31.015,232.466
32806,31101,2476,5.085482487417375,0.18114110588945495,15.0,2.97,0.061
32807,31103,34808,5.338969524851796,0.19660232020052806,2.6,0.49,0.002
32808,31107,34824,4.0041446603174355,0.40438380542708563,9.0,2.304,0.127
32809,31107,10230,2.734563138470212,0.4206994913219037,4.7,1.815,0.166
32810,31111,37036,10.716177698895557,11.687833872325639,31.8,3.269,0.896
32811,31111,38796,2.372276114922247,11.896165145030242,14.6,19.164,80.067
32812,31113,31114,8.09683556288451,0.0,4.7,0.58,0.0
32813,31115,11850,6.230231455622405,0.25165926885845263,9.8,1.583,0.016
32814,31117,38318,7.085068594017811,0.9589380971092374,13.6,1.956,0.07
32815,31117,31118,7.289438736536566,0.9119810952081336,17.9,2.498,0.103
32816,31119,29892,7.451562574382914,0.44089635051250364,30.0,4.058,0.129
32817,31119,31122,7.099968285341288,0.3303155537555137,34.9,4.948,0.158
32818,31119,30108,7.115972636173137,1.0920149604227871,14.3,2.053,0.087
32819,31121,32164,4.572955274309437,3.0804860251031863,10.8,2.71,0.822
32820,31121,1610,5.361511350254764,7.0646506506978906,15.2,3.532,1.975
32821,31123,31124,7.113700115238962,0.3259046060632718,13.6,1.924,0.024
32822,31123,9182,5.5643938480207495,0.8891911119991694,3.9,0.721,0.014
32823,31125,31126,6.911517419788085,2.084983589083549,5.2,0.785,0.025
32824,31127,31128,7.306195693972889,0.5385807785225778,10.7,1.479,0.022
