,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
26864,20453,2256,3.6284562775574325,5.643486766656999,4.1,1.614,0.547
26865,20455,37010,6.192132640704101,4.234623139312033,11.9,2.134,0.408
26866,20457,20458,6.685208479610482,11.647951784001927,8.4,1.584,0.411
26867,20459,20460,9.816463676573548,11.017985123600491,14.9,1.691,0.263
26868,20461,20454,9.407810512357482,4.586411623936473,0.1,0.011,0.0
26869,20463,20464,12.889384181950449,1.979608970386158,25.8,2.025,0.048
26870,20463,26666,8.209417308586904,0.2573861474485057,24.8,3.032,0.035
26871,20465,20466,12.46326154096228,2.0837012286286214,12.0,0.976,0.012
26872,20467,5018,4.127835355295489,0.0,18.8,4.554,0.0
26873,20467,25412,10.73791661279838,4.270754517961903,41.1,3.969,0.543
26874,20467,25392,2.5048044745986253,9.028237399217783,27.5,26.777,173.449
26875,20469,20470,4.8934602736906445,0.4205421657866218,14.4,2.994,0.152
26876,20469,20610,4.622770863866761,0.708393473761977,14.2,3.174,0.313
26877,20471,20472,5.00941690881255,0.45266074578311877,14.4,2.926,0.149
26878,20471,20602,6.002140944193478,0.0,14.2,2.366,0.0
26879,20473,20474,4.970080178583488,0.37769706893178673,14.4,2.942,0.128
26880,20475,20476,4.828401515164067,0.40441930879448956,14.4,3.034,0.154
26881,20475,20630,5.545118386719615,0.32142101655416944,14.2,2.588,0.069
26882,20477,20478,4.9930871938623484,0.33504626376992586,14.4,2.923,0.112
26883,20477,760,3.0126335884617297,0.0,4.7,1.56,0.0
26884,20479,20480,5.144203124203194,0.5306837207779745,14.4,2.855,0.157
26885,20479,20570,5.163682514103674,0.0,14.2,2.75,0.0
26886,20479,762,3.0428405419836078,0.005168641661498744,4.7,1.545,0.001
26887,20481,20482,5.176311653303564,0.37407752919371445,14.4,2.821,0.108
26888,20481,20606,5.020716181939731,0.0,14.2,2.828,0.0
26889,20483,20484,5.252034871485673,0.19265877076408883,14.4,2.761,0.053
26890,20483,20574,4.586606464862691,0.0,14.2,3.096,0.0
26891,20485,20634,5.334286993080563,0.27081977949886454,14.4,2.725,0.069
26892,20487,20612,5.059241518265674,0.14893781364218503,14.3,2.843,0.046
26893,20489,20490,5.608390496913526,0.0,14.4,2.568,0.0
26894,20489,20604,4.794500114286749,0.9914581191687355,14.3,3.111,0.384
26895,20491,20492,5.439313685492174,0.0,14.4,2.647,0.0
26896,20491,772,3.1471291729114204,0.0,4.7,1.493,0.0
26897,20493,20494,4.118063717487568,1.321202295070823,14.4,3.769,0.953
26898,20495,20496,4.600514912225269,0.57984874731927,14.4,3.216,0.268
26899,20495,20580,5.417920343892724,0.0,14.2,2.621,0.0
26900,20497,20498,4.9643326691732055,0.18717125508311888,14.4,2.923,0.064
26901,20499,832,5.047294072248586,0.0,9.0,1.783,0.0
26902,20499,20500,4.745022641127054,0.009010347638305669,14.4,3.036,0.004
26903,20499,20608,4.9153930075198495,0.37701857379064346,14.2,2.934,0.13
26904,20501,20502,4.528256249955393,0.0,14.4,3.18,0.0
26905,20501,20576,4.979708197932024,0.0,14.2,2.852,0.0
26906,20501,782,2.768298388959039,0.0,4.7,1.698,0.0
26907,20503,20634,4.479268628102576,0.0,14.2,3.17,0.0
26908,20505,20506,5.268590180487831,0.32697722450459815,9.4,1.805,0.037
26909,20507,20510,5.299271678041039,0.29193867676082674,10.3,1.964,0.039
26910,20511,20512,5.049696076119095,0.7724812232942437,9.4,1.918,0.105
26911,20511,850,4.8515092844975936,0.14527927778211067,7.8,1.618,0.016
26912,20513,20514,5.2650920018819845,0.6478791212439864,9.4,1.827,0.074
26913,20515,20516,5.347566312382422,0.4752475503741726,11.2,2.129,0.073
26914,20517,20518,5.498608401575695,0.4457895384846397,9.4,1.735,0.043
26915,20517,20598,4.461410455800542,0.0024004650938338748,7.8,1.749,0.0
26916,20525,20558,4.739932686729972,0.39502716776985525,8.2,1.76,0.053
26917,20525,20526,5.29723235322295,0.19024209454042762,7.7,1.463,0.014
26918,20533,20486,5.132334496005157,0.6268943821926883,9.0,1.795,0.073
26919,20535,20536,4.911557592733664,0.3922868350304935,14.4,2.98,0.14
26920,20537,20646,5.009716167496275,0.4231920589575121,5.0,1.015,0.017
26921,20539,20540,5.434264308344662,0.15843730721738503,14.4,2.664,0.038
26922,20541,830,5.460140146498297,0.0,9.0,1.648,0.0
26923,20541,20542,5.477603552441803,0.06823867367310656,14.4,2.635,0.016
26924,20543,846,4.466196351723593,1.1354883788462597,9.0,2.13,0.231
26925,20543,20544,5.524874819775026,0.13339997972539167,14.4,2.618,0.03
26926,20545,20546,4.989213352126408,0.40723749170554113,14.4,2.933,0.136
26927,20547,20548,5.060209801804782,0.3998090619087915,14.4,2.89,0.126
26928,20549,20550,4.833034561695298,0.6412698641977574,14.4,3.061,0.244
26929,20551,20552,5.04832851747193,0.437503004459438,14.4,2.901,0.14
26930,20553,20534,4.955811423447841,0.3878170653739252,14.4,2.952,0.133
26931,20557,20468,4.901193431995728,0.3829683767850831,11.3,2.342,0.085
26932,20557,20532,5.133705362875432,0.0008386044769809782,10.4,2.026,0.0
26933,20559,31352,4.607035660010298,0.5085298785573895,4.4,0.978,0.022
26934,20561,35498,4.927739374922609,0.23047646961317828,9.4,1.926,0.035
26935,20563,35494,4.550768414312403,0.0,9.0,1.978,0.0
26936,20563,788,2.774666715443246,0.0,4.7,1.694,0.0
26937,20565,35496,5.198439353804697,0.18346351328506122,9.0,1.743,0.02
26938,20567,20524,4.846488260844138,0.6263139263127516,5.8,1.229,0.038
26939,20569,792,2.6756462163748695,0.07198766011479035,4.7,1.774,0.031
26940,20571,20498,4.90642172597636,0.0,9.0,1.834,0.0
26941,20577,20534,5.02800502539794,0.0,9.0,1.79,0.0
26942,20581,20548,5.393524596213524,0.12967340656804233,9.0,1.676,0.012
26943,20585,31380,5.6622714950167445,0.18672866045834674,14.2,2.522,0.037
26944,20587,20588,5.6509857033911945,0.9833988139600467,14.4,2.627,0.2
26945,20587,31362,4.511299551657525,0.4840288639624603,13.4,3.041,0.21
26946,20587,812,2.765908713824935,0.0,4.7,1.699,0.0
26947,20591,10454,4.438832359327571,0.1527695887972837,14.2,3.224,0.079
26948,20593,31388,5.319267568955107,0.4156081241893324,14.2,2.709,0.105
26949,20597,822,2.647590818677954,0.0,4.7,1.775,0.0
26950,20599,20600,4.697953587139328,0.0,14.4,3.065,0.0
26951,20601,10498,4.423797579433292,1.0562044589236452,14.4,3.431,0.572
26952,20603,20490,6.147312251884386,0.0,9.1,1.48,0.0
26953,20605,20542,4.544875313041037,0.9297832272026207,9.0,2.069,0.177
26954,20607,20500,4.5319082414760405,0.0,9.0,1.986,0.0
26955,20609,20552,4.915735832622159,0.40370859239071816,9.0,1.861,0.056
26956,20611,20488,4.928901360644657,0.8956381352792114,9.2,1.935,0.128
26957,20613,20540,5.040308802290388,0.04149248447102112,9.0,1.789,0.005
26958,20615,10456,5.260607408542348,1.1125340468462728,9.0,1.78,0.118
26959,20615,840,3.769694935796522,0.0,4.7,1.247,0.0
26960,20621,20544,4.340155769452718,0.0,9.0,2.074,0.0
26961,20623,848,3.471813462891709,0.0510105551788095,4.7,1.359,0.008
26962,20627,20628,5.586325915892836,0.5690245344301506,5.2,0.948,0.016
26963,20629,31352,5.404442302171884,0.5838463886202518,18.2,3.435,0.227
26964,20631,20494,5.10804587865148,0.12141420277101166,9.0,1.77,0.014
26965,20635,20536,5.201318340578076,0.42861583348276416,9.0,1.758,0.047
26966,20637,10444,5.523871297746844,0.0,14.2,2.571,0.0
26967,20639,31398,5.196959263614675,0.14847098455556024,14.2,2.747,0.041
26968,20645,31402,4.3458341379894545,0.000995350886797923,12.4,2.853,0.0
26969,20647,31348,5.1226794471263295,0.26581587366203313,12.2,2.406,0.057
26970,20649,20564,5.657074459986829,0.0,9.1,1.609,0.0
26971,20649,20650,5.00342076323361,0.0,14.4,2.878,0.0
26972,20651,20562,4.904962390397142,0.0,9.1,1.855,0.0
26973,20651,20652,4.886596367356937,0.3290157030443875,14.4,2.987,0.12
26974,20653,35500,4.991140334643269,0.3539006501821117,9.0,1.829,0.046
26975,20655,24602,4.935280699526705,0.6171020506023541,6.1,1.267,0.039
26976,20655,20656,7.814762219575152,0.6205311710496221,17.5,2.262,0.051
26977,20657,35346,6.594868813079037,0.49402970315568107,14.2,2.178,0.053
26978,20657,20658,7.786521928581061,0.6609713301265737,18.8,2.441,0.064
26979,20657,11654,3.39501719000047,15.580916205207306,2.4,1.663,0.676
26980,20659,19532,6.578416077865506,0.6806071314740344,9.1,1.405,0.03
26981,20659,24388,6.993344402301183,1.1725878502552125,13.7,2.006,0.092
26982,20665,21266,11.204389558519287,4.965329512037404,6.7,0.622,0.014
26983,20667,20668,8.098375077923334,0.6572515229754293,14.4,1.796,0.032
26984,20669,20670,7.871575003570683,0.89451542346024,14.5,1.869,0.049
26985,20671,20672,7.903410753516868,0.7357121453107474,8.1,1.037,0.012
26986,20673,20674,8.08949830303834,0.6252151891480939,14.5,1.81,0.031
26987,20675,20676,7.864339949528113,0.6719217960826392,14.2,1.825,0.035
26988,20677,20678,7.4500325411190556,0.8630189544885934,5.8,0.791,0.009
26989,20679,20680,6.752857759475646,0.9181858445606913,13.0,1.964,0.075
26990,20681,41426,5.794318611878356,0.2449174114505027,7.8,1.356,0.013
26991,20681,11122,6.994661168562334,1.5024464680244194,14.4,2.122,0.13
26992,20685,900,2.99403578686888,0.17291364430600004,4.7,1.6,0.048
26993,20687,20688,4.751929843934015,1.224730811085148,0.3,0.067,0.0
26994,20689,20690,5.040017466751325,0.42603363718184944,10.8,2.179,0.077
26995,20691,20692,5.0434518780764,0.5453369294837132,14.4,2.916,0.175
26996,20691,41910,6.234767230730494,1.4433872787537079,14.2,2.362,0.193
26997,20693,24364,4.864663582215723,0.7048626640136103,14.2,3.006,0.254
26998,20697,20698,5.449067385889739,0.0,0.3,0.055,0.0
26999,20699,20700,5.720767432907659,0.248280425391991,5.0,0.881,0.006
27000,20701,20702,5.323998722427561,0.137520836483973,14.4,2.718,0.035
27001,20703,20704,5.297914931683709,0.1698727617181204,26.6,5.051,0.153
27002,20705,24358,5.7944616000226805,0.09477246199849969,0.4,0.069,0.0
27003,20707,20708,4.792402656607064,1.19406367031105,13.9,3.051,0.437
27004,20709,20190,4.503427749082948,0.7484622875684211,9.2,2.118,0.154
27005,20709,20710,5.32602866146928,0.3284035761767191,14.5,2.754,0.086
27006,20711,20712,4.868450230806878,0.3082330192563809,14.4,2.996,0.114
27007,20711,20186,5.641835022347951,0.0,14.2,2.517,0.0
27008,20713,20714,4.481705245054555,0.40738084449161577,13.8,3.142,0.192
27009,20715,33098,4.819959085646769,0.24558271921396152,16.5,3.459,0.124
27010,20717,974,4.722354543164505,0.09060194295297674,9.1,1.935,0.015
27011,20719,980,5.225752001234019,0.08081604119102152,9.1,1.747,0.009
27012,20719,932,3.4679705184502234,0.0,4.7,1.355,0.0
27013,20721,20722,4.653164162840363,0.17080440222874696,14.4,3.119,0.076
27014,20723,20724,4.6918250240045,0.20267836709839418,14.4,3.097,0.087
27015,20725,20774,4.509658218980144,0.0,9.0,1.996,0.0
27016,20725,988,4.781460439158403,0.5160455005113752,14.7,3.144,0.213
27017,20727,20756,4.030796516176547,0.0,9.0,2.233,0.0
27018,20731,19774,5.355949868371977,0.0,14.6,2.726,0.0
27019,20737,20738,4.283769231540492,0.0,16.2,3.782,0.0
27020,20737,952,2.2862764632329347,0.0,4.7,2.056,0.0
27021,20739,20740,4.703484643647089,0.0,16.1,3.423,0.0
27022,20745,954,4.958062511723318,1.7405615916994284,9.4,2.03,0.255
27023,20747,20730,5.477924192054154,0.0,9.8,1.789,0.0
27024,20747,942,4.687137176606064,0.0,14.8,3.158,0.0
27025,20749,952,5.112159479617879,0.0,9.5,1.858,0.0
27026,20753,968,2.558292470513993,0.0,4.7,1.837,0.0
27027,20757,994,4.390138610458391,0.0,14.2,3.235,0.0
27028,20759,20718,5.1455532899211605,0.0,9.0,1.749,0.0
27029,20759,974,3.4355945668150634,0.4228448474518363,4.7,1.417,0.067
27030,20761,20788,5.327939990389427,0.0,16.8,3.153,0.0
27031,20761,1018,5.20516050668096,0.0,14.9,2.863,0.0
27032,20765,980,3.157522619021358,0.07177594315076923,4.7,1.499,0.016
27033,20769,20792,5.154387144080765,0.0,9.5,1.843,0.0
27034,20773,938,4.750960364196739,0.1156687412964041,9.8,2.073,0.022
27035,20773,20774,4.78679562199476,0.220181147701626,14.9,3.143,0.093
27036,20773,20726,4.061221874339502,0.0,14.4,3.546,0.0
27037,20773,988,3.1956765016275086,0.0,4.7,1.471,0.0
27038,20775,20716,4.4855451693541335,0.0,9.0,2.006,0.0
27039,20775,20782,4.706806012147365,0.41561662590935,14.4,3.117,0.176
27040,20775,996,4.382661780179181,0.0,14.3,3.263,0.0
27041,20777,20746,4.60630372919786,0.2893956586273562,9.0,1.98,0.052
27042,20779,972,6.092802855364679,0.0,9.0,1.477,0.0
27043,20781,990,3.6807144807116847,0.11585664695521489,9.2,2.521,0.053
27044,20783,20814,4.9735925455786845,0.0,9.1,1.83,0.0
27045,20783,20784,4.975328942219247,0.4943294739706872,14.5,2.973,0.17
27046,20783,1030,4.742836048087131,0.2291738266517982,14.2,3.024,0.091
27047,20783,998,2.399210558967466,0.024348830394217588,4.7,1.967,0.016
27048,20785,950,5.178349518886117,0.25070165222836754,9.4,1.832,0.031
27049,20785,20736,4.403574983840217,0.0,16.6,3.77,0.0
27050,20787,20788,4.7684309464761565,0.18270674557297487,9.1,1.924,0.029
27051,20789,38828,4.9318579252777175,0.2701775290378889,14.6,2.993,0.097
27052,20791,15968,4.787388100862592,0.19918307421959738,14.1,2.971,0.075
27053,20793,1008,2.0323211547847744,0.5813284420836464,4.7,2.638,0.753
27054,20795,1010,2.500212665181607,0.0,4.7,1.88,0.0
27055,20797,1012,2.057122951373458,0.0,4.7,2.285,0.0
27056,20799,20800,4.500007505266189,0.0,14.5,3.222,0.0
27057,20799,1014,2.56783546442166,0.0,4.7,1.83,0.0
27058,20801,20802,4.398131939677094,0.0,14.5,3.297,0.0
27059,20803,20788,4.9611374918541005,0.0,18.3,3.689,0.0
27060,20805,516,4.5404571948907915,0.09353358978121633,18.8,4.159,0.078
27061,20807,1024,3.3434398224117943,0.26953202611464544,4.7,1.44,0.048
27062,20813,998,5.213598570025316,0.4351911427703572,9.0,1.754,0.048
27063,20815,20754,5.3441982627085345,0.0,14.2,2.657,0.0
27064,20821,20822,4.7954395028141485,0.0,14.4,3.003,0.0
27065,20823,20824,3.9312365651413157,0.48348018242430524,14.4,3.778,0.42
27066,20825,20826,4.661959011773618,0.8478547053300028,14.5,3.232,0.377
27067,20827,20828,4.628784798325594,0.5240647281673104,9.1,2.014,0.095
27068,20829,20830,4.566776798267533,0.6082271717896665,8.7,1.961,0.106
27069,20831,37740,4.359854851073741,0.9689510080940651,9.6,2.314,0.247
27070,20833,33174,11.629779328106654,5.477800720724658,8.4,0.752,0.021
27071,20835,33186,8.479827107627083,25.527316818599544,0.3,0.048,0.0
27072,20837,14666,4.725344900197172,1.0039798635700694,4.5,0.995,0.041
27073,20837,20838,11.571848950273262,5.165931038288304,13.3,1.194,0.051
27074,20839,33158,9.962240783353058,17.757879165707987,7.8,0.923,0.11
27075,20841,1062,4.602996890826188,0.17676507632351215,6.2,1.358,0.015
27076,20841,20846,5.029876932582845,0.3559677974472129,15.5,3.125,0.134
27077,20845,1058,3.7262215120038773,0.6860528326792444,10.5,2.957,0.392
27078,20847,20866,5.493773967800907,0.0,9.0,1.638,0.0
27079,20847,1092,4.0572962635294765,0.0,14.4,3.549,0.0
27080,20847,20848,5.299650626323336,0.03195425862419464,20.6,3.891,0.017
27081,20847,1064,2.7604153046917914,0.0,4.7,1.703,0.0
27082,20849,20860,5.870824505460649,0.0,9.0,1.533,0.0
27083,20849,1066,3.271257158221146,0.33266070161075617,4.7,1.481,0.064
27084,20855,20884,4.193963403060466,0.24011013871012232,8.7,2.103,0.059
27085,20857,1080,5.064127083726354,0.07750473200015016,6.1,1.208,0.004
27086,20861,1078,3.1100144056730343,0.0,4.7,1.511,0.0
27087,20863,1080,3.101999118699723,0.0,4.7,1.515,0.0
27088,20865,1186,4.870791719727357,0.381974437405601,17.0,3.546,0.196
27089,20867,1082,2.9937907578056304,0.0,4.7,1.57,0.0
27090,20871,1086,3.1666458807503988,0.0,4.7,1.484,0.0
27091,20875,1090,2.742781779109621,0.10499928481874317,4.7,1.738,0.041
27092,20877,1064,3.7983085158602132,0.526931488066683,19.5,5.321,0.963
27093,20879,1094,2.7518371362896543,0.7306698000348593,4.7,1.873,0.281
27094,20885,1058,4.076587635599897,0.5216989297065782,14.7,3.719,0.408
27095,20895,20916,4.696357460658514,0.3996295793709795,14.4,3.122,0.17
27096,20897,20898,5.116600723022813,0.8475247167231755,14.9,3.006,0.275
27097,20897,1106,2.155352901860038,0.03310499358380177,4.7,2.196,0.034
27098,20899,20900,4.546172646875983,0.8605123468986917,14.9,3.414,0.447
27099,20901,20902,4.000489754947589,0.0,15.5,3.875,0.0
27100,20901,1110,2.2125819688197224,0.025602315115911368,4.7,2.135,0.024
27101,20903,1112,2.5402512117913174,0.0,4.7,1.85,0.0
27102,20905,1114,2.412585821736045,0.4193662688355164,4.7,2.088,0.273
27103,20911,1120,1.9252400811312687,0.2009155724778652,4.7,2.574,0.323
27104,20913,1122,1.9819744574251292,0.052108428578785775,4.7,2.403,0.075
27105,20915,1124,2.2461376522721586,0.03816154798743868,4.7,2.108,0.033
27106,20917,20870,4.4315755894820095,0.0,9.1,2.053,0.0
27107,20917,20938,4.845430056971392,0.3123841596032345,14.4,3.011,0.118
27108,20917,1126,3.428142671925875,0.2813423698467531,4.7,1.404,0.045
27109,20921,20922,4.89400844926657,0.39225701410884484,14.4,2.991,0.142
27110,20923,20924,4.9412203355177775,0.38973641119675506,14.4,2.961,0.136
27111,20925,20926,4.842958895466034,0.3506283157103263,14.4,3.018,0.132
27112,20927,20928,4.843669264575186,0.33434515992709873,14.4,3.015,0.126
27113,20929,20930,4.870209107827048,0.3545549075694905,14.4,3.001,0.131
27114,20931,20932,4.843953079205458,0.3801198726234108,14.4,3.021,0.143
27115,20933,20934,4.8431406034705,0.35918246206809745,14.4,3.019,0.135
27116,20935,20936,4.831460231606531,0.3896868924622226,14.4,3.03,0.148
27117,20937,20940,4.809368050489189,0.39018741170048654,13.5,2.854,0.133
27118,20939,20942,4.844542237403141,0.3533425447329826,14.4,3.017,0.133
27119,20939,1148,2.164082503921055,0.048232575302311544,4.7,2.194,0.049
27120,20941,1160,4.836069310945081,0.39689547179800755,8.0,1.682,0.046
27121,20943,20874,4.263023008896035,5.316644302604409e-06,9.2,2.158,0.0
27122,20943,20944,4.68180485493853,0.42739355811623087,14.4,3.136,0.184
27123,20945,20946,4.914433249070478,0.4134563353989638,14.4,2.98,0.147
27124,20947,20948,4.590258532888255,1.346563511197253,14.4,3.338,0.629
27125,20949,24760,4.775447739672079,0.3953393030670593,9.4,2.003,0.067
27126,20949,20950,4.53364709853666,0.7297119597086562,14.0,3.198,0.339
27127,20949,1158,2.2564529166198506,0.8123714602628768,4.7,2.415,0.692
27128,20951,20952,4.808369845385437,0.26953418829215225,14.0,2.946,0.099
27129,20951,1150,4.862228589771731,0.3210234952526112,13.3,2.773,0.102
27130,20953,20896,5.172947534048113,0.8678041630084296,14.8,2.954,0.265
27131,20955,20956,4.763399948498455,1.206832738813499,5.2,1.15,0.063
27132,20957,1166,2.8324774703457583,0.7243696277943631,4.7,1.809,0.249
27133,20965,20966,4.717715900993131,0.6233079880427256,4.7,1.024,0.028
27134,20967,25752,5.010693374965324,0.5815701465274034,12.0,2.45,0.133
27135,20981,40214,8.383887783945939,1.633728854124393,29.7,3.625,0.292
27136,20981,182,5.862676925062017,0.7292490058997235,42.0,7.316,1.089
27137,20981,12012,5.117661657650094,14.831521309643419,13.3,4.071,3.825
27138,20983,5332,11.590005870847007,0.7447817962415721,8.1,0.703,0.003
27139,20985,9024,4.936117535368822,0.8597916680141214,5.6,1.175,0.045
27140,20985,29706,6.076798618193409,0.0,4.0,0.658,0.0
27141,20987,20988,7.143032396316934,0.5635204177527392,13.8,1.953,0.041
27142,20989,20990,7.540486647669702,0.8414367028303376,14.5,1.951,0.055
27143,20991,30024,7.167098202915781,0.8702873785673799,24.2,3.434,0.193
27144,20995,1200,2.8514326654418127,0.14881717777992712,4.7,1.678,0.05
27145,20997,1202,2.7144427416704033,0.15663750097180384,4.7,1.768,0.064
27146,20999,21000,1.8739033450860552,0.06880075703243983,14.4,7.835,1.157
27147,21001,36832,2.0839464830230345,0.11690976558876492,9.0,4.435,0.502
27148,21001,1206,2.0084188188340266,0.06981113446144276,4.7,2.381,0.095
27149,21005,21006,9.218597460342961,0.05221655696748529,13.4,1.454,0.001
27150,21007,21008,7.841132371715657,0.0,14.7,1.875,0.0
27151,21009,28508,6.581781926632692,0.47616427442814213,19.8,3.041,0.099
27152,21011,21012,11.658316328062044,2.072357760131868,8.4,0.732,0.008
27153,21013,21014,11.411419120392033,3.02635358643125,9.9,0.888,0.017
