,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
13289,37441,37444,11.999632141396507,0.0,6.7,0.558,0.0
13290,37445,37446,12.143786891742714,0.0,9.9,0.815,0.0
13291,37447,37448,6.40596717971978,0.0,5.1,0.796,0.0
13292,37449,37450,12.47509452736202,0.0,7.4,0.593,0.0
13293,37451,37452,13.187888277747772,0.0,9.9,0.751,0.0
13294,37453,37454,12.494666306238726,0.0,8.6,0.688,0.0
13295,37455,37456,13.184774344211549,0.0,13.3,1.009,0.0
13296,37457,37458,12.219760930358536,0.0,6.6,0.54,0.0
13297,37461,37462,12.922394166688584,1.3752368352451474,8.1,0.632,0.003
13298,37463,37464,13.12389420831151,0.7551110043544629,5.0,0.383,0.001
13299,37465,40320,4.187379383556223,3.9113254950535232,17.2,5.024,3.764
13300,37465,39148,8.410926318508588,21.110471890711242,33.8,5.218,4.819
13301,37467,22920,13.056594124244914,2.2561666322525458,8.2,0.636,0.005
13302,37469,25454,6.609456531888939,0.3788635587793985,21.5,3.281,0.092
13303,37469,5082,6.188237830775502,1.6119408576935468,4.1,0.69,0.018
13304,37471,31526,12.73580379328057,2.840432674402242,20.1,1.606,0.044
13305,37477,37482,5.177423000836326,0.32635730387565454,11.2,2.19,0.057
13306,37477,37478,4.3906101418345775,0.13984732640058878,14.8,3.395,0.082
13307,37479,15760,2.4926125902412086,0.0,4.7,1.886,0.0
13308,37491,38310,4.90039760738805,0.1555091760120179,13.4,2.752,0.048
13309,37519,27670,5.553244256560918,0.04014651455564148,13.8,2.488,0.008
13310,37531,37532,7.892322718886056,0.0,5.1,0.646,0.0
13311,37533,37534,7.972547717962496,0.0009757830854241226,6.8,0.853,0.0
13312,37535,37536,8.121660791569937,1.1952659820700826,5.1,0.639,0.007
13313,37537,33888,8.834598749851205,0.0,4.9,0.555,0.0
13314,37539,37540,6.857368129685676,0.01612949146624242,23.3,3.399,0.004
13315,37541,35090,7.277860788437054,0.6126489302040338,25.9,3.6,0.146
13316,37567,37574,5.226103953626732,0.4557666277016911,14.2,2.762,0.123
13317,37573,11784,4.717833779070526,0.0,5.2,1.102,0.0
13318,37575,37576,5.180877301944724,0.6419549799871447,14.5,2.866,0.187
13319,37577,37578,5.172843039409512,0.43663418385133185,14.5,2.849,0.128
13320,37579,37580,5.114928140152295,0.510218131728869,14.8,2.95,0.163
13321,37581,16048,4.847683067126534,0.46968783412342663,9.6,2.02,0.078
13322,37581,15844,3.4940174745059385,0.0726347954073481,4.7,1.353,0.011
13323,37591,15854,2.49204454690516,0.007072971003902187,4.7,1.888,0.004
13324,37603,37604,8.314311450384938,0.0,12.1,1.455,0.0
13325,37605,37608,7.16260577457995,0.0,11.1,1.55,0.0
13326,37607,30168,7.395782615582279,0.9134066085487232,15.6,2.145,0.074
13327,37609,37610,7.65536270905557,0.5997110898645894,14.2,1.874,0.035
13328,37611,37612,7.382230333638923,0.059307520667416604,14.6,1.98,0.004
13329,37613,37614,7.793004066872324,0.4020231058610556,13.6,1.757,0.02
13330,37615,37616,7.100572583257107,0.27191082213917,15.5,2.195,0.026
13331,37617,37618,7.4326382284465415,0.149638529768044,40.3,5.437,0.08
13332,37619,37606,7.284660954968658,0.10110907278913846,25.1,3.452,0.023
13333,37633,37634,12.689260300088335,2.3199170430415097,11.2,0.895,0.011
13334,37635,39040,7.998513696594691,16.839366807609114,23.8,3.759,2.33
13335,37637,37638,12.340231415103256,2.4414897835078806,10.1,0.832,0.011
13336,37639,35472,9.653369904419112,2.941530290612022,11.5,1.229,0.045
13337,37645,32686,10.99823901786387,7.334291676458751,47.7,4.6,1.141
13338,37647,29996,12.788561566435332,3.214245861267825,7.8,0.622,0.007
13339,37649,37650,4.465493631455085,4.985480939725112,5.9,1.652,0.436
13340,37651,37652,7.27346748943186,0.5125817447206373,9.4,1.305,0.016
13341,37653,37654,7.3320324896619145,0.8407737758783613,15.3,2.119,0.068
13342,37653,34656,4.6067600658868955,0.13894744476983248,2.3,0.503,0.002
13343,37655,22234,8.066507105213748,0.5545775120374223,2.9,0.363,0.001
13344,37659,37648,6.851520147559071,2.791284189914931,12.5,1.933,0.198
13345,37677,37678,13.369357861284277,0.994195181946399,9.2,0.692,0.003
13346,37679,37680,13.353194357031985,0.9620841037980952,16.0,1.205,0.008
13347,37681,37682,13.482076529748978,0.778415954475739,21.9,1.631,0.011
13348,37683,37684,10.515601084574646,13.952615001018565,9.9,1.06,0.112
13349,37685,39244,7.626661610815251,21.638411492888427,14.0,2.519,1.254
13350,37691,31760,11.458478958769668,1.5182675843956974,7.2,0.636,0.005
13351,37693,34778,12.40122739476677,1.5378682173219813,8.2,0.668,0.004
13352,37695,32996,7.537669737987718,12.62475063194965,38.7,6.275,5.857
13353,37695,37712,9.394205866934549,4.628864930991912,16.0,1.793,0.152
13354,37697,41394,13.199591805059683,0.23527658663369494,13.7,1.039,0.001
13355,37699,37700,13.19217606692455,1.225591394538443,18.8,1.435,0.014
13356,37701,30722,12.994937312104648,1.7083326385035167,8.2,0.637,0.004
13357,37705,37706,12.885157176674666,2.2121479534966344,5.3,0.417,0.002
13358,37707,37708,13.00291496913922,3.118871626273889,8.2,0.642,0.007
13359,37709,39172,8.931620197670053,23.455374470790098,18.8,2.724,1.303
13360,37713,32564,12.130473618450342,2.1444735630118954,21.1,1.765,0.044
13361,37715,24548,16.137892577198514,1.9851027300943125,8.1,0.506,0.002
13362,37725,37726,6.366652531672528,0.1627318665871372,14.4,2.271,0.021
13363,37727,33836,6.543650207084349,0.1799391976969121,14.4,2.21,0.02
13364,37735,37736,4.741647695108698,0.20724059918383933,14.3,3.044,0.084
13365,37741,15972,6.9403206198839085,4.175898219665458,24.0,3.758,1.037
13366,37743,38834,6.945822273894282,11.619162338135947,33.6,6.002,5.636
13367,37745,32804,5.459037915460041,0.4383788092884092,14.8,2.751,0.108
13368,37747,15976,2.644221088078413,0.3416966756869847,4.7,1.864,0.154
13369,37751,37752,12.05446946198117,1.012253350563463,16.8,1.403,0.014
13370,37753,37754,11.43487697869207,0.10058342239451365,9.4,0.823,0.001
13371,37755,37756,11.95769386690572,1.133285648458646,9.4,0.792,0.005
13372,37759,37760,7.125688807879065,0.6102015941188244,6.5,0.923,0.01
13373,37761,27650,6.196916813829322,2.138811649603215,3.5,0.596,0.018
13374,37773,37776,5.076846972473059,0.434387899947244,10.8,2.163,0.076
13375,37777,37778,5.305581893706322,0.09973031775301874,14.4,2.724,0.026
13376,37781,37782,5.247179974997549,0.0,5.1,0.972,0.0
13377,37783,29004,5.32126751769232,0.0,9.6,1.804,0.0
13378,37793,37794,6.02566083148881,0.0,5.1,0.846,0.0
13379,37795,37796,3.832747947678548,0.0,4.1,1.07,0.0
13380,37797,37798,5.0386095894802505,1.4832737110374046,13.6,2.857,0.426
13381,37799,11024,5.105426809421292,1.4678035832372804,14.9,3.083,0.48
13382,37813,16034,3.6316094850093124,0.0,4.7,1.294,0.0
13383,37827,15844,5.120457800279777,0.25914816888885606,14.9,2.939,0.084
13384,37829,19086,2.6771054537818593,0.6480662078825229,6.0,2.444,0.454
13385,37837,37838,2.6791745934787707,0.04723239983826,10.4,3.907,0.099
13386,37839,37840,2.2204385527212676,0.005379588719920452,9.4,4.238,0.02
13387,37841,37842,2.3872084891866927,0.2206115411183994,10.6,4.612,0.763
13388,37843,26114,4.3832243949733485,1.4355263989855696,30.0,7.356,3.5
13389,37845,39404,6.190484162051902,10.125,6.9,1.409,0.328
13390,37845,39406,8.952566200407041,21.972407926130018,20.1,2.861,1.382
13391,37845,41930,6.275105144992775,2.939736662375272,9.8,1.678,0.182
13392,37847,37712,8.095834775019059,14.67807634693462,36.6,5.533,4.577
13393,37849,35976,10.187080288755247,5.877369727477757,14.2,1.473,0.11
13394,37857,37858,20.274396057467012,3.616782713855103,19.9,0.99,0.008
13395,37859,37860,16.65462321361655,0.0,0.2,0.012,0.0
13396,37861,38364,14.568794087593663,4.352761142515807,1.3,0.091,0.0
13397,37863,32732,7.9101013999798075,0.7062863903793933,13.2,1.688,0.031
13398,37865,36110,9.480892302162422,0.0,15.0,1.582,0.0
13399,37865,36500,17.578824989445362,3.286177532004633,15.7,0.903,0.008
13400,37867,37692,6.879459784406617,20.62061538210293,11.8,2.463,1.282
13401,37871,37880,4.924362951853955,0.10232896528514784,14.2,2.896,0.035
13402,38007,38008,15.646842847190674,0.0,14.1,0.901,0.0
13403,38009,38010,15.647195900519256,0.0,11.6,0.741,0.0
13404,38011,38012,15.809888762057636,0.006958221106845939,17.8,1.126,0.0
13405,38013,25426,15.91718016262992,0.0,16.0,1.005,0.0
13406,38021,38794,13.137821793578949,2.2869363904189415,18.9,1.458,0.027
13407,38023,38026,15.81010720408454,3.332178360977484,17.7,1.134,0.017
13408,38023,39206,14.753348321445245,0.4539230262065189,17.7,1.202,0.003
13409,38025,39204,16.72922543625728,2.79291045853298,2.6,0.157,0.0
13410,38027,38802,14.30665982350159,2.9902963953356383,15.7,1.113,0.018
13411,38029,38030,7.430219507952022,4.932089684392354,14.3,2.097,0.331
13412,38031,38032,10.420347788495627,1.9578189680161178,14.7,1.436,0.036
13413,38033,38034,12.436501956034805,0.7104828163296824,14.6,1.179,0.006
13414,38035,38036,13.147824767479994,0.0,5.1,0.388,0.0
13415,38037,38810,13.591191709849863,0.6897400960663829,13.3,0.982,0.004
13416,38039,16228,12.753610543994052,1.7173618281889156,16.0,1.268,0.017
13417,38045,33082,12.515521705494608,3.069720485312348,4.9,0.399,0.003
13418,38065,26962,3.2149239620275387,1.0962501739812336,7.6,2.615,0.593
13419,38065,38066,2.2901343585453993,0.13424015725704816,14.4,6.449,1.012
13420,38067,34034,2.5959748286028557,0.980848171286438,4.1,1.809,0.363
13421,38083,5774,5.195607619117368,0.5384813832540135,9.2,1.806,0.063
13422,38085,40796,12.873103107747266,1.8199610090982932,8.6,0.675,0.005
13423,38091,38092,12.454149478147938,0.0,10.5,0.843,0.0
13424,38095,23728,12.342315258138376,2.6539447900286994,17.5,1.443,0.035
13425,38097,38098,13.034166674478524,0.0,10.5,0.806,0.0
13426,38099,14406,6.377838018557831,1.8877123972321552,11.0,1.805,0.138
13427,38099,38100,12.52462612969158,1.0972702164778076,29.2,2.348,0.038
13428,38101,38102,12.293976468649022,0.08929483484817305,10.4,0.846,0.0
13429,38103,38104,12.63155452196079,1.7241273633889145,7.3,0.584,0.004
13430,38105,38106,11.75414338404669,1.904515142035054,10.4,0.897,0.011
13431,38107,38108,12.730366229947828,3.5876005452784474,13.2,1.06,0.024
13432,38109,38094,11.281697587998892,0.2559388375540964,10.5,0.933,0.002
13433,38113,26204,12.288004070591072,1.192729899791049,4.0,0.328,0.001
13434,38117,38118,12.617364836101093,1.1743720113352767,9.0,0.719,0.004
13435,38119,38120,13.454096142330885,4.794806502003338,10.8,0.824,0.017
13436,38121,38122,11.594275412412719,0.0,6.5,0.561,0.0
13437,38123,38110,13.49003843047561,4.119587293270494,12.9,0.978,0.021
13438,38125,33342,13.29891711824384,0.09876027862540099,4.0,0.301,0.0
13439,38137,38138,4.981085022882625,0.13117651143105497,5.1,1.029,0.006
13440,38139,38140,5.229529789744322,0.024696680484481655,6.9,1.321,0.002
13441,38141,38142,5.20821721715077,0.0008686949093484992,5.1,0.979,0.0
13442,38143,38144,4.956559988715526,0.01779558563313108,5.5,1.11,0.001
13443,38145,35274,5.611368483803906,0.13159851748978774,13.7,2.452,0.025
13444,38145,5728,6.7056038560691436,2.630811593104971,22.2,3.504,0.641
13445,38149,29654,13.896948964018657,0.0,11.3,0.813,0.0
13446,38153,38154,12.77808238335517,0.0,10.9,0.853,0.0
13447,38163,38164,13.417595880923013,2.1174401073542595,19.8,1.493,0.026
13448,38165,38166,13.576192202924044,0.9075484047958241,16.8,1.244,0.008
13449,38167,38168,13.929667949134295,0.896781642509898,10.6,0.764,0.003
13450,38169,25420,2.511395619262476,1.139220885372275,7.6,3.573,1.654
13451,38169,7236,4.0114892165092675,4.13329954763651,9.9,3.102,1.564
13452,38173,38174,4.472901252364653,2.2285499613594935,14.5,3.603,1.171
13453,38175,38176,5.446958631587325,0.0023227784013114565,14.5,2.662,0.001
13454,38177,38292,5.125094054890823,0.30719171239029514,14.2,2.803,0.09
13455,38195,26678,8.87620364060343,1.3946251079610716,10.4,1.192,0.024
13456,38201,14470,5.932875870870439,0.756333331458114,26.4,4.545,0.425
13457,38207,32128,5.0497999456177425,0.0018350528416596356,9.0,1.782,0.0
13458,38215,38216,7.675744136364297,0.7695487973316293,14.4,1.901,0.046
13459,38217,38218,7.862998383452427,0.7480049715282828,5.1,0.656,0.005
13460,38219,32476,6.907224411776963,2.0982258465941523,15.3,2.312,0.216
13461,38221,38222,6.038837760707721,0.0,6.2,1.027,0.0
13462,38223,38224,6.9936323287144875,0.08059700519068778,15.7,2.249,0.008
13463,38225,19206,4.583666812594262,0.26458052736570875,9.3,2.054,0.052
13464,38227,38228,7.502852511462319,0.08149766910601636,15.9,2.122,0.007
13465,38229,38230,6.828656105648442,0.2108308284619317,11.5,1.692,0.013
13466,38231,38232,7.023130490381355,0.4721423184297718,12.0,1.725,0.028
13467,38233,41268,7.625271037250808,0.22562363514749473,8.1,1.066,0.004
13468,38235,4340,7.427212992204129,0.5491647531695941,23.0,3.128,0.095
13469,38241,21472,13.998001999169531,4.350856040800883,0.6,0.044,0.0
13470,38243,12032,6.139644765418696,2.90857104806541,17.2,3.018,0.606
13471,38257,23474,4.64497060453172,1.353266240169328,7.3,1.67,0.155
13472,38273,10856,4.56765626294083,0.0,9.0,1.97,0.0
13473,38281,1416,5.018416989843351,1.7354847386908143,11.8,2.513,0.381
13474,38293,1588,5.925540267733272,0.9465941418739012,14.0,2.426,0.15
13475,38311,25480,4.782927175185903,0.23624062745475544,7.7,1.627,0.027
13476,38319,16454,4.10349480341848,0.0,4.7,1.145,0.0
13477,38343,38344,4.7019433243759545,0.12677148238941033,13.8,2.952,0.049
13478,38345,16476,4.533014506596042,0.038059298157033475,14.4,3.183,0.019
13479,38349,38350,4.365879816426968,0.0549731135471331,14.4,3.308,0.031
13480,38351,38352,4.450006461078373,0.27494514396962505,14.4,3.281,0.145
13481,38353,38354,4.502368023693633,0.04273460849176606,14.4,3.205,0.022
13482,38355,38902,5.698746226946119,1.8368753765366226,17.2,3.189,0.515
13483,38359,38342,4.503253124242628,0.08105656307639918,9.3,2.073,0.017
13484,38365,15752,8.971503274002657,1.8709762511954242,22.5,2.566,0.146
13485,38387,40668,14.847414422164983,2.12743312166281,1.4,0.095,0.0
13486,38389,23796,13.332488059411652,1.3863073245791473,16.2,1.225,0.012
13487,38425,20138,21.236589106097163,3.529941948657952,15.5,0.736,0.004
13488,38431,38432,13.087383495227902,2.1596645836071104,8.4,0.65,0.005
13489,38433,26958,3.43521460526355,3.5111720004365603,12.1,4.57,3.692
13490,38433,23098,6.584234777150463,18.258826555326145,23.3,5.029,5.274
13491,38449,16582,3.0775721313499096,0.0033086907029671645,4.7,1.528,0.001
13492,38461,16594,3.3392411498543244,0.0,4.7,1.408,0.0
13493,38467,8838,5.091588653374828,0.16701391724617198,14.2,2.807,0.05
13494,38473,1664,3.509727674817868,0.0,4.9,1.396,0.0
13495,38479,16612,3.6926611963403224,0.0,4.7,1.273,0.0
13496,38491,23554,5.675672321662572,0.4294558427103389,13.0,2.321,0.07
13497,38491,2148,8.873855792788548,3.838862533231727,26.9,3.179,0.448
13498,38493,3420,6.017677397715348,0.9839310114747958,13.1,2.236,0.129
13499,38519,38520,13.146329988011736,1.7289267927106151,9.0,0.691,0.005
13500,38521,38522,14.722686009760617,1.7400656130456291,8.7,0.596,0.003
13501,38523,38524,16.085993979702188,1.737506318942937,14.0,0.876,0.005
13502,38525,20426,14.820348895475798,0.0,0.3,0.02,0.0
13503,38535,38536,6.737234312981814,0.0,5.2,0.772,0.0
13504,38537,16672,3.399975,0.0,1.4,0.412,0.0
13505,38541,28742,3.623667771303593,1.8152149356608132,10.4,3.267,1.139
13506,38541,33286,9.854132402051633,20.132812809969604,78.4,9.606,13.124
13507,38543,28702,7.175729336841922,5.184059814571018,9.7,1.488,0.184
13508,38543,29960,12.527390100311775,2.0232786463949037,16.4,1.326,0.022
13509,38545,33284,2.952382387158803,1.9141342428363746,12.1,4.998,3.689
13510,38545,40188,9.510784070635074,15.350067378844265,73.4,9.027,10.107
13511,38557,38558,8.387394156943872,0.0023274090397123123,14.9,1.777,0.0
13512,38559,5166,10.197580416184124,2.675758110902834,35.0,3.52,0.303
13513,38561,38562,7.713916314061319,0.28225376291666376,15.2,1.98,0.018
13514,38565,38566,8.370007838035038,1.2640915872716858,14.5,1.764,0.054
13515,38567,38568,13.107755734681135,0.9785511506824323,12.7,0.974,0.005
13516,38569,38570,13.408025271874036,1.1541812647761656,13.9,1.043,0.007
13517,38571,38572,12.858941463422221,0.5907891619510561,5.7,0.445,0.001
13518,38573,38574,12.95474244978968,0.6600339560149407,13.8,1.069,0.004
13519,38575,38576,13.36704082624128,0.7610829269556079,8.7,0.654,0.002
13520,38577,23056,11.636226677040888,1.156510595754985,6.3,0.546,0.003
13521,38607,38608,12.729790199941267,1.331907600376764,12.2,0.966,0.008
13522,38609,38610,12.651950869617803,1.6059669933295262,12.4,0.99,0.01
13523,38611,38700,8.087152043001916,13.523673330805172,56.7,8.461,10.164
13524,38613,16820,4.994519594412344,0.43076116952756627,14.3,2.913,0.142
13525,38617,38618,11.679500803926528,3.1550005019349006,10.4,0.911,0.018
13526,38619,36542,5.128902981332605,0.0,3.1,0.604,0.0
13527,38621,16742,2.6486327170323207,0.0030854784794405437,4.7,1.775,0.001
13528,38625,38626,13.28430232321429,0.1896531564277919,10.2,0.769,0.001
13529,38627,38628,13.352662152260809,0.36532239434876507,7.8,0.585,0.001
13530,38629,38630,13.422203247728271,0.3666872747347422,9.5,0.709,0.001
13531,38631,38632,13.70460722638011,0.05904662618547523,12.8,0.934,0.0
13532,38633,38616,13.515812986356035,0.14892193096495063,8.8,0.652,0.0
13533,38637,38638,13.486657866937197,0.6869676793519924,13.0,0.968,0.004
13534,38639,38640,14.01353185303425,1.209123707818203,13.6,0.976,0.006
13535,38641,13180,13.273267462146967,0.0,8.3,0.625,0.0
13536,38657,38702,4.5808661783817035,0.12771775752162695,14.4,3.163,0.06
13537,38675,16750,5.876697632694529,1.5011271040222467,14.8,2.628,0.276
13538,38681,38656,4.646977432352006,0.16398656812043313,8.9,1.93,0.028
13539,38701,38624,4.446901323667354,2.8753757900792345,12.8,3.297,1.205
13540,38701,19888,5.886254527424961,7.652824606636278,36.0,7.467,8.262
13541,38703,38704,4.393027045275532,0.006502687256249817,11.2,2.55,0.002
13542,38703,31016,5.135548000541872,0.13475902856589683,14.4,2.818,0.04
13543,38705,38706,4.42587742738246,0.31681871343158224,14.3,3.283,0.169
13544,38707,25546,4.8003555477000015,0.621988639555463,7.3,1.562,0.062
13545,38735,35700,5.588607558957963,0.0,4.6,0.823,0.0
13546,38737,38738,8.092688454970421,0.6772373548410603,10.0,1.248,0.016
13547,38739,31788,7.160396556037779,1.201120679680642,11.9,1.701,0.065
13548,38761,12692,4.966243088051127,0.009518999081628565,8.2,1.652,0.001
13549,38761,16866,4.028253211036275,0.09700574323051603,11.0,2.747,0.045
13550,38769,16874,2.9846702100126445,0.0,4.7,1.575,0.0
13551,38795,37024,13.189421468757,2.111342487289931,14.5,1.113,0.015
13552,38795,35948,13.091237373860594,2.014365873250865,14.8,1.144,0.015
13553,38799,16218,13.225644219920397,3.024798913462332,18.3,1.408,0.033
13554,38801,38806,7.279125709547294,8.513396266253867,17.6,2.806,0.939
13555,38803,38020,13.52539424530907,2.933796004313155,8.1,0.608,0.006
13556,38807,38024,16.251530362288253,2.4072904503004566,18.0,1.118,0.011
13557,38811,38806,6.46179208954108,0.36374957836223615,9.1,1.421,0.017
13558,38813,38028,3.0190810812028266,1.24739126088037,9.1,3.427,1.243
13559,38835,33318,13.827453816478135,0.9864118353122984,8.2,0.596,0.002
13560,38837,3264,4.800656385418861,0.4606452455654815,9.2,1.955,0.073
13561,38845,38836,4.433443730093441,0.04730554192298691,14.4,3.256,0.025
13562,38851,22962,8.486448026255697,1.3685370043737093,9.6,1.153,0.024
13563,38853,38124,13.080518297887782,2.091702154254764,4.0,0.31,0.001
13564,38855,25476,7.536032196862297,0.0,12.0,1.592,0.0
13565,38859,38860,13.137167634652101,3.1759883967932594,9.4,0.729,0.009
