,request_id,orig_id,rq_time,start,end
4566,4566,pv_18_17135_1,66179.51,10196,30328
4567,4567,pv_18_17508_1,66195.32,32372,30522
4568,4568,pv_18_2648,66201.51,27126,16534
4569,4569,pv_18_15836_1,66218.04,3250,2034
4570,4570,pv_18_19021_1,66221.69,33496,7120
4571,4571,pv_18_12078_1,66227.24,32026,29800
4572,4572,pv_18_5107,66248.05,29630,10798
4573,4573,pv_18_9626,66255.71,15414,23858
4574,4574,pv_18_18945,66259.41,28470,27892
4575,4575,pv_18_19020_1,66274.99,2060,17534
4576,4576,pv_18_4474,66286.71,39866,12504
4577,4577,pv_18_9939,66293.65,22890,30920
4578,4578,pv_18_2285_0,66303.72,36262,26796
4579,4579,pv_18_10455_0,66308.03,29280,30920
4580,4580,pv_18_8_1,66319.48,21074,26354
4581,4581,dv_18_10,66327.0,30694,41876
4582,4582,pv_18_334_1,66344.9,41574,26858
4583,4583,pv_18_2475,66345.11,20382,20620
4584,4584,pv_18_14165_1,66347.33,2396,28056
4585,4585,pv_18_11158_0,66365.93,2848,9876
4586,4586,pv_18_5498_1,66379.31,11580,2802
4587,4587,pv_18_14156_1,66389.39,22444,2388
4588,4588,pv_18_5642,66400.76,2136,22112
4589,4589,pv_18_759_1,66415.54,35272,25664
4590,4590,pv_18_8922,66427.58,26726,23670
4591,4591,pv_18_6524,66446.81,12854,32934
4592,4592,pv_18_13320,66450.13,37194,41940
4593,4593,pv_18_13686_1,66457.83,19808,10726
4594,4594,pv_18_1929_1,66462.5,38182,19246
4595,4595,pv_18_17938,66481.45,16534,9204
4596,4596,pv_18_8154_1,66481.5,35090,22874
4597,4597,pv_18_6843_1,66511.76,40552,21956
4598,4598,pv_18_6762_1,66523.89,12852,3948
4599,4599,pv_18_3168,66554.29,15842,2848
4600,4600,pv_18_17262,66562.17,4902,24312
4601,4601,pv_18_13091,66568.31,41864,32850
4602,4602,pv_18_5094_0,66568.5,38976,3636
4603,4603,pv_18_16301,66576.19,41874,15942
4604,4604,pv_18_230,66581.94,2480,13860
4605,4605,pv_18_11476,66587.83,2396,40788
4606,4606,pv_18_1720_0,66597.26,7724,728
4607,4607,pv_18_17465_0,66617.68,14466,40780
4608,4608,pv_18_808_0,66681.39,15656,14254
4609,4609,pv_18_13932,66685.87,22976,18834
4610,4610,pv_18_13685_0,66686.74,19808,29138
4611,4611,pv_18_85_1,66700.4,40772,16276
4612,4612,pv_18_8906_0,66714.72,8448,16686
4613,4613,pv_18_12489_0,66732.03,19808,22742
4614,4614,pv_18_12124_1,66740.37,32026,30552
4615,4615,pv_18_8312_1,66751.12,35128,3686
4616,4616,pv_18_9465_1,66753.83,1344,41876
4617,4617,pv_18_14150,66768.81,2396,7412
4618,4618,pv_18_16473,66774.83,12508,19012
4619,4619,pv_18_8751_0,66782.09,26724,2396
4620,4620,pv_18_2960_0,66785.75,37580,2848
4621,4621,pv_18_11632,66794.92,39108,8152
4622,4622,pv_18_907,66824.13,33508,41874
4623,4623,dv_18_145,66826.57,32026,17126
4624,4624,pv_18_2357_1,66854.73,12784,14254
4625,4625,pv_18_258,66864.69,39566,30664
4626,4626,pv_18_5349,66866.73,6422,32374
4627,4627,pv_18_4794_0,66868.56,40058,782
4628,4628,pv_18_13624_1,66888.15,19808,36312
4629,4629,pv_18_14158_1,66890.39,2396,3632
4630,4630,pv_18_7250_0,66894.79,23918,29972
4631,4631,pv_18_2178,66920.06,19480,2652
4632,4632,pv_18_960_0,66937.15,8262,38942
4633,4633,pv_18_3279_1,66950.35,41304,9160
4634,4634,pv_18_17041_0,66980.89,3948,5784
4635,4635,pv_18_18748_1,66984.17,22742,31638
4636,4636,pv_18_9558_1,67018.09,35202,33498
4637,4637,pv_18_17561,67028.81,32970,26352
4638,4638,pv_18_3354,67038.94,6010,900
4639,4639,pv_18_15035_1,67048.01,20588,38484
4640,4640,pv_18_11809_0,67057.17,25934,41302
4641,4641,pv_18_16307,67089.94,41864,19010
4642,4642,pv_18_3301,67104.5,37786,36882
4643,4643,pv_18_9086_0,67107.48,35276,12328
4644,4644,pv_18_13641_1,67121.53,19808,1666
4645,4645,pv_18_16715,67130.79,31872,9086
4646,4646,pv_18_18257_1,67146.44,31754,30672
4647,4647,pv_18_2023,67164.79,37324,41876
4648,4648,pv_18_10239_1,67167.28,30376,2062
4649,4649,pv_18_9482_0,67172.41,26498,3156
4650,4650,pv_18_4680_0,67190.1,9372,7530
4651,4651,pv_18_10308,67198.44,39942,30114
4652,4652,pv_18_17943_1,67207.66,16534,39882
4653,4653,pv_18_7053_0,67213.83,26186,16276
4654,4654,pv_18_18874_1,67221.26,28584,15500
4655,4655,pv_18_3721,67225.46,29322,8554
4656,4656,pv_18_17884_1,67236.84,11478,21218
4657,4657,pv_18_7862_1,67241.85,8518,4834
4658,4658,pv_18_15205,67259.01,12516,28674
4659,4659,pv_18_14737_1,67262.4,28566,25964
4660,4660,pv_18_18234_0,67308.13,38942,19750
4661,4661,pv_18_16646_0,67309.97,3148,262
4662,4662,pv_18_15251,67310.84,22698,3240
4663,4663,pv_18_18221,67314.9,3684,19824
4664,4664,pv_18_3392,67319.54,1668,41876
4665,4665,pv_18_18745,67320.44,19668,36050
4666,4666,pv_18_6937_0,67323.36,5768,6646
4667,4667,pv_18_18941,67323.5,12292,36818
4668,4668,pv_18_2089_0,67327.3,38172,37494
4669,4669,pv_18_10118,67353.86,25214,20956
4670,4670,pv_18_18497_0,67360.38,5938,18976
4671,4671,pv_18_3626_0,67371.75,2606,41876
4672,4672,pv_18_765,67377.32,22114,29276
4673,4673,pv_18_10259_1,67390.75,2446,22134
4674,4674,pv_18_7728,67430.39,20342,3242
4675,4675,pv_18_1045_1,67430.71,8292,12646
4676,4676,pv_18_553,67447.03,26632,14680
4677,4677,pv_18_7237,67449.04,30226,12294
4678,4678,dv_18_11,67480.62,37744,30692
4679,4679,pv_18_16702_0,67483.62,13488,26574
4680,4680,pv_18_16122_0,67504.54,732,35840
4681,4681,pv_18_12194_0,67525.47,32026,26538
4682,4682,pv_18_13360_0,67614.38,31482,16650
4683,4683,pv_18_12429_1,67619.0,22976,638
4684,4684,pv_18_9275,67622.07,6054,17126
4685,4685,pv_18_9115_0,67627.22,26536,10634
4686,4686,pv_18_13496_0,67627.45,19808,8082
4687,4687,pv_18_5887_0,67632.82,10586,31772
4688,4688,pv_18_9296_0,67639.72,1232,14254
4689,4689,pv_18_3911,67662.98,9188,35392
4690,4690,pv_18_6080_0,67666.87,38762,28590
4691,4691,pv_18_2059_1,67677.16,24938,14650
4692,4692,pv_18_18870,67680.01,7990,36862
4693,4693,pv_18_11048_0,67702.75,22976,29096
4694,4694,pv_18_18165_1,67708.69,14944,18474
4695,4695,pv_18_17999_0,67746.3,13470,40588
4696,4696,pv_18_6344,67748.1,21690,7990
4697,4697,pv_18_6813_1,67754.14,14152,30920
4698,4698,pv_18_13011_1,67782.25,41864,27122
4699,4699,pv_18_15248,67816.36,2764,19534
4700,4700,pv_18_18411_1,67819.66,17322,27892
4701,4701,pv_18_13545_0,67834.11,19808,30560
4702,4702,pv_18_15383_0,67842.25,12992,1552
4703,4703,pv_18_4267,67853.44,18130,41876
4704,4704,pv_18_3_0,67864.98,90,41162
4705,4705,pv_18_4713_0,67886.93,16602,17126
4706,4706,pv_18_4120_1,67888.64,30110,132
4707,4707,pv_18_18170,67907.61,36882,11954
4708,4708,pv_18_4762_1,67919.11,26982,30920
4709,4709,pv_18_11006,67926.13,22976,40480
4710,4710,pv_18_7083,67955.84,7908,7904
4711,4711,pv_18_1129_0,67984.5,32546,27728
4712,4712,pv_18_17276_0,67992.74,12890,18800
4713,4713,pv_18_4656_1,68002.75,38758,22714
4714,4714,pv_18_833,68020.85,31988,30920
4715,4715,pv_18_16383_0,68042.5,20292,22130
4716,4716,pv_18_16168,68049.19,736,8586
4717,4717,pv_18_8553_1,68054.58,2710,14904
4718,4718,pv_18_12191_1,68068.66,32026,15200
4719,4719,pv_18_12268_1,68081.3,35728,19664
4720,4720,pv_18_2268,68100.36,24716,32184
4721,4721,pv_18_16191,68109.15,20412,23812
4722,4722,pv_18_83,68118.38,10970,3512
4723,4723,pv_18_6232_1,68118.62,23504,21098
4724,4724,pv_18_12990,68120.6,41864,29198
4725,4725,pv_18_15388_0,68123.4,16550,2568
4726,4726,pv_18_10548_1,68127.24,12532,31432
4727,4727,pv_18_12181,68131.96,32026,35150
4728,4728,pv_18_2317,68147.22,41750,22444
4729,4729,pv_18_1039_0,68147.94,24132,1234
4730,4730,pv_18_8366,68148.53,13840,14900
4731,4731,pv_18_7725,68153.65,31102,41818
4732,4732,pv_18_9370,68161.48,11246,2396
4733,4733,pv_18_3794,68180.94,39442,7888
4734,4734,pv_18_12368_1,68184.0,35728,34482
4735,4735,pv_18_12185,68194.33,32026,22872
4736,4736,pv_18_4196_0,68204.1,9108,15256
4737,4737,pv_18_8418,68205.5,35184,39346
4738,4738,pv_18_9952_1,68225.56,19030,30920
4739,4739,pv_18_18119_0,68230.29,15256,10868
4740,4740,pv_18_9657,68235.71,20508,17126
4741,4741,pv_18_3459_0,68272.79,5880,6252
4742,4742,pv_18_18775,68283.98,7996,16602
4743,4743,pv_18_7961,68284.8,29122,23612
4744,4744,pv_18_12911_0,68297.02,19808,18468
4745,4745,pv_18_14165,68297.2,2396,28056
4746,4746,pv_18_3995_1,68301.54,22610,41876
4747,4747,pv_18_9182_0,68305.14,10428,634
4748,4748,pv_18_9068_1,68306.56,26796,25396
4749,4749,pv_18_6900_1,68310.65,32860,16094
4750,4750,pv_18_5795_0,68315.05,26618,36448
4751,4751,pv_18_9252_0,68323.58,2938,22976
4752,4752,pv_18_6738_1,68349.96,32952,2396
4753,4753,pv_18_18765_0,68357.3,2656,30090
4754,4754,pv_18_3424_0,68367.19,26482,37510
4755,4755,pv_18_3072,68368.49,23422,3510
4756,4756,pv_18_580_0,68370.67,17556,39220
4757,4757,pv_18_12721_0,68378.11,19808,478
4758,4758,pv_18_6371_0,68390.63,17324,41686
4759,4759,pv_18_5658,68394.46,25996,38760
4760,4760,pv_19_3450_0,68426.03,16760,30920
4761,4761,pv_19_5169,68440.55,24166,23554
4762,4762,pv_19_4580_0,68456.24,266,18724
4763,4763,pv_19_3100,68470.32,40852,7692
4764,4764,pv_19_2404_0,68505.86,18628,17002
4765,4765,pv_19_4754,68519.15,31854,32452
4766,4766,pv_19_7932_0,68527.37,23540,5272
4767,4767,pv_19_5454_0,68530.04,14224,41876
4768,4768,pv_19_8158_0,68537.01,21414,2798
4769,4769,pv_19_6459,68562.14,41864,36914
4770,4770,pv_19_8567_0,68576.64,35866,28714
4771,4771,pv_19_9227,68590.52,31962,638
4772,4772,pv_19_3293_1,68605.82,38590,28488
4773,4773,pv_19_9498,68615.23,39652,35826
4774,4774,pv_19_3065_0,68639.22,38338,8646
4775,4775,pv_19_6523_0,68660.73,41864,15480
4776,4776,pv_19_8752_0,68665.59,39982,30232
4777,4777,pv_19_6478_0,68731.71,41864,4608
4778,4778,pv_19_473_1,68750.29,22118,14194
4779,4779,pv_19_1634_1,68799.54,40200,2848
4780,4780,pv_19_4026,68801.18,29536,36202
4781,4781,pv_19_2292_0,68826.14,10312,6056
4782,4782,pv_19_8551_0,68827.42,26186,17952
4783,4783,pv_19_9179,68837.16,39346,24992
4784,4784,pv_19_1183_1,68842.18,38428,3396
4785,4785,pv_19_4992_0,68856.75,26692,2396
4786,4786,pv_19_8524_1,68860.96,4634,37900
4787,4787,pv_19_22_0,68861.21,18458,8022
4788,4788,pv_19_3279_1,68862.82,27254,19742
4789,4789,pv_19_6046_1,68887.17,5474,38736
4790,4790,pv_19_3984_0,68887.32,15614,22444
4791,4791,pv_19_3230_0,68894.5,12812,38214
4792,4792,pv_19_9380_1,68912.54,28584,33276
4793,4793,pv_19_5765_1,68912.91,2396,8284
4794,4794,pv_19_715_0,68925.88,28462,37888
4795,4795,pv_19_6995_1,68928.2,23554,31164
4796,4796,pv_19_2216,68953.26,29508,40764
4797,4797,pv_19_3581_0,68959.44,14970,17010
4798,4798,pv_19_5846_0,68963.33,2396,9456
4799,4799,pv_19_8016,68964.56,41874,18820
4800,4800,pv_19_2449_1,68970.45,16592,26700
4801,4801,pv_19_1597,68978.52,38216,3510
4802,4802,pv_19_3294_0,68982.38,12990,19012
4803,4803,pv_19_8132_0,69000.17,20404,18648
4804,4804,pv_19_4189_0,69001.34,15098,14254
4805,4805,pv_19_21_0,69003.95,30540,29590
4806,4806,pv_19_3696_0,69007.45,18472,23920
4807,4807,pv_19_1648_1,69020.37,23422,30920
4808,4808,pv_19_887,69020.99,29970,38136
4809,4809,pv_19_8342,69026.04,10198,1470
4810,4810,pv_19_1359_0,69028.9,41312,27010
4811,4811,pv_19_994,69055.63,40400,13814
4812,4812,pv_19_2913_0,69060.7,5942,30342
4813,4813,pv_19_1563,69070.45,41450,17126
4814,4814,pv_19_3171,69078.52,34282,10516
4815,4815,pv_19_6198,69099.17,35728,35556
4816,4816,pv_19_6686,69107.14,19808,8744
4817,4817,pv_19_4402,69129.29,27888,17830
4818,4818,pv_19_8394_0,69140.21,3610,29600
4819,4819,pv_19_9375_0,69152.62,12294,8942
4820,4820,pv_19_6925_1,69156.67,22444,32922
4821,4821,pv_19_6193_1,69168.56,35728,29914
4822,4822,pv_19_6042_0,69177.27,20354,24014
4823,4823,dv_19_219,69209.46,7470,28024
4824,4824,pv_19_8668,69249.05,23724,24902
4825,4825,pv_19_3100_1,69284.87,40852,7692
4826,4826,pv_19_2757,69293.18,24138,17224
4827,4827,pv_19_3040_0,69293.31,17394,22118
4828,4828,pv_19_5794_1,69301.5,22444,39672
4829,4829,pv_19_502,69310.11,2130,41876
4830,4830,pv_19_5327_1,69315.96,29744,26946
4831,4831,pv_19_4335,69336.87,15880,38512
4832,4832,pv_19_4740_0,69350.66,4228,17126
4833,4833,pv_19_2803,69363.93,8330,41876
4834,4834,pv_19_7799_1,69394.24,3250,640
4835,4835,pv_19_416_1,69435.76,2062,30920
4836,4836,pv_19_1158,69470.05,20902,41876
4837,4837,pv_19_2653,69472.91,27006,16190
4838,4838,pv_19_8036_0,69482.91,36434,16442
4839,4839,pv_19_5559_1,69486.13,28128,11968
4840,4840,pv_19_2039,69496.05,33892,35298
4841,4841,pv_19_1963,69503.05,8744,30920
4842,4842,pv_19_2856_1,69508.92,16188,12294
4843,4843,pv_19_1205_0,69514.86,40478,506
4844,4844,pv_19_712,69517.64,24294,38668
4845,4845,pv_19_5319_0,69553.0,39308,16596
4846,4846,pv_19_498_1,69562.64,22078,30920
4847,4847,pv_19_7823,69613.36,35748,28088
4848,4848,pv_19_3288_0,69616.7,12944,27708
4849,4849,pv_19_6898_0,69631.42,22976,3356
4850,4850,pv_19_8908_0,69678.36,39370,41060
4851,4851,pv_19_3665_1,69681.24,5768,7992
4852,4852,pv_19_6154,69687.39,32026,804
4853,4853,pv_19_44_0,69689.97,10962,38760
4854,4854,pv_19_3994,69705.84,11888,18726
4855,4855,pv_19_2459,69706.95,40890,30318
4856,4856,pv_19_7783,69739.33,2982,10636
4857,4857,pv_19_4970_1,69742.49,37082,14254
4858,4858,pv_19_4328_1,69756.51,28618,1228
4859,4859,pv_19_1014_1,69770.33,21212,30920
4860,4860,pv_19_646_0,69771.21,8186,30920
4861,4861,pv_19_8912,69792.92,18718,40450
4862,4862,pv_19_1728,69797.93,41320,2396
4863,4863,pv_19_4330,69808.78,34980,16938
4864,4864,pv_19_1792_0,69812.76,8394,7274
4865,4865,pv_19_3396_0,69821.02,6548,17126
4866,4866,pv_19_1684,69835.71,22804,41876
4867,4867,pv_19_2141,69838.51,30116,1296
4868,4868,pv_19_7428_1,69871.09,19546,7910
4869,4869,pv_19_8221,69878.06,10984,23866
4870,4870,pv_19_4969_1,69911.23,24724,14254
4871,4871,dv_19_3,69932.45,33392,23530
4872,4872,pv_19_4707_0,69941.68,28100,35660
4873,4873,pv_19_2511_0,69943.13,24278,11392
4874,4874,pv_19_6006_0,69954.11,630,26484
4875,4875,pv_19_6912_0,69955.12,22444,32640
4876,4876,pv_19_9511_1,69986.26,7994,4876
4877,4877,pv_19_605,70028.92,8134,9146
4878,4878,dv_19_171,70053.57,19808,23530
4879,4879,pv_19_4093_1,70060.54,1196,3240
4880,4880,pv_19_141,70076.57,38528,38764
4881,4881,pv_19_1143_0,70080.09,1956,17126
4882,4882,pv_19_4980,70096.12,15412,30920
4883,4883,pv_19_5918_1,70109.34,39108,368
4884,4884,pv_19_6590,70132.45,41864,25194
4885,4885,pv_19_8466,70133.2,4486,23952
4886,4886,pv_19_5065,70146.87,26062,33058
4887,4887,pv_19_4606_0,70182.39,23852,17910
4888,4888,pv_19_8116,70200.68,21026,1682
4889,4889,pv_19_7871_0,70219.64,36172,12230
4890,4890,pv_19_2594,70250.21,8712,30920
4891,4891,pv_19_5351_0,70253.85,10728,30228
4892,4892,pv_19_2442_1,70277.02,11252,12354
4893,4893,pv_19_2115_1,70327.02,39026,41876
4894,4894,pv_19_4572_0,70358.51,26532,33742
4895,4895,pv_19_405,70390.46,21118,14254
4896,4896,pv_19_1958_1,70401.34,36970,41876
4897,4897,pv_19_7969_0,70412.92,40872,76
4898,4898,pv_19_3843,70419.28,16390,31082
4899,4899,pv_19_4427,70426.17,15470,22444
4900,4900,pv_19_7925,70448.07,21502,28490
4901,4901,pv_19_2732_0,70449.34,13010,21362
4902,4902,pv_19_7528_1,70450.88,33938,8266
4903,4903,pv_19_3792,70468.93,23928,23684
4904,4904,pv_19_4091_1,70494.07,36036,26820
4905,4905,pv_19_8944_1,70541.1,3806,8500
4906,4906,pv_19_5312,70554.17,4872,18502
4907,4907,dv_19_175,70586.28,33392,2848
4908,4908,pv_19_1819,70587.54,17566,4030
4909,4909,pv_19_5245_0,70610.04,30374,12082
4910,4910,pv_19_4467_0,70618.34,3758,730
4911,4911,pv_19_8037,70643.04,14848,27020
4912,4912,pv_19_6738,70699.96,19808,37198
4913,4913,pv_19_9379_0,70705.29,28588,26552
4914,4914,pv_19_1888_0,70705.32,24244,36890
4915,4915,pv_19_3808,70719.93,24602,20332
4916,4916,pv_19_5441_0,70772.38,36614,30920
4917,4917,dv_19_164,70776.81,30706,40850
4918,4918,pv_19_4993_0,70798.39,14410,23554
4919,4919,pv_19_4958_1,70809.67,10892,2396
4920,4920,pv_19_4564,70832.46,6282,10256
4921,4921,pv_19_4829_0,70888.18,3810,19352
4922,4922,pv_19_5278,70911.56,29156,22118
4923,4923,pv_19_5506,70923.01,35524,20410
4924,4924,pv_19_2621_0,70927.39,20024,38398
4925,4925,pv_19_4517_0,70942.14,16528,12292
4926,4926,dv_19_174,70951.3,19808,11108
4927,4927,pv_19_3543,71020.99,4050,638
4928,4928,pv_19_4362_0,71025.27,27886,31094
4929,4929,pv_19_8555_1,71031.64,9580,40696
4930,4930,pv_19_3165_0,71047.45,38784,37362
4931,4931,pv_19_8658,71114.74,16568,7668
4932,4932,pv_19_5724,71146.5,2848,41180
4933,4933,pv_19_5721_1,71151.22,22976,27872
4934,4934,pv_19_8587,71176.32,10352,33236
4935,4935,pv_19_5971_0,71181.39,5474,1302
4936,4936,pv_19_5710_1,71194.88,22976,26466
4937,4937,pv_19_3979_1,71197.87,10376,7458
4938,4938,pv_19_15,71200.59,19666,1898
4939,4939,pv_19_2560_0,71265.18,40902,10656
4940,4940,pv_19_3462_0,71282.19,34726,41876
4941,4941,pv_19_3365,71291.84,15548,29148
4942,4942,pv_19_7538_0,71295.97,18140,7722
4943,4943,dv_19_86,71298.31,32026,28024
4944,4944,pv_19_3649_1,71307.64,29168,32058
4945,4945,pv_19_3409_1,71324.92,34424,23648
4946,4946,pv_19_7945_1,71338.45,33436,268
4947,4947,pv_19_5970,71338.82,37196,12058
4948,4948,pv_19_8234_0,71409.54,17320,7998
4949,4949,pv_19_3123_1,71412.63,1796,41864
4950,4950,pv_19_5100_0,71419.82,30330,8636
4951,4951,pv_19_5697_1,71420.11,22976,3604
4952,4952,pv_19_4742,71424.37,24038,17126
4953,4953,pv_19_901,71424.62,32640,8578
4954,4954,pv_19_6157_0,71434.85,32026,30318
4955,4955,pv_19_8636_1,71436.14,30224,34820
4956,4956,pv_19_9223,71467.2,9140,20326
4957,4957,pv_19_7413,71486.5,24020,10226
4958,4958,pv_19_2033,71518.74,7674,41940
4959,4959,pv_19_5935,71548.13,39108,37054
4960,4960,pv_19_7596_1,71551.22,2620,36514
4961,4961,pv_19_2434,71556.76,40064,142
4962,4962,pv_19_8755_0,71572.54,3312,13324
4963,4963,pv_19_5239,71578.49,26120,40550
4964,4964,pv_19_713,71606.29,28388,18376
4965,4965,pv_19_5089_0,71631.22,5710,19032
4966,4966,pv_19_5905_0,71648.44,39108,22686
4967,4967,pv_19_5987_0,71663.01,18632,38270
4968,4968,pv_19_5711_0,71664.74,2848,644
4969,4969,pv_19_1375_1,71668.22,4676,5834
4970,4970,pv_19_5467_1,71672.76,26058,30920
4971,4971,pv_19_4902_0,71701.35,30648,5834
4972,4972,pv_19_4757_0,71716.59,18580,14254
4973,4973,pv_19_7715_1,71723.84,33780,24036
4974,4974,pv_19_3913,71733.01,20328,770
4975,4975,pv_19_4800_1,71734.92,13320,22976
4976,4976,pv_19_7935_1,71745.74,41510,32050
4977,4977,pv_19_6322_1,71764.2,19808,31638
4978,4978,pv_19_9332,71796.05,7990,31456
4979,4979,pv_19_8915,71833.73,18716,28066
4980,4980,pv_19_3970,71840.9,12266,26626
4981,4981,pv_19_2407_0,71851.95,40430,30114
4982,4982,pv_19_1193_0,71881.34,9264,21114
4983,4983,pv_19_6558_0,71896.16,41864,22734
4984,4984,pv_19_319,71902.49,41878,19658
4985,4985,pv_19_9172_1,71950.27,15182,24518
4986,4986,pv_19_1816,71953.73,6016,22632
4987,4987,pv_19_6191,71958.49,35728,11210
4988,4988,pv_19_3072_1,71962.85,16268,35998
4989,4989,pv_19_4395,71965.06,23794,15506
4990,4990,pv_19_9423_0,71977.7,2064,14578
4991,4991,pv_19_7151_1,71983.69,10486,642
4992,4992,pv_19_6208_1,71986.37,35728,34306
4993,4993,pv_20_7417_0,72007.71,3786,19824
4994,4994,pv_20_2944_0,72013.06,26608,37530
4995,4995,pv_20_6644,72013.66,19808,23630
4996,4996,pv_20_4903_1,72040.73,36834,8560
4997,4997,pv_20_3993,72053.31,31614,6172
4998,4998,pv_20_4886_0,72071.9,10506,12072
4999,4999,pv_20_3039_0,72086.29,34772,30920
5000,5000,pv_20_3841_0,72156.17,33818,23866
5001,5001,pv_20_1782_0,72198.71,5974,40446
5002,5002,pv_20_6230,72211.3,19808,22312
5003,5003,pv_20_5959_0,72224.09,39286,16336
5004,5004,pv_20_586,72224.14,12748,3708
5005,5005,pv_20_3576_0,72228.62,40152,638
5006,5006,pv_20_8679,72250.18,23388,13534
5007,5007,pv_20_4490,72261.65,22436,22124
5008,5008,pv_20_8486_1,72261.99,4486,25640
5009,5009,pv_20_4582_1,72281.33,11430,2428
5010,5010,pv_20_3112,72282.52,34426,3528
5011,5011,pv_20_8049_1,72309.14,18358,12300
5012,5012,pv_20_3245_1,72322.65,37264,22726
5013,5013,pv_20_6080,72362.56,32026,27434
5014,5014,pv_20_8146_0,72442.04,38552,25168
5015,5015,pv_20_8881,72455.58,3688,18958
5016,5016,pv_20_1145_0,72472.37,25968,17126
5017,5017,pv_20_445,72488.47,22058,6096
5018,5018,pv_20_8549_0,72526.07,25098,8864
5019,5019,pv_20_46_0,72536.94,12632,17126
5020,5020,pv_20_1357_1,72658.68,41852,39806
5021,5021,pv_20_5376_0,72683.06,4880,33778
5022,5022,pv_20_6120_0,72701.89,35728,28322
5023,5023,pv_20_501,72703.73,15668,30920
5024,5024,pv_20_6429_1,72711.74,41864,20974
5025,5025,pv_20_6941_0,72738.44,2396,3648
5026,5026,pv_20_5292_1,72750.35,29744,26426
5027,5027,pv_20_5511_0,72761.07,4852,41660
5028,5028,pv_20_3266_1,72779.64,40516,41824
5029,5029,pv_20_8181_1,72813.86,11392,7822
5030,5030,pv_20_4757_1,72818.6,3802,41876
5031,5031,pv_20_498_0,72825.87,84,30920
5032,5032,pv_20_3877_0,72826.35,636,4072
5033,5033,pv_20_2138,72833.68,32158,15788
5034,5034,pv_20_645,72864.54,28780,11548
5035,5035,pv_20_1044_1,72884.11,24082,16378
5036,5036,pv_20_6934_0,72943.58,22444,27964
5037,5037,pv_20_4961,72965.0,856,2848
5038,5038,pv_20_976_1,72987.15,6850,19002
5039,5039,pv_20_1864,73033.65,36956,28930
5040,5040,pv_20_3983,73055.97,38554,38550
5041,5041,pv_20_8090,73086.64,2764,32284
5042,5042,pv_20_3907_0,73092.72,37198,3792
5043,5043,pv_20_453_1,73111.23,28872,22708
5044,5044,pv_20_5127_0,73111.64,5246,17126
5045,5045,pv_20_8157_1,73117.25,31650,26664
5046,5046,pv_20_6093_0,73142.02,32026,7526
5047,5047,pv_20_5402_1,73159.28,35514,41876
5048,5048,pv_20_5030_0,73181.54,22894,11102
5049,5049,pv_20_2473_0,73182.89,40048,30920
5050,5050,pv_20_2972,73188.6,26600,11252
5051,5051,pv_20_3811_1,73193.44,11192,7912
5052,5052,pv_20_2954_1,73238.53,5930,33786
5053,5053,pv_20_27,73239.45,31944,28138
5054,5054,pv_20_6139_0,73249.76,35728,14518
5055,5055,pv_20_8171_1,73256.72,21414,18692
5056,5056,dv_20_118,73270.9,41864,30920
5057,5057,pv_20_3964_1,73271.83,9116,26718
5058,5058,pv_20_1864_0,73285.9,36956,28930
5059,5059,pv_20_1864_1,73323.13,36956,28930
5060,5060,pv_20_6392,73344.98,41864,31948
5061,5061,pv_20_4336,73345.19,24376,19670
5062,5062,pv_20_6189_0,73348.87,22444,26584
5063,5063,pv_20_5064,73387.96,12384,2396
5064,5064,pv_20_4939_0,73417.97,10442,2396
5065,5065,pv_20_5011_1,73461.44,30374,6642
5066,5066,pv_20_4090,73481.92,9442,34654
5067,5067,pv_20_2399,73493.47,17370,26250
5068,5068,pv_20_1068,73499.23,20894,20376
5069,5069,pv_20_4279,73508.93,8038,8526
5070,5070,pv_20_6183_1,73527.75,35728,29278
5071,5071,pv_20_1133,73530.55,1992,17126
5072,5072,pv_20_3753_1,73595.28,2614,39770
5073,5073,pv_20_585_0,73713.71,14064,23554
5074,5074,pv_20_9409_1,73738.98,41940,35050
5075,5075,pv_20_3274_1,73770.9,7010,8904
5076,5076,pv_20_1650_0,73803.58,8392,30920
5077,5077,pv_20_3275_1,73834.95,39728,8880
5078,5078,pv_20_5684_0,73880.02,2396,19612
5079,5079,pv_20_3544_0,73918.14,40580,15502
5080,5080,pv_20_3706_0,73934.19,30228,11922
5081,5081,pv_20_909_1,73950.51,39164,41876
